Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,35.88,36.28,35.58,36.22,878752,0.34,0.7,0.94,1.93,0.35,1
2023-07-10,35.86,36.07,35.65,35.77,623222,-0.09,0.42,-0.25,1.17,0.21,-1
2023-07-07,36.17,36.45,35.82,36.03,887424,-0.14,0.63,-0.39,1.75,0.32,-1
2023-07-06,35.85,36.32,35.26,36.28,721969,0.43,1.06,1.19,2.92,0.53,-1
2023-07-05,36.44,36.9,36.11,36.37,472108,-0.07,0.79,-0.19,2.16,0.39,-1
2023-07-03,35.94,36.71,35.92,36.55,312925,0.61,0.79,1.67,2.16,0.39,1
2023-06-30,36.11,36.39,35.57,36.09,1320352,-0.02,0.82,-0.06,2.27,0.41,1
2023-06-29,34.97,35.9,34.75,35.8,959697,0.83,1.15,2.32,3.22,0.58,1
2023-06-28,35.06,35.43,34.75,35.09,986386,0.03,0.68,0.09,1.94,0.34,1
2023-06-27,34.41,35.2,34.21,35.05,900021,0.64,0.99,1.83,2.84,0.5,1
2023-06-26,33.5,34.43,33.42,34.41,843821,0.91,1.01,2.64,2.94,0.5,1
2023-06-23,34.39,34.55,33.54,33.64,1853459,-0.75,1.01,-2.23,3.0,0.5,-1
2023-06-22,35.82,35.86,34.52,34.61,942376,-1.21,1.34,-3.5,3.89,0.67,-1
2023-06-21,36.2,36.28,35.71,35.75,1174071,-0.45,0.57,-1.26,1.61,0.29,-1
2023-06-20,37.09,37.09,36.33,36.38,831911,-0.71,0.76,-1.95,2.09,0.38,-1
2023-06-16,36.9,37.2,36.87,37.18,2085443,0.28,0.33,0.75,0.89,0.17,1
2023-06-15,36.9,36.97,36.51,36.84,1130225,-0.06,0.46,-0.16,1.25,0.23,-1
2023-06-14,36.87,37.19,36.7,36.9,1199687,0.03,0.49,0.08,1.33,0.24,1
2023-06-13,36.32,36.81,36.05,36.78,761607,0.46,0.76,1.25,2.07,0.38,1
2023-06-12,36.71,36.85,36.28,36.45,727804,-0.26,0.57,-0.71,1.56,0.29,-1
2023-06-09,36.5,36.84,36.33,36.75,901450,0.25,0.51,0.68,1.39,0.26,1
2023-06-08,36.57,36.63,36.01,36.41,912840,-0.16,0.62,-0.44,1.7,0.31,-1
2023-06-07,36.33,36.74,36.22,36.6,915650,0.27,0.52,0.74,1.43,0.26,1
2023-06-06,35.92,36.17,35.69,36.09,894193,0.17,0.48,0.47,1.34,0.24,1
2023-06-05,35.87,36.05,35.59,35.71,782557,-0.16,0.46,-0.45,1.29,0.23,-1
2023-06-02,35.14,36.14,35.12,35.89,752195,0.75,1.02,2.09,2.84,0.51,1
2023-06-01,34.73,35.02,34.26,34.84,887449,0.11,0.76,0.32,2.18,0.38,1
2023-05-31,34.4,34.94,34.3,34.69,2226853,0.29,0.64,0.84,1.84,0.32,1
2023-05-30,34.81,35.03,34.41,34.43,1596924,-0.38,0.62,-1.1,1.8,0.31,-1
2023-05-26,34.76,34.79,34.14,34.67,1321161,-0.09,0.65,-0.26,1.87,0.32,1
2023-05-25,34.84,34.84,33.9,34.53,863989,-0.31,0.94,-0.9,2.72,0.47,-1
2023-05-24,35.18,35.26,34.49,34.61,578446,-0.57,0.77,-1.65,2.22,0.38,-1
2023-05-23,35.52,35.93,35.16,35.18,629054,-0.34,0.77,-0.97,2.19,0.39,-1
2023-05-22,35.21,35.6,35.05,35.4,683625,0.19,0.55,0.54,1.57,0.28,1
2023-05-19,35.24,35.54,34.92,35.17,1025767,-0.07,0.62,-0.2,1.78,0.31,1
2023-05-18,34.7,35.2,34.5,35.12,1365565,0.42,0.7,1.2,1.99,0.35,-1
2023-05-17,35.1,35.28,34.77,35.25,776299,0.15,0.51,0.43,1.45,0.25,1
2023-05-16,35.56,35.56,34.96,34.97,653555,-0.59,0.6,-1.69,1.72,0.3,-1
2023-05-15,35.78,35.78,35.38,35.6,458396,-0.18,0.4,-0.51,1.12,0.2,-1
2023-05-12,35.84,35.92,35.42,35.67,428846,-0.17,0.5,-0.48,1.39,0.25,-1
2023-05-11,35.7,35.83,35.36,35.81,402775,0.11,0.47,0.31,1.31,0.23,-1
2023-05-10,36.02,36.15,35.49,35.9,519942,-0.12,0.66,-0.33,1.84,0.33,1
2023-05-09,35.72,35.83,35.16,35.68,534848,-0.04,0.67,-0.11,1.88,0.34,-1
2023-05-08,35.99,36.07,35.64,35.97,505775,-0.02,0.43,-0.06,1.2,0.21,-1
2023-05-05,35.74,36.05,35.59,36.03,665756,0.29,0.46,0.8,1.28,0.23,1
2023-05-04,35.56,35.85,35.16,35.57,566439,0.01,0.69,0.03,1.94,0.35,-1
2023-05-03,35.97,36.37,35.5,35.66,1173291,-0.31,0.87,-0.87,2.44,0.43,1
2023-05-02,36.83,36.88,35.11,35.6,1565449,-1.23,1.77,-3.46,4.96,0.88,-1
2023-05-01,36.9,37.36,36.9,37.16,1048626,0.26,0.46,0.7,1.24,0.23,1
2023-04-28,36.3,37.2,35.89,36.98,1013831,0.68,1.31,1.84,3.54,0.66,1
2023-04-27,35.02,36.4,35.02,36.14,988614,1.12,1.38,3.1,3.82,0.69,1
2023-04-26,35.12,35.5,34.8,34.97,546731,-0.15,0.7,-0.43,2.0,0.35,-1
2023-04-25,35.21,35.45,35.0,35.21,1326046,0.0,0.45,0.0,1.28,0.23,-1
2023-04-24,35.75,35.83,35.2,35.38,691206,-0.37,0.63,-1.05,1.77,0.31,-1
2023-04-21,35.93,36.06,35.29,35.74,436784,-0.19,0.77,-0.53,2.15,0.39,-1
2023-04-20,36.12,36.31,35.58,35.77,477957,-0.35,0.73,-0.98,2.04,0.37,-1
2023-04-19,35.57,36.38,35.54,36.24,778314,0.67,0.84,1.85,2.32,0.42,1
2023-04-18,35.99,36.16,35.66,35.75,641727,-0.24,0.49,-0.67,1.38,0.25,-1
2023-04-17,35.14,36.12,34.92,36.09,538595,0.95,1.2,2.63,3.33,0.6,1
2023-04-14,35.49,35.54,34.8,35.16,373686,-0.33,0.75,-0.94,2.12,0.37,-1
2023-04-13,35.57,35.7,35.06,35.33,462817,-0.24,0.64,-0.68,1.81,0.32,-1
2023-04-12,36.01,36.15,35.41,35.44,581946,-0.57,0.74,-1.61,2.09,0.37,-1
2023-04-11,35.61,35.76,35.27,35.65,791456,0.04,0.49,0.11,1.37,0.24,1
2023-04-10,35.51,35.64,34.93,35.54,621248,0.03,0.71,0.08,2.0,0.36,-1
2023-04-06,35.27,35.63,35.09,35.6,814331,0.33,0.54,0.93,1.52,0.27,1
2023-04-05,35.06,35.33,34.98,35.12,633870,0.06,0.35,0.17,1.0,0.18,1
2023-04-04,35.75,35.81,34.81,35.1,1004034,-0.65,1.0,-1.85,2.84,0.5,-1
2023-04-03,35.9,36.29,35.38,35.58,925448,-0.32,0.91,-0.9,2.56,0.45,-1
2023-03-31,34.92,35.86,34.88,35.81,1245907,0.89,0.98,2.49,2.74,0.49,1
2023-03-30,34.68,34.9,34.48,34.72,785425,0.04,0.42,0.12,1.21,0.21,1
2023-03-29,33.98,34.34,33.63,34.26,859665,0.28,0.7,0.82,2.06,0.35,1
2023-03-28,33.25,33.7,33.14,33.56,600915,0.31,0.56,0.92,1.67,0.28,1
2023-03-27,33.78,33.88,33.5,33.55,746144,-0.23,0.38,-0.69,1.12,0.19,1
2023-03-24,32.66,33.56,32.51,33.52,663384,0.86,1.05,2.57,3.13,0.53,1
2023-03-23,33.53,33.68,32.77,32.8,870109,-0.73,0.91,-2.23,2.77,0.45,-1
2023-03-22,34.11,34.42,33.28,33.3,1056290,-0.81,1.14,-2.43,3.42,0.57,-1
2023-03-21,34.87,34.94,34.12,34.41,689634,-0.46,0.82,-1.34,2.38,0.41,-1
2023-03-20,34.22,34.8,33.89,34.65,691740,0.43,0.91,1.24,2.63,0.45,1
2023-03-17,35.53,35.53,33.93,34.08,2304468,-1.45,1.6,-4.25,4.69,0.8,-1
2023-03-16,35.9,35.95,35.0,35.43,867283,-0.47,0.95,-1.33,2.68,0.48,-1
2023-03-15,35.84,36.22,35.31,36.18,1253507,0.34,0.91,0.94,2.52,0.45,1
2023-03-14,35.92,36.36,35.55,35.95,1329748,0.03,0.82,0.08,2.27,0.41,1
2023-03-13,34.56,35.74,34.56,35.44,944638,0.88,1.18,2.48,3.34,0.59,1
2023-03-10,36.67,36.7,34.61,34.91,833013,-1.76,2.09,-5.04,5.97,1.04,-1
2023-03-09,37.55,37.6,36.56,36.6,726484,-0.95,1.04,-2.6,2.84,0.52,-1
2023-03-08,37.19,37.77,37.19,37.46,1183082,0.27,0.58,0.72,1.55,0.29,1
2023-03-07,38.43,38.43,37.13,37.29,486431,-1.14,1.3,-3.06,3.49,0.65,-1
2023-03-06,38.22,38.71,38.06,38.24,698080,0.02,0.65,0.05,1.7,0.32,-1
2023-03-03,37.76,38.47,37.67,38.32,549573,0.56,0.8,1.46,2.07,0.4,1
2023-03-02,37.1,37.52,36.91,37.43,405166,0.33,0.61,0.88,1.63,0.31,1
2023-03-01,37.53,37.64,36.78,37.23,816372,-0.3,0.86,-0.81,2.3,0.43,-1
2023-02-28,37.8,38.34,37.69,37.8,2002130,0.0,0.66,0.0,1.73,0.33,-1
2023-02-27,38.82,38.92,37.83,37.93,859564,-0.89,1.09,-2.35,2.89,0.55,-1
2023-02-24,38.49,38.5,38.09,38.4,519895,-0.09,0.41,-0.23,1.07,0.2,-1
2023-02-23,39.02,39.16,38.64,38.87,780106,-0.15,0.52,-0.39,1.35,0.26,1
2023-02-22,39.06,39.17,38.51,38.63,1065161,-0.43,0.66,-1.11,1.72,0.33,-1
2023-02-21,39.14,39.28,38.62,38.9,826758,-0.24,0.66,-0.62,1.7,0.33,-1
2023-02-17,39.18,39.48,38.59,39.43,1066122,0.25,0.89,0.63,2.26,0.44,1
2023-02-16,39.03,39.73,38.88,39.3,724745,0.27,0.85,0.69,2.16,0.42,-1
2023-02-15,39.98,40.12,39.61,40.09,883760,0.11,0.51,0.27,1.27,0.25,-1
2023-02-14,39.31,40.28,39.17,40.19,1401121,0.88,1.11,2.19,2.77,0.56,1
2023-02-13,39.11,40.1,39.11,39.52,1144211,0.41,0.99,1.04,2.51,0.5,1
2023-02-10,38.68,39.31,38.53,39.01,866453,0.33,0.78,0.85,2.0,0.39,1
2023-02-09,39.23,39.36,38.4,38.68,1280230,-0.55,0.96,-1.42,2.48,0.48,-1
2023-02-08,38.6,39.01,38.45,38.98,427703,0.38,0.56,0.97,1.44,0.28,1
