Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-14,0.04,0.04,0.04,0.04,50,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,0.04,0.04,0.04,0.04,3450,0.0,0.0,6.52,11.53,0.0,-1
2023-08-10,0.04,0.04,0.04,0.04,150,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,0.04,0.04,0.04,0.04,2330,0.0,0.0,4.52,4.77,0.0,-1
2023-08-08,0.04,0.04,0.04,0.04,300,0.0,0.0,3.81,3.81,0.0,-1
2023-08-07,0.04,0.04,0.04,0.04,35770,0.0,0.01,11.11,13.58,0.0,-1
2023-08-04,0.04,0.04,0.04,0.04,316,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,0.04,0.04,0.04,0.04,725,-0.01,0.01,-14.81,14.81,0.0,-1
2023-08-02,0.04,0.04,0.04,0.04,37810,-0.0,0.0,-2.75,3.0,0.0,-1
2023-08-01,0.04,0.05,0.04,0.04,119826,0.0,0.01,1.23,13.83,0.0,-1
2023-07-31,0.04,0.04,0.04,0.04,26250,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,0.04,0.04,0.04,0.04,250,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.04,0.05,0.04,0.04,36862,-0.0,0.01,-8.17,14.11,0.0,-1
2023-07-26,0.04,0.04,0.04,0.04,2354,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.04,0.04,0.04,0.04,9381,0.0,0.0,0.53,1.84,0.0,-1
2023-07-24,0.04,0.04,0.04,0.04,8420,-0.0,0.0,-14.29,14.29,0.0,-1
2023-07-21,0.04,0.04,0.04,0.04,9714,0.0,0.0,0.0,0.25,0.0,-1
2023-07-20,0.04,0.04,0.04,0.04,6500,0.0,0.0,2.49,2.49,0.0,-1
2023-07-19,0.04,0.04,0.04,0.04,1700,-0.0,0.01,-13.43,18.57,0.0,-1
2023-07-18,0.04,0.04,0.04,0.04,76,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,0.04,0.04,0.04,0.04,125,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.04,0.04,0.04,0.04,6657,0.0,0.0,4.25,12.5,0.0,-1
2023-07-13,0.04,0.04,0.04,0.04,3638,0.0,0.0,0.0,0.25,0.0,-1
2023-07-12,0.04,0.04,0.04,0.04,147872,-0.0,0.0,-2.25,2.25,0.0,-1
2023-07-11,0.04,0.04,0.04,0.04,64,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.04,0.04,0.04,0.04,150,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,0.05,0.05,0.05,0.05,1025,-0.0,0.0,-10.84,10.84,0.0,-1
2023-07-06,0.05,0.05,0.05,0.05,602,-0.0,0.0,-0.2,0.2,0.0,-1
2023-07-05,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.05,0.05,0.05,0.05,500,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.05,0.05,0.05,0.05,102,0.0,0.0,0.0,0.0,0.0,1
2023-06-29,0.05,0.06,0.04,0.04,1089,-0.01,0.01,-11.86,25.73,0.01,-1
2023-06-28,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.05,0.06,0.05,0.06,3309,0.01,0.01,11.45,11.45,0.0,1
2023-06-26,0.05,0.05,0.05,0.05,1954,-0.0,0.0,-5.01,5.01,0.0,-1
2023-06-23,0.06,0.06,0.06,0.06,165478,0.0,0.01,5.5,10.0,0.0,-1
2023-06-22,0.07,0.07,0.06,0.06,7090,-0.0,0.01,-1.23,7.69,0.0,-1
2023-06-21,0.06,0.07,0.06,0.07,24262,0.0,0.01,7.01,10.15,0.0,1
2023-06-20,0.04,0.07,0.04,0.06,187711,0.02,0.03,25.0,41.83,0.01,1
2023-06-16,0.05,0.05,0.05,0.05,70,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.05,0.05,0.04,0.05,3863,0.0,0.0,0.0,5.26,0.0,-1
2023-06-14,0.04,0.05,0.04,0.05,525607,0.01,0.01,20.0,20.0,0.01,1
2023-06-13,0.04,0.04,0.04,0.04,100880,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.04,0.04,0.04,0.04,500,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.04,0.04,0.03,0.04,68026,0.0,0.01,12.5,15.0,0.0,-1
2023-06-08,0.04,0.04,0.04,0.04,1301,0.0,0.0,5.25,5.25,0.0,-1
2023-06-07,0.04,0.04,0.04,0.04,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.04,0.04,0.04,0.04,12136,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.04,0.05,0.04,0.04,136535,0.0,0.01,1.25,26.82,0.01,-1
2023-06-02,0.04,0.04,0.04,0.04,5700,0.0,0.0,12.5,12.5,0.0,-1
2023-06-01,0.04,0.04,0.04,0.04,1000,-0.0,0.0,-13.96,13.96,0.0,-1
2023-05-31,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.04,0.04,0.04,0.04,7000,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,0.04,0.04,0.04,0.04,9005,0.0,0.0,0.0,0.75,0.0,-1
2023-05-25,0.04,0.04,0.04,0.04,10100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,0.04,0.04,0.03,0.04,559787,0.0,0.01,2.25,20.25,0.0,-1
2023-05-23,0.04,0.04,0.04,0.04,57550,-0.0,0.0,-0.25,2.5,0.0,-1
2023-05-22,0.04,0.05,0.04,0.04,21110,0.0,0.01,0.25,24.94,0.01,-1
2023-05-19,0.04,0.04,0.04,0.04,1250,0.0,0.0,6.98,6.98,0.0,-1
2023-05-18,0.04,0.04,0.04,0.04,456462,0.0,0.0,6.98,6.98,0.0,-1
2023-05-17,0.04,0.04,0.04,0.04,1550,0.0,0.01,1.27,14.94,0.0,-1
2023-05-16,0.04,0.04,0.04,0.04,4550,0.0,0.0,0.26,0.26,0.0,-1
2023-05-15,0.04,0.04,0.04,0.04,2262,0.0,0.0,0.26,0.26,0.0,-1
2023-05-12,0.04,0.04,0.04,0.04,250,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,0.04,0.04,0.04,0.04,4000,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,0.04,0.04,0.04,0.04,900,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,0.05,0.05,0.04,0.05,53683,-0.0,0.01,-8.48,11.09,0.0,1
2023-05-08,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,0.04,0.04,0.04,0.04,26500,-0.0,0.0,-5.53,6.84,0.0,-1
2023-05-02,0.04,0.04,0.04,0.04,2000,0.0,0.0,0.25,0.25,0.0,-1
2023-05-01,0.04,0.05,0.04,0.05,545,0.01,0.01,20.0,20.0,0.01,1
2023-04-28,0.04,0.04,0.03,0.04,4650,-0.0,0.01,-2.83,15.17,0.0,-1
2023-04-27,0.04,0.04,0.04,0.04,1030,0.0,0.0,1.37,2.29,0.0,-1
2023-04-26,0.04,0.04,0.04,0.04,11376,-0.0,0.0,-5.26,5.26,0.0,-1
2023-04-25,0.05,0.05,0.05,0.05,1020,0.0,0.0,0.2,0.2,0.0,-1
2023-04-24,0.04,0.05,0.04,0.05,5455,0.01,0.02,28.0,30.0,0.01,1
2023-04-21,0.04,0.04,0.04,0.04,4100,-0.0,0.0,-10.5,13.81,0.0,-1
2023-04-20,0.04,0.04,0.04,0.04,7301,-0.01,0.01,-13.92,25.32,0.0,-1
2023-04-19,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,0.05,0.05,0.04,0.04,5724,-0.0,0.0,-8.89,8.89,0.0,-1
2023-04-17,0.04,0.04,0.04,0.04,271103,0.0,0.01,0.0,19.11,0.0,-1
2023-04-14,0.05,0.05,0.05,0.05,310,0.0,0.0,2.86,2.86,0.0,1
2023-04-13,0.05,0.05,0.04,0.04,1764,-0.01,0.01,-22.19,22.19,0.0,-1
2023-04-12,0.04,0.04,0.04,0.04,21660,-0.0,0.0,-5.1,5.38,0.0,-1
2023-04-11,0.04,0.04,0.04,0.04,29104,-0.01,0.01,-21.35,21.35,0.0,-1
2023-04-10,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,0.04,0.05,0.04,0.04,7478,-0.0,0.01,-12.5,12.75,0.0,-1
2023-04-05,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,0.04,0.04,0.03,0.04,7347,0.0,0.01,12.5,25.0,0.01,-1
2023-04-03,0.04,0.04,0.04,0.04,101,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,0.04,0.04,0.03,0.04,155641,0.0,0.01,12.5,17.5,0.0,1
2023-03-30,0.04,0.04,0.03,0.03,32451,-0.0,0.01,-2.64,14.66,0.0,-1
2023-03-29,0.04,0.04,0.03,0.03,34528,-0.0,0.0,-0.29,11.46,0.0,-1
2023-03-28,0.04,0.04,0.04,0.04,1200,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,0.04,0.04,0.04,0.04,1210,0.0,0.0,0.0,0.0,0.0,1
2023-03-24,0.03,0.04,0.03,0.03,36285,0.0,0.01,8.79,21.82,0.0,-1
2023-03-23,0.04,0.04,0.03,0.04,28190,0.0,0.01,0.8,19.3,0.0,-1
2023-03-22,0.04,0.04,0.04,0.04,2930,0.0,0.0,3.9,3.9,0.0,-1
2023-03-21,0.04,0.04,0.04,0.04,1371,0.0,0.0,1.32,2.63,0.0,-1
