Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-25,1.01,1.03,0.92,0.94,207617,-0.07,0.11,-7.4,12.21,0.06,-1
2023-07-24,1.09,1.09,0.91,0.96,292105,-0.13,0.18,-14.04,18.5,0.09,-1
2023-07-21,1.01,1.09,1.01,1.04,137216,0.03,0.08,2.88,7.69,0.04,1
2023-07-20,1.05,1.09,1.01,1.01,116735,-0.04,0.08,-3.96,7.64,0.04,-1
2023-07-19,1.06,1.09,1.03,1.03,51350,-0.03,0.06,-2.91,5.6,0.03,-1
2023-07-18,1.05,1.06,1.03,1.05,29074,0.0,0.03,0.0,2.86,0.02,1
2023-07-17,1.04,1.11,1.02,1.04,151747,0.0,0.09,0.0,8.65,0.05,-1
2023-07-14,1.07,1.14,1.04,1.06,149457,-0.01,0.09,-0.94,8.96,0.05,-1
2023-07-13,1.05,1.11,1.01,1.08,196705,0.03,0.1,2.78,9.26,0.05,1
2023-07-12,1.04,1.04,0.97,1.04,194484,0.0,0.07,0.48,6.89,0.04,1
2023-07-11,1.06,1.14,1.0,1.0,126504,-0.06,0.14,-6.0,14.0,0.07,-1
2023-07-10,1.06,1.08,1.04,1.06,54518,0.0,0.04,0.0,4.25,0.02,-1
2023-07-07,1.08,1.08,1.04,1.06,102523,-0.02,0.04,-1.89,3.77,0.02,-1
2023-07-06,1.21,1.21,1.04,1.08,488048,-0.13,0.17,-11.72,15.74,0.08,-1
2023-07-05,1.33,1.35,1.22,1.25,213773,-0.08,0.13,-6.4,10.4,0.07,-1
2023-07-03,1.35,1.35,1.28,1.29,35549,-0.06,0.07,-4.65,5.43,0.04,-1
2023-06-30,1.33,1.38,1.27,1.31,102462,-0.02,0.11,-1.53,8.03,0.05,-1
2023-06-29,1.37,1.37,1.31,1.32,84214,-0.05,0.06,-3.79,4.54,0.03,-1
2023-06-28,1.3,1.37,1.24,1.34,152716,0.04,0.13,2.99,9.7,0.07,1
2023-06-27,1.4,1.43,1.3,1.33,308900,-0.07,0.13,-5.26,9.77,0.06,-1
2023-06-26,1.48,1.5,1.33,1.4,355946,-0.08,0.17,-5.71,12.14,0.08,-1
2023-06-23,1.34,1.54,1.3,1.48,249395,0.14,0.24,9.46,16.22,0.12,1
2023-06-22,1.23,1.48,1.22,1.35,146766,0.12,0.26,8.89,19.26,0.13,1
2023-06-21,1.27,1.31,1.22,1.27,65894,0.0,0.09,0.0,7.09,0.05,-1
2023-06-20,1.26,1.33,1.24,1.29,78293,0.03,0.09,2.33,6.98,0.05,1
