Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-25,10.23,10.23,10.23,10.23,502,0.0,0.0,0.0,0.0,0.0,1
2023-07-24,10.02,10.3,10.02,10.1,1107,0.08,0.28,0.79,2.77,0.14,-1
2023-07-21,10.42,10.42,10.42,10.42,31,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.54,10.54,10.01,10.42,20583,-0.12,0.53,-1.15,5.09,0.26,-1
2023-07-19,10.75,10.77,10.7,10.77,18757,0.02,0.07,0.19,0.65,0.04,-1
2023-07-18,10.78,10.8,10.52,10.78,3502,0.0,0.29,0.0,2.64,0.14,-1
2023-07-17,10.85,10.85,10.85,10.85,100,0.0,0.0,0.0,0.0,0.0,1
2023-07-14,10.56,10.56,10.56,10.56,102,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.85,10.85,10.85,10.85,104,0.0,0.0,0.0,0.0,0.0,1
2023-07-12,10.4,10.4,10.4,10.4,21,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.4,10.46,10.4,10.4,12802,0.0,0.06,0.0,0.58,0.03,-1
2023-07-10,10.47,10.47,10.47,10.47,10,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.47,10.47,10.47,10.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.47,10.47,10.47,10.47,202,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.95,10.95,10.45,10.47,2970,-0.48,0.5,-4.58,4.78,0.25,-1
2023-07-03,11.73,12.12,10.45,10.47,3858,-1.26,1.67,-12.03,15.95,0.84,-1
2023-06-30,10.87,10.88,10.87,10.88,301,0.01,0.01,0.09,0.09,0.01,1
2023-06-29,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.06,10.06,10.06,10.06,70,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.06,10.06,10.06,10.06,3288,0.0,0.0,0.0,0.0,0.0,1
2023-06-23,10.05,10.05,10.05,10.05,200,0.0,0.0,0.0,0.0,0.0,1
2023-06-22,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.01,10.01,10.01,10.01,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.01,10.01,10.01,10.01,488,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.01,10.01,10.01,10.01,2021,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.01,10.01,10.01,10.01,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,9.95,10.01,9.95,10.01,5024,0.06,0.06,0.6,0.6,0.03,1
2023-06-09,9.93,9.93,9.93,9.93,600,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,9.98,9.98,9.98,9.98,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,9.98,9.98,9.98,9.98,102,0.0,0.0,0.0,0.0,0.0,1
2023-06-06,9.94,9.97,9.94,9.97,803,0.03,0.03,0.31,0.31,0.02,-1
2023-06-05,9.98,9.98,9.98,9.98,150,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,9.93,9.98,9.93,9.98,300,0.05,0.05,0.5,0.5,0.03,-1
2023-06-01,9.98,9.98,9.98,9.98,52,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,9.97,9.99,9.96,9.98,3395,0.0,0.03,0.05,0.3,0.01,1
2023-05-30,9.96,9.97,9.96,9.97,1433,0.01,0.01,0.11,0.11,0.01,1
2023-05-26,9.9,9.93,9.9,9.93,6421,0.03,0.03,0.3,0.3,0.01,1
2023-05-25,9.9,9.9,9.9,9.9,110,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,9.87,9.95,9.86,9.9,28308,0.03,0.09,0.3,0.91,0.04,-1
2023-05-23,9.9,9.9,9.87,9.9,2876,0.0,0.03,0.0,0.3,0.02,-1
2023-05-22,9.9,9.9,9.87,9.9,3236,0.0,0.03,0.0,0.3,0.02,-1
2023-05-19,9.89,9.9,9.89,9.9,362,0.01,0.01,0.1,0.1,0.0,1
2023-05-18,9.9,9.97,9.78,9.89,155986,-0.01,0.19,-0.1,1.92,0.1,-1
2023-05-17,9.9,9.91,9.9,9.9,687,0.0,0.01,0.0,0.1,0.0,-1
2023-05-16,10.1,10.1,9.85,9.9,10305,-0.2,0.25,-2.02,2.53,0.12,1
2023-05-15,9.95,10.08,9.86,9.86,16144,-0.09,0.22,-0.91,2.23,0.11,-1
2023-05-12,10.1,10.13,9.89,9.89,5005,-0.21,0.24,-2.12,2.42,0.12,-1
2023-05-11,10.3,10.3,9.63,9.9,7067,-0.4,0.67,-4.04,6.77,0.34,-1
2023-05-10,9.95,9.95,9.95,9.95,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,9.96,9.96,9.96,9.96,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,9.96,9.96,9.96,9.96,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,9.96,9.96,9.96,9.96,6,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,9.84,9.96,9.84,9.96,724,0.12,0.12,1.2,1.2,0.06,1
2023-05-01,9.94,9.95,9.94,9.95,786,0.01,0.01,0.1,0.1,0.0,-1
2023-04-28,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,9.95,9.95,9.95,9.95,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-26,9.91,9.94,9.91,9.94,201,0.03,0.03,0.3,0.3,0.01,1
2023-04-25,9.9,9.9,9.88,9.9,1107,0.0,0.02,0.0,0.2,0.01,-1
2023-04-24,9.95,9.95,9.95,9.95,3,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,9.95,9.97,9.95,9.95,226699,0.0,0.02,0.0,0.2,0.01,-1
2023-04-20,9.95,9.95,9.95,9.95,2,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,9.8,9.95,9.8,9.95,3422,0.15,0.15,1.51,1.51,0.07,-1
2023-04-17,9.96,9.96,9.96,9.96,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,9.96,9.96,9.88,9.96,2204,0.0,0.08,0.0,0.84,0.04,-1
2023-04-13,9.96,9.96,9.96,9.96,3,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,9.96,9.96,9.96,9.96,4808,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,9.96,9.97,9.95,9.96,13000,0.0,0.02,0.0,0.2,0.01,-1
2023-04-10,9.96,9.96,9.96,9.96,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,9.96,9.96,9.96,9.96,327,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,9.97,9.97,9.94,9.96,1211,-0.01,0.03,-0.1,0.3,0.02,1
2023-04-04,9.97,9.97,9.86,9.95,1708,-0.02,0.11,-0.2,1.11,0.06,-1
