Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-09,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.0,-0.0,-2266252,37.04,66.67,3.33,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.78,50.22,Target Volume,Expected Range,29.42,Strong Trend
2023-08-08,0.14,0.14,0.14,0.14,2,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.0,-0.0,-2266252,37.04,68.33,5.0,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.78,50.22,Target Volume,Expected Range,29.29,Strong Trend
2023-08-07,0.14,0.14,0.14,0.14,229,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.0,-0.0,-2266252,37.04,70.0,6.67,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.78,50.22,Target Volume,Expected Range,29.16,Strong Trend
2023-08-04,0.14,0.14,0.14,0.14,255,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.01,-0.0,-2266252,37.04,71.67,8.33,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.78,50.22,Target Volume,Expected Range,29.03,Strong Trend
2023-08-03,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.01,-0.0,-2266252,37.04,73.33,10.0,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.22,Target Volume,Expected Range,28.89,Strong Trend
2023-08-02,0.14,0.14,0.14,0.14,6,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.0,0.01,-0.0,-2266252,37.04,75.0,11.67,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.22,Target Volume,Expected Range,28.75,Strong Trend
2023-08-01,0.14,0.15,0.13,0.14,5514,0.0,0.02,0.0,12.5,0.01,0.13,0.14,0.01,0.01,-0.0,-2266252,37.04,76.67,13.33,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.22,Target Volume,Expected Range,28.61,Strong Trend
2023-07-31,0.14,0.14,0.14,0.14,396,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.01,0.01,-0.0,-2260738,36.43,78.33,15.0,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.24,Target Volume,Expected Range,28.47,Strong Trend
2023-07-28,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.01,0.01,-0.0,-2260342,37.67,80.0,16.67,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.92,Target Volume,Expected Range,28.33,Strong Trend
2023-07-27,0.15,0.19,0.15,0.15,4404,-0.0,0.04,-2.34,26.89,0.02,0.13,0.14,0.01,0.01,0.0,-2260342,37.67,81.67,18.33,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.82,50.92,Target Volume,Expected Range,28.18,Strong Trend
2023-07-26,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.01,0.01,0.0,-2255938,36.22,83.33,20.0,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.82,52.07,Target Volume,Expected Range,28.01,Strong Trend
2023-07-25,0.14,0.16,0.1,0.16,4155,0.02,0.06,15.03,39.21,0.03,0.13,0.13,0.01,0.01,0.0,-2255938,36.22,85.0,21.67,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.81,52.07,Target Volume,Expected Range,27.88,Strong Trend
2023-07-24,0.13,0.16,0.13,0.15,1217,0.01,0.03,8.9,19.44,0.01,0.13,0.13,0.01,0.01,0.0,-2260093,40.58,86.67,23.33,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.76,Target Volume,Expected Range,27.73,Strong Trend
2023-07-21,0.15,0.15,0.14,0.14,1387,-0.01,0.01,-3.9,6.03,0.0,0.13,0.13,0.01,0.01,0.0,-2261310,39.71,88.33,25.0,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,50.4,Target Volume,Expected Range,27.52,Strong Trend
2023-07-20,0.16,0.16,0.16,0.16,23,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.01,0.01,0.0,-2259923,42.73,90.0,26.67,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.8,51.78,Target Volume,Expected Range,27.31,Strong Trend
2023-07-19,0.18,0.25,0.16,0.16,5666,-0.02,0.09,-13.31,56.12,0.04,0.13,0.13,0.01,0.01,0.0,-2259923,42.73,91.67,28.33,1.0,63.33,Weak Buy Signal,0.18,0.13,0.08,0.79,51.78,Target Volume,Expected Range,27.05,Strong Trend
