Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-06-15,0.0,0.0,0.0,0.0,39244,-0.0,0.0,-8.33,41.67,0.0,-1
2023-06-14,0.0,0.0,0.0,0.0,6666,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.0,0.0,0.0,0.0,1000,-0.0,0.0,-21.43,21.43,0.0,-1
2023-06-09,0.0,0.0,0.0,0.0,2100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.0,0.0,0.0,0.0,6269,0.0,0.0,38.46,57.69,0.0,-1
2023-06-01,0.0,0.01,0.0,0.0,5613,0.0,0.01,57.69,338.46,0.0,-1
2023-05-31,0.0,0.0,0.0,0.0,56205,-0.0,0.0,-54.55,63.64,0.0,-1
2023-05-30,0.01,0.01,0.0,0.0,3772,-0.0,0.0,-258.82,258.82,0.0,-1
2023-05-26,0.0,0.01,0.0,0.01,17607,0.0,0.01,50.0,79.0,0.0,1
2023-05-25,0.01,0.01,0.0,0.0,15971,-0.0,0.0,-4.0,32.0,0.0,-1
2023-05-24,0.01,0.01,0.01,0.01,321,-0.0,0.0,-81.36,81.36,0.0,-1
2023-05-23,0.01,0.01,0.01,0.01,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,0.01,0.01,0.01,0.01,8196,-0.0,0.0,-44.23,46.15,0.0,-1
2023-05-19,0.02,0.02,0.01,0.01,23247,-0.0,0.01,-50.0,65.0,0.0,-1
2023-05-18,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
