Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,18.71,19.16,18.37,19.15,2504182,0.44,0.79,2.3,4.13,0.39,15.03,16.04,1.07,0.88,0.19,180837897,8.39,100.0,40.0,1.0,60.0,Weak Buy Signal,18.34,15.03,11.72,0.44,53.66,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-07-10,18.3,18.54,17.97,18.42,3036008,0.12,0.57,0.65,3.09,0.29,14.95,15.94,1.01,0.83,0.18,178333715,6.08,98.33,41.67,1.0,56.67,Weak Buy Signal,18.09,14.95,11.82,0.42,52.37,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-07-07,17.68,18.88,17.68,18.5,5121512,0.82,1.2,4.43,6.49,0.6,14.89,15.85,0.99,0.78,0.21,181369723,6.08,100.0,43.33,1.0,56.67,Weak Buy Signal,17.89,14.89,11.89,0.4,52.53,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-07-06,17.59,17.77,17.28,17.74,2856744,0.15,0.49,0.85,2.76,0.24,14.85,15.76,0.94,0.73,0.21,176248211,1.78,98.33,45.0,1.0,53.33,Weak Buy Signal,17.7,14.85,11.99,0.38,51.16,Target Volume,Expected Range,14.2,Absent or Weak Trend
2023-07-05,18.5,18.8,18.04,18.14,3386579,-0.36,0.76,-1.98,4.16,0.38,14.81,15.69,0.95,0.68,0.27,179104955,5.01,100.0,46.67,1.0,53.33,Weak Buy Signal,17.56,14.81,12.05,0.37,51.94,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-07-03,18.07,18.67,18.04,18.65,2526699,0.58,0.63,3.11,3.38,0.32,14.76,15.61,0.9,0.61,0.29,182491534,4.52,100.0,48.33,1.0,51.67,Weak Buy Signal,17.38,14.76,12.14,0.36,52.94,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-06-30,17.49,18.55,16.85,18.14,11546894,0.65,1.7,3.58,9.37,0.85,14.7,15.51,0.78,0.54,0.24,179964835,4.06,100.0,50.0,1.0,50.0,Weak Buy Signal,17.13,14.7,12.28,0.33,52.03,Target Volume,Expected Range,14.74,Absent or Weak Trend
2023-06-29,16.7,17.23,16.5,17.22,3962183,0.52,0.73,3.02,4.21,0.36,14.66,15.42,0.66,0.48,0.18,168417941,1.31,96.67,51.67,1.0,45.0,Weak Buy Signal,16.91,14.66,12.4,0.31,50.32,Target Volume,Expected Range,14.92,Absent or Weak Trend
2023-06-28,17.49,17.52,16.59,16.68,5575193,-0.81,0.93,-4.86,5.58,0.46,14.63,15.36,0.59,0.43,0.16,164455758,0.96,98.33,53.33,1.0,45.0,Weak Buy Signal,16.8,14.63,12.46,0.3,49.28,Target Volume,Expected Range,15.15,Absent or Weak Trend
2023-06-27,16.38,17.57,16.13,17.45,6496900,1.07,1.44,6.13,8.25,0.72,14.61,15.31,0.55,0.4,0.15,170030951,0.96,100.0,55.0,1.0,45.0,Weak Buy Signal,16.72,14.61,12.49,0.29,50.77,Target Volume,Expected Range,15.39,Absent or Weak Trend
2023-06-26,14.68,16.87,14.68,16.49,8762866,1.81,2.19,10.98,13.28,1.1,14.56,15.24,0.41,0.36,0.05,163534051,3.9,100.0,56.67,1.0,43.33,Weak Buy Signal,16.55,14.56,12.58,0.27,48.87,Target Volume,Expected Range,15.63,Absent or Weak Trend
