Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,2.49,2.66,2.48,2.63,338249,0.14,0.18,5.32,6.84,0.09,1
2023-08-08,2.44,2.58,2.43,2.48,254894,0.04,0.15,1.61,6.05,0.07,1
2023-08-07,2.64,2.64,2.38,2.43,337899,-0.21,0.26,-8.64,10.51,0.13,-1
2023-08-04,2.68,2.7,2.52,2.52,221243,-0.16,0.18,-6.35,7.14,0.09,-1
2023-08-03,2.57,2.72,2.57,2.66,215860,0.09,0.15,3.38,5.45,0.07,1
2023-08-02,2.63,2.63,2.51,2.62,288895,-0.01,0.12,-0.38,4.58,0.06,-1
2023-08-01,2.84,2.85,2.66,2.68,197862,-0.16,0.2,-5.97,7.28,0.1,-1
2023-07-31,2.8,3.01,2.8,2.87,575461,0.07,0.21,2.44,7.49,0.11,1
2023-07-28,2.5,2.69,2.5,2.67,343777,0.17,0.19,6.37,7.12,0.09,1
2023-07-27,2.57,2.57,2.47,2.49,247055,-0.08,0.1,-3.21,4.02,0.05,-1
2023-07-26,2.52,2.58,2.5,2.56,204784,0.04,0.08,1.56,3.13,0.04,1
2023-07-25,2.51,2.63,2.49,2.52,362278,0.01,0.14,0.4,5.56,0.07,1
2023-07-24,2.64,2.69,2.47,2.51,546405,-0.13,0.22,-5.18,8.76,0.11,-1
2023-07-21,2.72,2.78,2.6,2.64,425576,-0.08,0.17,-3.03,6.63,0.09,-1
2023-07-20,2.69,2.74,2.61,2.69,597033,0.0,0.14,0.0,5.02,0.07,1
2023-07-19,2.82,2.85,2.66,2.68,487482,-0.14,0.19,-5.22,7.19,0.1,-1
2023-07-18,2.92,2.92,2.78,2.82,255076,-0.1,0.14,-3.55,4.96,0.07,-1
2023-07-17,2.87,2.99,2.86,2.93,242069,0.06,0.13,2.05,4.44,0.07,1
2023-07-14,2.85,2.89,2.78,2.87,205276,0.02,0.11,0.7,3.83,0.06,1
2023-07-13,2.82,2.89,2.79,2.85,364302,0.03,0.1,1.05,3.51,0.05,1
2023-07-12,2.97,2.98,2.8,2.84,415632,-0.13,0.18,-4.58,6.34,0.09,-1
2023-07-11,2.93,2.99,2.74,2.85,526272,-0.08,0.25,-2.81,8.77,0.12,-1
2023-07-10,2.95,3.04,2.88,2.97,335886,0.02,0.16,0.67,5.22,0.08,1
2023-07-07,3.2,3.25,2.91,2.92,332084,-0.28,0.34,-9.59,11.58,0.17,-1
2023-07-06,3.23,3.31,3.12,3.2,798878,-0.03,0.19,-0.94,6.09,0.1,-1
2023-07-05,3.15,3.28,3.08,3.25,495774,0.1,0.2,3.08,6.15,0.1,1
2023-07-03,3.18,3.18,3.01,3.12,306057,-0.06,0.17,-1.92,5.45,0.09,-1
2023-06-30,2.98,3.22,2.97,3.18,893858,0.2,0.25,6.29,7.86,0.12,1
2023-06-29,2.97,3.07,2.94,2.98,478047,0.01,0.12,0.34,4.19,0.06,-1
2023-06-28,2.98,3.03,2.92,3.01,791561,0.03,0.11,1.0,3.82,0.06,1
2023-06-27,3.23,3.23,2.95,3.0,716211,-0.23,0.28,-7.67,9.33,0.14,-1
2023-06-26,3.11,3.18,2.83,3.18,717010,0.07,0.35,2.2,11.01,0.18,1
2023-06-23,3.22,3.28,3.08,3.15,11802918,-0.07,0.2,-2.22,6.35,0.1,-1
2023-06-22,3.39,3.4,3.2,3.28,535387,-0.11,0.2,-3.35,6.1,0.1,-1
2023-06-21,3.2,3.42,3.14,3.4,1545965,0.2,0.28,5.88,8.24,0.14,1
2023-06-20,3.04,3.45,3.04,3.36,557877,0.32,0.41,9.52,12.2,0.21,1
2023-06-16,3.28,3.28,2.95,3.09,782370,-0.19,0.33,-6.15,10.68,0.16,-1
2023-06-15,3.2,3.3,3.2,3.28,284168,0.08,0.1,2.44,3.05,0.05,1
2023-06-14,3.26,3.34,3.2,3.22,313147,-0.04,0.13,-1.24,4.19,0.07,-1
2023-06-13,3.24,3.38,3.24,3.29,300352,0.05,0.14,1.52,4.26,0.07,1
2023-06-12,3.2,3.26,3.12,3.24,384260,0.04,0.14,1.23,4.48,0.07,1
2023-06-09,3.05,3.19,3.0,3.14,360551,0.09,0.19,2.87,6.05,0.09,1
2023-06-08,3.19,3.29,3.0,3.03,437430,-0.16,0.29,-5.28,9.57,0.15,-1
2023-06-07,3.11,3.24,3.05,3.22,176410,0.11,0.19,3.42,5.9,0.1,1
2023-06-06,3.03,3.14,2.96,3.11,197372,0.08,0.18,2.57,5.78,0.09,1
2023-06-05,2.93,3.07,2.88,3.03,211141,0.1,0.19,3.3,6.27,0.09,1
2023-06-02,3.0,3.0,2.9,2.94,392098,-0.06,0.1,-1.87,3.4,0.05,-1
2023-06-01,2.87,3.05,2.85,2.96,317936,0.09,0.2,3.04,6.76,0.1,1
2023-05-31,2.79,2.91,2.77,2.9,663836,0.11,0.14,3.79,4.83,0.07,1
2023-05-30,3.02,3.06,2.7,2.81,259273,-0.21,0.37,-7.47,12.99,0.18,-1
2023-05-26,3.13,3.21,3.03,3.05,256632,-0.08,0.18,-2.62,5.9,0.09,-1
2023-05-25,3.26,3.3,3.04,3.09,215224,-0.17,0.26,-5.5,8.58,0.13,-1
2023-05-24,3.44,3.44,3.21,3.24,178907,-0.2,0.23,-6.17,7.1,0.12,-1
2023-05-23,3.45,3.62,3.35,3.36,496302,-0.09,0.27,-2.68,8.04,0.14,-1
2023-05-22,3.21,3.48,3.19,3.46,947173,0.25,0.29,7.23,8.24,0.14,1
2023-05-19,3.09,3.23,3.07,3.17,294744,0.08,0.16,2.52,5.04,0.08,1
2023-05-18,3.23,3.24,2.99,3.06,272609,-0.17,0.25,-5.56,8.33,0.13,-1
2023-05-17,3.3,3.31,3.22,3.24,132250,-0.06,0.1,-1.85,2.93,0.05,-1
2023-05-16,3.27,3.36,3.22,3.27,148554,0.0,0.13,0.0,3.98,0.06,-1
2023-05-15,3.31,3.35,3.28,3.32,174809,0.01,0.07,0.3,2.11,0.04,1
2023-05-12,3.3,3.3,3.13,3.26,270114,-0.04,0.18,-1.38,5.38,0.09,-1
2023-05-11,3.4,3.44,3.25,3.3,200652,-0.1,0.19,-3.03,5.68,0.09,-1
2023-05-10,3.38,3.41,3.3,3.37,179422,-0.01,0.11,-0.3,3.26,0.06,-1
2023-05-09,3.46,3.56,3.24,3.4,320282,-0.06,0.32,-1.76,9.48,0.16,-1
2023-05-08,3.34,3.49,3.32,3.48,296466,0.14,0.17,4.02,4.89,0.09,1
2023-05-05,3.01,3.33,3.0,3.31,366336,0.3,0.34,9.06,10.12,0.17,1
2023-05-04,3.01,3.05,2.87,2.96,187687,-0.05,0.18,-1.69,6.08,0.09,-1
2023-05-03,2.97,3.08,2.83,3.0,332189,0.03,0.25,1.0,8.33,0.12,1
2023-05-02,3.15,3.18,2.92,2.94,211403,-0.21,0.25,-7.14,8.5,0.12,-1
2023-05-01,3.0,3.15,2.97,3.12,198332,0.12,0.18,3.85,5.77,0.09,1
2023-04-28,2.81,3.08,2.78,3.01,240701,0.2,0.29,6.64,9.8,0.15,1
2023-04-27,2.72,2.81,2.62,2.81,266987,0.09,0.19,3.2,6.76,0.09,1
2023-04-26,2.61,2.74,2.58,2.71,354363,0.1,0.16,3.69,5.72,0.08,1
2023-04-25,2.83,2.88,2.63,2.64,314649,-0.19,0.25,-7.2,9.47,0.12,-1
2023-04-24,2.88,2.93,2.81,2.91,226159,0.03,0.12,1.03,4.12,0.06,-1
2023-04-21,2.81,2.97,2.72,2.91,234919,0.1,0.25,3.44,8.59,0.12,1
2023-04-20,3.0,3.05,2.73,2.78,352286,-0.22,0.32,-7.91,11.41,0.16,-1
2023-04-19,3.19,3.22,3.02,3.04,208224,-0.15,0.2,-4.93,6.72,0.1,-1
2023-04-18,3.22,3.27,3.15,3.2,198531,-0.02,0.12,-0.63,3.75,0.06,-1
2023-04-17,3.15,3.27,3.09,3.21,386240,0.06,0.18,1.87,5.61,0.09,1
2023-04-14,3.13,3.17,3.01,3.1,271463,-0.03,0.16,-0.97,5.16,0.08,-1
2023-04-13,3.19,3.28,3.08,3.14,390394,-0.05,0.19,-1.59,6.21,0.1,-1
2023-04-12,3.47,3.48,3.15,3.18,377239,-0.29,0.33,-9.12,10.38,0.17,-1
2023-04-11,3.42,3.5,3.33,3.45,361593,0.03,0.17,0.87,5.07,0.09,1
2023-04-10,3.35,3.54,3.32,3.44,1592415,0.09,0.22,2.62,6.25,0.11,1
2023-04-06,3.26,3.46,3.25,3.36,1435210,0.1,0.21,2.98,6.25,0.1,1
2023-04-05,3.09,3.26,3.08,3.26,345057,0.17,0.19,5.21,5.83,0.09,1
2023-04-04,3.22,3.22,3.08,3.11,452591,-0.11,0.15,-3.54,4.66,0.07,-1
2023-04-03,3.33,3.4,3.17,3.2,785471,-0.13,0.23,-4.06,7.19,0.12,-1
2023-03-31,3.24,3.29,3.2,3.27,199708,0.03,0.09,0.92,2.75,0.04,1
2023-03-30,3.23,3.3,3.13,3.19,135231,-0.04,0.17,-1.25,5.33,0.08,-1
2023-03-29,3.18,3.24,3.15,3.2,219687,0.02,0.08,0.63,2.66,0.04,1
2023-03-28,3.14,3.29,3.13,3.15,196802,0.01,0.16,0.32,5.08,0.08,1
2023-03-27,3.17,3.21,3.1,3.14,325388,-0.03,0.11,-0.96,3.66,0.06,-1
2023-03-24,3.12,3.28,2.99,3.18,263697,0.06,0.29,1.89,9.28,0.15,1
2023-03-23,3.17,3.23,3.1,3.16,167848,-0.01,0.13,-0.32,4.11,0.06,1
2023-03-22,3.25,3.25,3.12,3.14,226938,-0.11,0.13,-3.5,4.3,0.07,-1
2023-03-21,3.23,3.29,3.11,3.24,331271,0.01,0.18,0.31,5.56,0.09,1
2023-03-20,3.4,3.42,3.11,3.21,327639,-0.19,0.31,-5.92,9.66,0.16,-1
2023-03-17,3.4,3.41,3.27,3.4,587230,0.0,0.14,0.0,4.12,0.07,-1
2023-03-16,3.52,3.52,3.27,3.42,330547,-0.1,0.25,-2.92,7.31,0.12,-1
2023-03-15,3.57,3.66,3.4,3.56,274073,-0.01,0.26,-0.28,7.16,0.13,-1
2023-03-14,3.65,3.68,3.52,3.6,321542,-0.05,0.16,-1.39,4.44,0.08,1
2023-03-13,3.26,3.55,3.23,3.5,166384,0.24,0.32,6.86,9.14,0.16,1
2023-03-10,3.59,3.59,3.16,3.32,614795,-0.27,0.43,-8.13,12.95,0.21,-1
2023-03-09,3.68,3.69,3.53,3.57,271548,-0.11,0.16,-3.08,4.48,0.08,-1
2023-03-08,3.68,3.79,3.52,3.67,258421,-0.01,0.27,-0.27,7.36,0.14,-1
2023-03-07,3.63,3.81,3.59,3.67,209888,0.04,0.22,1.09,5.99,0.11,1
2023-03-06,3.7,3.82,3.58,3.64,218205,-0.06,0.23,-1.65,6.46,0.12,-1
2023-03-03,3.65,3.8,3.65,3.76,139509,0.11,0.15,2.93,3.99,0.07,1
2023-03-02,3.7,3.74,3.59,3.64,146827,-0.06,0.15,-1.65,4.12,0.08,-1
2023-03-01,3.8,3.89,3.73,3.73,181709,-0.07,0.16,-1.88,4.24,0.08,-1
2023-02-28,3.92,3.96,3.77,3.79,1303627,-0.13,0.19,-3.43,5.01,0.09,-1
2023-02-27,3.97,3.98,3.81,3.93,228146,-0.04,0.17,-1.02,4.33,0.08,1
2023-02-24,3.86,4.0,3.76,3.81,242321,-0.05,0.24,-1.31,6.3,0.12,-1
2023-02-23,3.89,3.96,3.85,3.94,456673,0.05,0.11,1.27,2.92,0.06,1
2023-02-22,3.81,3.95,3.72,3.88,318413,0.07,0.23,1.8,5.93,0.12,1
2023-02-21,3.96,3.97,3.79,3.8,240445,-0.16,0.18,-4.21,4.72,0.09,-1
2023-02-17,3.93,4.01,3.8,3.95,375681,0.02,0.21,0.51,5.31,0.1,1
2023-02-16,3.95,4.03,3.81,3.84,232709,-0.11,0.22,-2.86,5.73,0.11,-1
2023-02-15,3.71,4.02,3.71,3.98,498373,0.27,0.31,6.78,7.79,0.15,1
2023-02-14,3.78,3.88,3.63,3.75,602504,-0.03,0.25,-0.8,6.53,0.12,-1
2023-02-13,3.83,3.87,3.72,3.8,403943,-0.03,0.15,-0.79,3.95,0.07,-1
2023-02-10,3.88,3.88,3.74,3.82,360697,-0.06,0.14,-1.57,3.66,0.07,-1
2023-02-09,3.93,3.98,3.77,3.83,471998,-0.1,0.21,-2.61,5.48,0.1,-1
2023-02-08,3.96,3.98,3.88,3.93,356903,-0.03,0.1,-0.76,2.42,0.05,-1
2023-02-07,3.89,3.98,3.89,3.95,450172,0.06,0.09,1.52,2.28,0.04,1
2023-02-06,3.97,4.01,3.81,3.94,353494,-0.03,0.2,-0.76,5.08,0.1,-1
2023-02-03,4.06,4.1,3.89,3.95,1307890,-0.11,0.21,-2.78,5.32,0.1,-1
2023-02-02,4.18,4.24,3.89,3.97,651285,-0.21,0.35,-5.29,8.69,0.17,-1
2023-02-01,3.98,4.01,3.88,3.99,390024,0.01,0.13,0.25,3.26,0.06,-1
2023-01-31,4.05,4.13,3.88,4.0,523682,-0.05,0.25,-1.25,6.25,0.12,1
2023-01-30,3.77,3.95,3.68,3.85,340641,0.08,0.27,2.08,7.01,0.14,-1
2023-01-27,4.06,4.17,3.92,3.94,367036,-0.12,0.25,-3.05,6.35,0.12,-1
2023-01-26,4.21,4.35,3.89,3.95,269622,-0.26,0.46,-6.58,11.65,0.23,-1
2023-01-25,4.14,4.5,4.04,4.21,290269,0.07,0.46,1.66,10.93,0.23,-1
2023-01-24,3.97,4.61,3.97,4.21,728830,0.24,0.64,5.7,15.08,0.32,1
2023-01-23,3.76,3.98,3.55,3.81,1376686,0.05,0.43,1.31,11.29,0.22,1
2023-01-20,3.88,3.88,3.2,3.7,1213208,-0.18,0.68,-4.86,18.38,0.34,-1
2023-01-19,4.17,4.31,3.72,3.75,270164,-0.42,0.59,-11.2,15.73,0.29,-1
2023-01-18,5.03,5.03,4.2,4.21,335098,-0.82,0.83,-19.48,19.71,0.42,-1
2023-01-17,5.27,5.27,4.99,5.0,236129,-0.27,0.28,-5.4,5.6,0.14,-1
2023-01-13,5.0,5.28,4.8,5.19,139487,0.19,0.48,3.66,9.25,0.24,1
2023-01-12,5.32,5.41,5.01,5.01,131074,-0.31,0.4,-6.19,7.98,0.2,-1
2023-01-11,5.5,5.55,5.24,5.26,229680,-0.24,0.31,-4.56,5.89,0.15,-1
2023-01-10,5.2,5.5,5.03,5.48,177799,0.28,0.47,5.11,8.58,0.23,1
2023-01-09,5.2,5.25,5.09,5.15,168806,-0.05,0.16,-0.97,3.14,0.08,-1
2023-01-06,5.17,5.43,5.04,5.16,179228,-0.01,0.39,-0.19,7.56,0.19,1
2023-01-05,5.08,5.24,5.02,5.11,103795,0.03,0.22,0.59,4.31,0.11,1
2023-01-04,5.33,5.37,4.97,5.07,120560,-0.26,0.4,-5.13,7.89,0.2,-1
2023-01-03,5.09,5.36,5.09,5.15,231265,0.06,0.27,1.17,5.24,0.14,1
2022-12-30,4.95,5.15,4.9,5.03,130693,0.08,0.25,1.59,4.97,0.12,1
2022-12-29,4.91,5.2,4.85,5.0,193079,0.09,0.35,1.8,7.0,0.18,1
2022-12-28,5.25,5.35,4.82,4.88,256599,-0.37,0.53,-7.58,10.86,0.26,-1
2022-12-27,5.4,5.61,5.14,5.32,380015,-0.08,0.47,-1.5,8.74,0.23,-1
2022-12-23,5.3,5.65,5.18,5.41,468238,0.11,0.47,2.03,8.69,0.24,1
2022-12-22,5.15,5.55,5.09,5.26,172761,0.11,0.46,2.09,8.75,0.23,1
2022-12-21,4.77,5.4,4.4,5.14,497239,0.37,1.0,7.2,19.46,0.5,1
2022-12-20,4.65,4.87,4.34,4.79,672751,0.14,0.53,2.92,11.06,0.27,1
2022-12-19,4.57,4.7,4.42,4.7,490273,0.13,0.29,2.77,6.06,0.14,1
2022-12-16,4.66,4.66,4.35,4.61,1365713,-0.05,0.31,-1.08,6.72,0.16,1
2022-12-15,4.41,4.51,4.0,4.49,285462,0.08,0.51,1.78,11.36,0.25,1
2022-12-14,4.45,4.53,4.26,4.48,205377,0.03,0.27,0.67,6.03,0.14,1
2022-12-13,4.5,4.64,4.37,4.44,86791,-0.06,0.27,-1.35,6.08,0.13,1
2022-12-12,4.46,4.5,4.3,4.36,112588,-0.1,0.2,-2.29,4.59,0.1,1
2022-12-09,4.67,4.8,4.26,4.31,81016,-0.36,0.54,-8.35,12.53,0.27,-1
2022-12-08,4.55,5.0,4.5,4.71,138684,0.16,0.5,3.4,10.62,0.25,1
2022-12-07,4.65,4.7,4.39,4.5,138397,-0.15,0.31,-3.33,6.89,0.16,-1
2022-12-06,4.49,4.94,4.21,4.65,157559,0.16,0.73,3.44,15.7,0.37,1
2022-12-05,4.76,5.0,4.27,4.53,202067,-0.23,0.73,-5.08,16.11,0.37,-1
2022-12-02,4.62,5.07,4.57,4.94,299501,0.32,0.49,6.48,9.98,0.25,1
2022-12-01,4.11,4.7,4.05,4.6,84175,0.49,0.65,10.65,14.16,0.33,1
2022-11-30,4.25,4.25,3.87,4.11,122688,-0.14,0.38,-3.41,9.25,0.19,-1
2022-11-29,4.06,4.36,4.04,4.25,74590,0.19,0.32,4.47,7.45,0.16,1
2022-11-28,4.3,4.45,3.95,4.06,95148,-0.24,0.5,-5.91,12.32,0.25,-1
2022-11-25,4.38,4.45,4.32,4.37,28004,-0.01,0.13,-0.23,3.01,0.07,-1
2022-11-23,4.3,4.5,4.0,4.45,51196,0.15,0.5,3.37,11.24,0.25,1
2022-11-22,4.3,4.3,4.09,4.29,72751,-0.01,0.21,-0.23,4.9,0.1,1
2022-11-21,4.43,4.46,4.26,4.28,82316,-0.15,0.2,-3.5,4.67,0.1,-1
2022-11-18,4.48,4.57,4.26,4.42,51879,-0.06,0.31,-1.36,6.9,0.15,-1
2022-11-17,4.48,4.75,4.38,4.48,237453,0.0,0.38,0.0,8.37,0.19,-1
2022-11-16,4.75,4.8,4.4,4.5,157839,-0.25,0.4,-5.56,8.89,0.2,-1
2022-11-15,4.75,4.85,4.49,4.75,116775,0.0,0.36,0.0,7.58,0.18,1
2022-11-14,4.5,4.8,4.39,4.69,284430,0.19,0.41,4.05,8.74,0.21,1
2022-11-11,4.24,4.47,4.08,4.45,133418,0.21,0.39,4.72,8.86,0.2,1
2022-11-10,4.37,4.37,4.0,4.08,79002,-0.29,0.37,-7.11,9.07,0.19,-1
2022-11-09,4.21,4.3,4.13,4.19,76524,-0.02,0.17,-0.48,4.06,0.08,-1
2022-11-08,3.88,4.35,3.72,4.25,270550,0.37,0.63,8.71,14.82,0.31,1
2022-11-07,4.0,4.0,3.81,3.86,17866,-0.14,0.19,-3.63,4.92,0.09,-1
2022-11-04,4.0,4.0,3.82,4.0,135239,0.0,0.18,0.0,4.5,0.09,1
2022-11-03,3.67,4.0,3.67,3.99,132762,0.32,0.33,8.02,8.27,0.17,1
2022-11-02,3.5,4.0,3.45,3.78,176342,0.28,0.55,7.41,14.55,0.27,1
2022-11-01,3.24,3.5,3.15,3.42,71131,0.18,0.35,5.26,10.23,0.18,1
2022-10-31,3.15,3.36,3.12,3.16,37673,0.01,0.24,0.32,7.48,0.12,-1
2022-10-28,3.06,3.21,3.06,3.18,36263,0.12,0.15,3.93,4.87,0.08,1
2022-10-27,3.26,3.26,3.01,3.09,48790,-0.18,0.25,-5.66,8.25,0.13,-1
2022-10-26,2.94,3.27,2.94,3.17,48068,0.23,0.33,7.26,10.41,0.17,1
2022-10-25,3.02,3.09,2.96,3.0,36905,-0.02,0.13,-0.67,4.33,0.06,-1
2022-10-24,2.91,3.02,2.65,3.0,103940,0.09,0.37,3.0,12.42,0.19,-1
2022-10-21,3.02,3.03,2.92,3.01,30115,-0.01,0.11,-0.33,3.65,0.05,-1
2022-10-20,2.99,3.03,2.94,3.01,31353,0.02,0.08,0.66,2.82,0.04,1
2022-10-19,3.03,3.05,2.84,2.97,49284,-0.06,0.21,-2.02,7.05,0.1,-1
