Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.68,10.7,10.68,10.7,25131,0.02,0.02,0.19,0.19,0.01,1
2023-08-02,10.68,10.68,10.68,10.68,2664,0.0,0.0,0.0,0.0,0.0,1
2023-08-01,10.66,10.66,10.66,10.66,14,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.66,10.66,10.66,10.66,817,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.66,10.66,10.66,10.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.66,10.66,10.66,10.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.7,10.85,10.66,10.66,17516,-0.04,0.19,-0.38,1.78,0.09,-1
2023-07-25,10.69,10.69,10.69,10.69,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.69,10.69,10.69,10.69,30,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.65,10.81,10.65,10.69,28999,0.04,0.16,0.37,1.5,0.08,1
2023-07-20,10.66,10.66,10.66,10.66,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.65,10.66,10.65,10.66,131622,0.0,0.01,0.05,0.09,0.0,1
2023-07-18,10.64,10.64,10.64,10.64,15849,0.0,0.0,0.0,0.02,0.0,-1
2023-07-17,10.64,10.64,10.64,10.64,6,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.65,10.65,10.64,10.64,2605,-0.01,0.01,-0.1,0.1,0.01,-1
2023-07-12,10.66,10.66,10.65,10.65,3692,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-11,10.64,10.7,10.64,10.7,3064,0.06,0.06,0.56,0.56,0.03,1
2023-07-10,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.64,10.64,10.64,10.64,35,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.64,10.64,10.64,10.64,509,-0.0,0.0,-0.01,0.01,0.0,-1
2023-07-05,10.67,10.73,10.65,10.72,110130,0.05,0.08,0.47,0.75,0.04,-1
2023-07-03,10.66,10.96,10.66,10.85,14705,0.19,0.3,1.75,2.78,0.15,1
2023-06-30,10.66,10.66,10.61,10.61,3501,-0.05,0.05,-0.47,0.47,0.03,-1
2023-06-29,10.65,10.66,10.61,10.66,2531,0.01,0.05,0.09,0.47,0.03,1
2023-06-28,10.64,10.66,10.61,10.62,13052,-0.02,0.05,-0.19,0.47,0.03,-1
2023-06-27,10.6,10.63,10.6,10.62,51622,0.02,0.03,0.19,0.28,0.02,-1
2023-06-26,10.6,10.62,10.6,10.62,38094,0.02,0.02,0.19,0.19,0.01,-1
2023-06-23,10.62,10.62,10.62,10.62,2702,0.0,0.0,0.0,0.02,0.0,-1
2023-06-22,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.62,10.62,10.62,10.62,500,0.0,0.0,0.0,0.0,0.0,1
2023-06-16,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.6,10.6,10.6,10.6,263886,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.6,10.6,10.6,10.6,4525,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.6,10.6,10.6,10.6,10400,0.0,0.0,0.0,0.0,0.0,1
