Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-03-23,9.99,9.99,9.99,9.99,14272,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,9.98,10.0,9.98,9.99,97812,0.01,0.02,0.05,0.2,0.01,1
2023-03-21,9.98,9.98,9.98,9.98,25425,-0.0,0.0,-0.05,0.05,0.0,-1
2023-03-20,10.0,10.0,9.98,9.98,78256,-0.02,0.02,-0.15,0.2,0.01,-1
2023-03-17,9.98,9.99,9.98,9.99,25336,0.01,0.01,0.1,0.1,0.0,1
2023-03-16,9.99,10.0,9.98,9.98,89965,-0.01,0.02,-0.1,0.2,0.01,-1
2023-03-15,9.98,9.99,9.98,9.98,1188,0.0,0.01,0.0,0.1,0.0,-1
2023-03-14,9.98,9.99,9.97,9.99,1048077,0.01,0.02,0.1,0.2,0.01,1
2023-03-13,9.97,9.98,9.97,9.98,1158320,0.01,0.01,0.1,0.1,0.0,1
2023-03-10,9.92,9.92,9.88,9.9,134894,-0.02,0.04,-0.15,0.4,0.02,-1
2023-03-09,9.91,9.92,9.91,9.92,2030,0.01,0.01,0.05,0.05,0.0,-1
2023-03-08,9.9,9.92,9.9,9.92,6615,0.02,0.02,0.18,0.18,0.01,1
2023-03-07,9.91,9.91,9.91,9.91,143,0.0,0.0,0.0,0.0,0.0,-1
2023-03-06,9.92,9.92,9.9,9.91,180561,-0.01,0.02,-0.1,0.2,0.01,-1
2023-03-03,9.91,9.92,9.91,9.91,1957,0.0,0.01,0.0,0.1,0.0,-1
2023-03-02,9.91,9.91,9.91,9.91,9011,0.0,0.0,0.0,0.0,0.0,1
2023-03-01,9.91,9.91,9.9,9.9,209431,-0.01,0.01,-0.1,0.1,0.0,1
2023-02-28,9.89,9.89,9.88,9.88,3075,-0.01,0.01,-0.1,0.1,0.0,-1
2023-02-27,9.9,9.9,9.89,9.89,15858,-0.01,0.01,-0.1,0.1,0.0,-1
2023-02-24,9.89,9.89,9.88,9.89,37620,0.0,0.01,0.0,0.1,0.0,-1
2023-02-23,9.88,9.9,9.88,9.9,585797,0.02,0.02,0.2,0.2,0.01,1
2023-02-22,9.86,9.89,9.86,9.89,206634,0.03,0.03,0.27,0.3,0.02,1
2023-02-21,9.87,9.88,9.87,9.88,409811,0.01,0.01,0.1,0.1,0.01,-1
2023-02-17,9.9,9.9,9.86,9.88,41702,-0.02,0.04,-0.2,0.4,0.02,-1
2023-02-16,9.89,9.89,9.88,9.88,605970,-0.01,0.01,-0.1,0.12,0.01,-1
2023-02-15,9.88,9.89,9.87,9.88,60709,0.0,0.02,0.0,0.2,0.01,-1
2023-02-14,9.89,9.9,9.88,9.88,198736,-0.01,0.02,-0.1,0.2,0.01,-1
2023-02-13,9.91,9.92,9.89,9.91,28699,0.0,0.03,0.0,0.3,0.01,1
2023-02-10,9.89,9.9,9.89,9.89,21119,-0.0,0.01,-0.01,0.1,0.0,-1
2023-02-09,9.89,9.9,9.89,9.9,1170,0.01,0.01,0.09,0.09,0.0,-1
2023-02-08,9.9,9.9,9.89,9.9,30357,0.0,0.01,0.0,0.1,0.0,1
2023-02-07,9.89,9.89,9.89,9.89,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-06,9.88,9.9,9.88,9.89,4401,0.01,0.02,0.1,0.2,0.01,-1
2023-02-03,9.91,9.91,9.85,9.89,250845,-0.02,0.06,-0.2,0.61,0.03,1
2023-02-02,9.88,9.9,9.87,9.88,79339,-0.0,0.03,-0.05,0.3,0.02,1
2023-02-01,9.88,9.88,9.87,9.87,90832,-0.01,0.01,-0.1,0.1,0.01,-1
2023-01-31,9.89,9.9,9.88,9.88,102372,-0.01,0.03,-0.1,0.25,0.01,-1
2023-01-30,9.89,9.95,9.89,9.89,4233,0.0,0.06,0.0,0.61,0.03,-1
