Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,10.78,10.78,10.78,10.78,2,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,10.78,10.78,10.78,10.78,41,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.78,10.78,10.78,10.78,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.78,10.78,10.78,10.78,166,0.0,0.0,0.0,0.0,0.0,1
2023-08-02,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.75,10.77,10.75,10.77,18773,0.02,0.02,0.19,0.19,0.01,1
2023-07-31,10.76,10.76,10.76,10.76,1055,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.76,10.76,10.76,10.76,102,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.75,10.76,10.75,10.76,13514,0.01,0.01,0.09,0.09,0.0,-1
2023-07-26,10.77,10.77,10.77,10.77,200,0.0,0.0,0.0,0.0,0.0,1
2023-07-25,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.75,10.75,10.75,10.75,6,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.75,10.75,10.75,10.75,1407,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.76,10.76,10.76,10.76,24,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.74,10.76,10.74,10.76,4303,0.02,0.02,0.14,0.14,0.01,-1
2023-07-18,10.77,10.77,10.77,10.77,276,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.72,10.87,10.72,10.77,10202,0.05,0.15,0.46,1.39,0.07,1
2023-07-14,10.72,10.72,10.72,10.72,9,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.69,10.72,10.69,10.72,891,0.03,0.03,0.28,0.28,0.02,1
2023-07-12,10.69,10.69,10.69,10.69,16,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.67,10.69,10.67,10.69,12111,0.02,0.02,0.19,0.19,0.01,1
2023-07-10,10.67,10.67,10.67,10.67,0,0.0,0.0,0.0,0.0,0.0,-1
