Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.34,0.34,0.34,0.34,400,0.0,0.0,1.03,1.44,0.0,1
2023-07-03,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.27,0.36,0.27,0.31,680,0.04,0.08,12.45,26.12,0.04,-1
2023-06-29,0.35,0.35,0.31,0.31,1340,-0.04,0.04,-12.9,12.9,0.02,-1
2023-06-28,0.32,0.32,0.32,0.32,20,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.34,0.36,0.28,0.32,33681,-0.02,0.08,-6.22,24.99,0.04,-1
2023-06-26,0.36,0.36,0.36,0.36,6500,-0.0,0.0,-0.17,0.17,0.0,-1
2023-06-23,0.3,0.4,0.3,0.4,10527,0.1,0.1,25.0,26.2,0.05,1
2023-06-22,0.3,0.3,0.27,0.3,4500,-0.0,0.03,-0.57,10.02,0.01,-1
2023-06-21,0.31,0.31,0.31,0.31,2108,0.0,0.0,0.0,0.03,0.0,-1
2023-06-20,0.31,0.31,0.31,0.31,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.31,0.31,0.31,0.31,11820,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.35,0.37,0.3,0.37,1400,0.02,0.07,4.11,18.11,0.03,-1
2023-06-14,0.4,0.41,0.38,0.38,825,-0.02,0.03,-5.6,7.92,0.01,-1
2023-06-13,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.4,0.4,0.4,0.4,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.41,0.41,0.41,0.41,300,0.0,0.0,0.0,0.0,0.0,1
2023-06-05,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.42,0.42,0.4,0.4,2605,-0.02,0.02,-5.66,5.66,0.01,-1
2023-06-01,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.44,0.44,0.44,0.44,400,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.44,0.44,0.44,0.44,200,0.0,0.0,0.23,0.23,0.0,1
2023-05-26,0.42,0.42,0.42,0.42,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.44,0.44,0.42,0.42,500,-0.02,0.03,-5.07,6.31,0.01,1
2023-05-24,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.42,0.42,0.27,0.3,1199,-0.12,0.15,-39.66,49.31,0.07,-1
2023-05-22,0.24,0.44,0.24,0.32,2721,0.08,0.2,24.25,62.22,0.1,1
2023-05-19,0.3,0.31,0.28,0.28,510,-0.02,0.03,-7.76,9.81,0.01,-1
2023-05-18,0.27,0.32,0.27,0.32,1325,0.05,0.05,16.54,16.54,0.03,-1
