Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,0.12,0.12,0.11,0.12,5328,0.0,0.01,0.0,8.33,0.0,-1
2023-07-20,0.12,0.12,0.12,0.12,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,0.12,0.12,0.12,0.12,200,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,0.13,0.13,0.12,0.12,6432,-0.01,0.01,-9.42,9.42,0.01,-1
2023-07-14,0.14,0.16,0.1,0.13,8305,-0.0,0.06,-2.47,43.72,0.03,-1
2023-07-13,0.12,0.14,0.1,0.14,7201,0.02,0.04,13.48,27.9,0.02,1
2023-07-12,0.12,0.12,0.12,0.12,141,0.0,0.0,0.0,0.0,0.0,1
2023-07-11,0.11,0.11,0.1,0.1,14512,-0.01,0.01,-5.1,7.5,0.0,-1
2023-07-10,0.16,0.16,0.1,0.1,785,-0.06,0.06,-59.8,59.8,0.03,-1
2023-07-07,0.1,0.1,0.1,0.1,536,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.13,0.13,0.13,0.13,965,-0.0,0.0,-2.36,2.36,0.0,1
2023-07-05,0.17,0.17,0.12,0.12,3133,-0.05,0.05,-41.58,41.58,0.02,-1
2023-07-03,0.14,0.14,0.14,0.14,103,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.14,0.14,0.14,0.14,40,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.16,0.16,0.14,0.14,1249,-0.02,0.02,-14.12,16.69,0.01,-1
2023-06-28,0.14,0.14,0.14,0.14,300,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.12,0.14,0.12,0.14,670,0.02,0.02,13.29,13.29,0.01,-1
2023-06-26,0.14,0.14,0.14,0.14,473,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.14,0.14,0.14,0.14,300,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.14,0.14,0.14,0.14,572,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.13,0.16,0.13,0.14,6775,0.01,0.03,10.28,18.91,0.01,1
2023-06-20,0.1,0.1,0.1,0.1,1152,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.11,0.14,0.11,0.14,3952,0.03,0.03,22.07,23.66,0.02,-1
2023-06-15,0.14,0.15,0.14,0.15,489,0.01,0.01,3.58,3.58,0.0,-1
2023-06-14,0.16,0.16,0.09,0.15,6080,-0.01,0.07,-6.7,48.93,0.04,1
2023-06-13,0.13,0.15,0.13,0.14,541,0.01,0.02,5.86,10.54,0.01,1
2023-06-12,0.14,0.14,0.1,0.13,2120,-0.0,0.03,-0.75,24.25,0.02,1
2023-06-09,0.12,0.12,0.12,0.12,884,0.0,0.0,0.08,0.08,0.0,-1
2023-06-08,0.13,0.16,0.11,0.12,1261,-0.01,0.05,-9.83,39.75,0.02,-1
2023-06-07,0.12,0.12,0.12,0.12,139,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.08,0.14,0.08,0.14,51102,0.07,0.07,46.21,46.21,0.03,-1
