Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.11,0.13,0.11,0.13,6400,0.02,0.02,12.56,12.8,0.01,1
2023-06-28,0.11,0.11,0.11,0.11,39,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.11,0.11,0.11,0.11,13565,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.11,0.11,0.11,0.11,726,-0.0,0.0,-3.91,4.27,0.0,-1
2023-06-22,0.11,0.16,0.11,0.12,3345,0.0,0.05,4.16,42.67,0.02,1
2023-06-21,0.11,0.11,0.11,0.11,307,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.13,0.13,0.11,0.11,708,-0.02,0.02,-14.39,14.84,0.01,-1
2023-06-16,0.11,0.11,0.11,0.11,17,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.11,0.11,0.11,0.11,10407,0.0,0.0,0.27,0.45,0.0,-1
2023-06-14,0.11,0.11,0.11,0.11,300,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.11,0.11,0.11,0.11,270,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.11,0.11,0.11,0.11,393,0.0,0.0,0.0,0.09,0.0,-1
2023-06-09,0.11,0.11,0.11,0.11,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.11,0.11,0.11,0.11,4500,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.12,0.12,0.11,0.11,400,-0.01,0.01,-7.91,7.91,0.0,-1
2023-06-01,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.11,0.12,0.11,0.12,101686,0.01,0.01,8.25,8.25,0.0,-1
