Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,10.54,10.56,10.54,10.56,9301,0.02,0.02,0.19,0.19,0.01,1
2023-07-10,10.55,10.55,10.55,10.55,491,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,10.54,10.54,10.54,10.54,423,-0.0,0.0,-0.03,0.03,0.0,-1
2023-07-06,10.55,10.55,10.55,10.55,61,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.56,10.56,10.55,10.55,3333,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-03,10.56,10.56,10.56,10.56,151,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,10.54,10.54,10.54,10.54,85,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.54,10.54,10.54,10.54,1687,0.01,0.01,0.05,0.05,0.0,-1
2023-06-28,10.54,10.54,10.53,10.54,1790,0.0,0.01,0.0,0.05,0.0,-1
2023-06-27,10.54,10.54,10.53,10.54,3095,0.0,0.01,0.0,0.09,0.0,-1
2023-06-26,10.54,10.54,10.53,10.54,4199,-0.0,0.01,-0.04,0.09,0.0,-1
2023-06-23,10.54,10.54,10.54,10.54,3521,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.52,10.54,10.52,10.54,6026,0.02,0.02,0.14,0.19,0.01,1
2023-06-21,10.52,10.52,10.52,10.52,882,0.0,0.0,0.01,0.01,0.0,1
2023-06-20,10.5,10.51,10.5,10.5,3641,0.01,0.01,0.05,0.1,0.0,-1
2023-06-16,10.5,10.5,10.5,10.5,5224,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.5,10.5,10.5,10.5,70974,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.49,10.51,10.49,10.5,10704,0.01,0.02,0.1,0.19,0.01,1
2023-06-13,10.46,10.49,10.4,10.49,2573,0.03,0.09,0.29,0.86,0.04,1
2023-06-12,10.48,10.48,10.46,10.46,34057,-0.02,0.02,-0.19,0.24,0.01,-1
2023-06-09,10.48,10.48,10.48,10.48,25,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.49,10.49,10.47,10.48,2485,-0.01,0.02,-0.1,0.21,0.01,1
2023-06-07,10.4,10.42,10.4,10.42,296,0.02,0.02,0.19,0.19,0.01,-1
2023-06-06,10.42,10.42,10.42,10.42,19,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.42,10.42,10.42,10.42,1229,0.0,0.0,0.0,0.0,0.0,1
2023-06-02,10.39,10.41,10.39,10.41,296,0.02,0.02,0.19,0.19,0.01,1
2023-06-01,10.39,10.39,10.39,10.39,31,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,10.39,10.39,10.39,10.39,30,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.39,10.39,10.39,10.39,64,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.39,10.39,10.39,10.39,13,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.39,10.39,10.39,10.39,3075,-0.0,0.0,-0.0,0.0,0.0,-1
2023-05-24,10.39,10.39,10.39,10.39,4834,0.0,0.0,0.0,0.0,0.0,1
2023-05-23,10.39,10.39,10.38,10.38,6277,-0.01,0.01,-0.05,0.05,0.0,-1
2023-05-22,10.37,10.38,10.37,10.38,25741,0.02,0.02,0.14,0.14,0.01,1
2023-05-19,10.37,10.37,10.37,10.37,109,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.38,10.38,10.37,10.37,2022,-0.01,0.01,-0.1,0.1,0.01,-1
2023-05-17,10.38,10.38,10.38,10.38,321,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.37,10.38,10.37,10.38,589,0.01,0.01,0.06,0.06,0.0,1
2023-05-15,10.37,10.38,10.37,10.37,52177,0.0,0.01,0.0,0.1,0.01,-1
2023-05-12,10.37,10.4,10.36,10.37,97314,0.0,0.04,0.0,0.34,0.02,-1
2023-05-11,10.37,10.37,10.37,10.37,4115,0.0,0.0,0.0,0.01,0.0,1
2023-05-10,10.37,10.37,10.36,10.36,11313,-0.0,0.01,-0.05,0.1,0.0,-1
2023-05-09,10.36,10.37,10.36,10.36,1861,0.01,0.01,0.05,0.1,0.0,-1
2023-05-08,10.25,10.36,10.25,10.36,26275,0.11,0.11,1.06,1.06,0.05,-1
2023-05-05,10.36,10.36,10.36,10.36,1801,0.0,0.0,0.0,0.0,0.0,1
2023-05-04,10.35,10.36,10.34,10.35,5368,0.0,0.02,0.0,0.19,0.01,-1
2023-05-03,10.35,10.35,10.35,10.35,1562,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.35,10.35,10.34,10.35,56586,0.0,0.01,0.0,0.1,0.0,-1
2023-05-01,10.35,10.35,10.34,10.35,9853,0.0,0.01,0.0,0.1,0.0,-1
2023-04-28,10.34,10.4,10.34,10.4,3491,0.06,0.06,0.58,0.58,0.03,1
2023-04-27,10.33,10.36,10.33,10.35,57927,0.02,0.03,0.19,0.29,0.01,1
2023-04-26,10.34,10.34,10.32,10.33,43661,-0.01,0.02,-0.1,0.19,0.01,1
2023-04-25,10.3,10.3,10.3,10.3,19,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.35,10.35,10.3,10.3,2239,-0.05,0.05,-0.49,0.49,0.02,-1
