Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,0.97,1.06,0.85,1.02,7257,0.05,0.21,4.86,20.85,0.11,1
2023-07-20,1.02,1.02,0.94,0.94,7322,-0.08,0.08,-8.51,8.6,0.04,-1
2023-07-19,0.95,1.02,0.92,0.99,7491,0.04,0.1,4.04,10.1,0.05,1
2023-07-18,1.05,1.05,0.82,0.95,45838,-0.1,0.23,-10.53,24.21,0.12,-1
2023-07-17,0.95,1.05,0.95,1.03,30518,0.08,0.1,7.77,9.71,0.05,1
2023-07-14,0.95,1.02,0.9,0.94,57427,-0.01,0.12,-1.06,12.76,0.06,-1
2023-07-13,0.9,0.98,0.8,0.94,46796,0.05,0.18,4.82,19.14,0.09,1
2023-07-12,0.73,0.88,0.73,0.78,29938,0.05,0.15,6.33,19.15,0.07,1
2023-07-11,0.86,0.87,0.75,0.77,5194,-0.09,0.12,-11.7,15.59,0.06,-1
2023-07-10,0.71,0.81,0.66,0.8,52821,0.09,0.15,10.9,18.5,0.07,1
2023-07-07,0.64,0.73,0.46,0.71,46201,0.07,0.26,9.86,37.15,0.13,1
2023-07-06,0.64,0.65,0.56,0.57,4282,-0.07,0.09,-13.15,15.15,0.04,-1
2023-07-05,0.62,0.64,0.58,0.61,12576,-0.01,0.06,-1.83,9.8,0.03,1
2023-07-03,0.59,0.61,0.58,0.6,2600,0.01,0.03,1.67,4.32,0.01,1
2023-06-30,0.48,0.56,0.48,0.5,1999,0.02,0.08,4.0,15.0,0.04,-1
2023-06-29,0.44,0.6,0.44,0.51,7800,0.07,0.16,13.67,30.86,0.08,1
2023-06-28,0.52,0.52,0.49,0.5,11539,-0.02,0.03,-4.0,5.98,0.01,-1
2023-06-27,0.63,0.63,0.51,0.55,9855,-0.08,0.12,-15.17,21.94,0.06,-1
2023-06-26,0.62,0.63,0.62,0.63,470,0.01,0.01,1.0,1.0,0.0,1
2023-06-23,0.58,0.58,0.58,0.58,492,0.0,0.0,0.09,0.09,0.0,-1
2023-06-22,0.6,0.64,0.58,0.58,6648,-0.02,0.07,-3.45,11.2,0.03,-1
2023-06-21,0.59,0.65,0.56,0.63,16586,0.04,0.09,5.73,14.46,0.05,1
2023-06-20,0.6,0.6,0.42,0.56,68421,-0.04,0.18,-7.07,32.11,0.09,-1
2023-06-16,0.53,0.59,0.51,0.59,37850,0.06,0.09,10.89,14.37,0.04,1
2023-06-15,0.44,0.54,0.43,0.44,2300,0.01,0.11,1.33,24.84,0.05,-1
2023-06-14,0.55,0.55,0.49,0.5,8399,-0.05,0.06,-9.98,11.22,0.03,-1
2023-06-13,0.52,0.52,0.49,0.51,2914,-0.02,0.03,-2.96,6.83,0.02,-1
2023-06-12,0.56,0.57,0.5,0.56,5396,-0.0,0.07,-0.77,12.5,0.03,1
2023-06-09,0.56,0.56,0.45,0.45,33993,-0.11,0.11,-23.81,23.81,0.05,-1
2023-06-08,0.55,0.59,0.55,0.59,9108,0.04,0.04,7.55,7.55,0.02,1
2023-06-07,0.58,0.58,0.53,0.55,6461,-0.03,0.05,-5.44,9.25,0.03,1
2023-06-06,0.45,0.53,0.45,0.5,51870,0.05,0.08,10.0,15.5,0.04,1
2023-06-05,0.55,0.57,0.45,0.45,20827,-0.1,0.12,-21.01,26.4,0.06,-1
2023-06-02,0.56,0.6,0.5,0.56,49964,0.0,0.1,0.45,17.86,0.05,1
2023-06-01,0.5,0.55,0.49,0.55,71850,0.04,0.06,7.82,11.27,0.03,1
2023-05-31,0.48,0.52,0.48,0.51,31032,0.04,0.05,7.3,8.78,0.02,-1
2023-05-30,0.48,0.51,0.43,0.51,47447,0.03,0.08,5.75,15.29,0.04,1
2023-05-26,0.45,0.5,0.32,0.47,211843,0.02,0.17,4.79,37.21,0.09,1
2023-05-25,0.31,0.45,0.28,0.38,20079,0.06,0.17,17.33,45.41,0.09,1
2023-05-24,0.28,0.37,0.27,0.32,8500,0.04,0.1,11.62,32.83,0.05,-1
2023-05-23,0.33,0.37,0.32,0.32,7100,-0.01,0.05,-3.13,16.78,0.03,1
2023-05-22,0.35,0.35,0.29,0.29,4967,-0.06,0.06,-21.49,21.49,0.03,-1
2023-05-19,0.32,0.35,0.31,0.35,2407,0.03,0.04,8.54,11.43,0.02,1
2023-05-18,0.32,0.32,0.29,0.31,7097,-0.01,0.03,-3.32,10.72,0.02,-1
2023-05-17,0.31,0.38,0.25,0.35,11772,0.04,0.13,11.93,36.22,0.06,1
2023-05-16,0.33,0.33,0.33,0.33,0,0.0,0.0,0.0,0.0,0.0,-1
