Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,6.75,7.25,6.75,7.04,156062,0.29,0.5,4.12,7.1,0.25,1
2023-07-28,6.8,6.96,6.64,6.71,166214,-0.09,0.32,-1.34,4.77,0.16,-1
2023-07-27,6.7,7.01,6.63,6.76,216791,0.06,0.38,0.89,5.62,0.19,1
2023-07-26,6.88,7.05,6.7,6.7,146099,-0.18,0.35,-2.69,5.22,0.17,-1
2023-07-25,7.09,7.23,6.86,6.9,160113,-0.19,0.37,-2.75,5.36,0.19,-1
2023-07-24,7.05,7.21,6.99,7.12,98073,0.07,0.22,0.98,3.09,0.11,1
2023-07-21,7.19,7.47,7.08,7.11,147191,-0.08,0.39,-1.13,5.49,0.19,-1
2023-07-20,7.06,7.2,6.98,7.14,157695,0.08,0.23,1.12,3.15,0.11,1
2023-07-19,7.29,7.37,7.04,7.07,92979,-0.22,0.33,-3.11,4.63,0.16,-1
2023-07-18,7.29,7.39,7.19,7.3,168410,0.01,0.2,0.14,2.74,0.1,-1
2023-07-17,7.14,7.31,7.14,7.3,124276,0.16,0.17,2.19,2.36,0.09,1
2023-07-14,7.0,7.15,7.0,7.14,98889,0.14,0.15,1.96,2.1,0.08,1
2023-07-13,7.06,7.19,6.95,7.05,110834,-0.01,0.24,-0.14,3.4,0.12,-1
2023-07-12,7.2,7.27,7.03,7.06,84105,-0.14,0.24,-1.98,3.4,0.12,-1
2023-07-11,7.12,7.22,7.08,7.13,82207,0.01,0.14,0.14,1.96,0.07,1
2023-07-10,7.25,7.46,6.99,7.11,205261,-0.14,0.47,-1.97,6.61,0.23,-1
2023-07-07,7.13,7.27,7.07,7.22,118006,0.09,0.2,1.25,2.77,0.1,1
2023-07-06,7.11,7.2,7.05,7.11,151339,0.0,0.15,0.0,2.11,0.08,-1
2023-07-05,7.03,7.28,7.0,7.16,167272,0.13,0.28,1.82,3.91,0.14,1
2023-07-03,7.2,7.23,7.01,7.13,72672,-0.07,0.22,-0.98,3.09,0.11,-1
2023-06-30,7.39,7.39,7.12,7.23,153639,-0.16,0.27,-2.21,3.73,0.13,-1
2023-06-29,7.53,7.53,7.22,7.33,98918,-0.2,0.32,-2.73,4.3,0.16,-1
2023-06-28,7.33,7.51,7.21,7.5,135707,0.17,0.3,2.27,4.0,0.15,1
2023-06-27,7.6,7.68,7.3,7.33,148933,-0.27,0.38,-3.68,5.18,0.19,-1
2023-06-26,7.83,8.05,7.37,7.57,249328,-0.26,0.68,-3.43,8.98,0.34,-1
2023-06-23,7.85,8.04,7.67,7.87,4359403,0.02,0.37,0.25,4.7,0.18,-1
2023-06-22,7.7,7.95,7.62,7.91,194614,0.21,0.33,2.65,4.17,0.17,1
2023-06-21,7.58,7.89,7.49,7.73,271557,0.15,0.4,1.94,5.17,0.2,1
2023-06-20,7.23,7.7,7.08,7.59,312295,0.36,0.62,4.74,8.1,0.31,1
2023-06-16,7.23,7.54,6.97,7.02,330068,-0.21,0.57,-2.99,8.12,0.29,-1
2023-06-15,7.26,7.54,7.17,7.25,326001,-0.01,0.37,-0.14,5.1,0.19,-1
2023-06-14,7.59,7.82,7.36,7.4,283847,-0.19,0.46,-2.57,6.15,0.23,-1
2023-06-13,7.88,7.97,7.51,7.63,203585,-0.25,0.46,-3.28,6.03,0.23,-1
2023-06-12,7.85,8.0,7.76,7.96,209720,0.11,0.24,1.38,3.02,0.12,1
2023-06-09,7.83,7.94,7.67,7.94,264672,0.11,0.27,1.39,3.4,0.14,1
2023-06-08,7.6,7.96,7.41,7.87,138233,0.27,0.55,3.43,6.93,0.27,1
2023-06-07,7.85,7.94,7.57,7.68,105744,-0.17,0.37,-2.21,4.82,0.19,-1
2023-06-06,7.88,7.9,7.61,7.84,165850,-0.04,0.29,-0.51,3.68,0.14,-1
2023-06-05,7.63,7.97,7.57,7.96,190232,0.33,0.4,4.15,5.0,0.2,1
2023-06-02,7.48,7.78,7.3,7.68,199570,0.2,0.48,2.6,6.25,0.24,1
2023-06-01,7.11,7.5,7.09,7.46,240541,0.35,0.41,4.69,5.5,0.21,1
2023-05-31,6.87,7.25,6.83,7.17,93469,0.3,0.42,4.18,5.84,0.21,1
2023-05-30,7.13,7.39,6.93,6.97,72582,-0.16,0.46,-2.3,6.6,0.23,-1
2023-05-26,6.92,7.29,6.92,7.27,71735,0.35,0.37,4.81,5.09,0.19,1
2023-05-25,6.9,7.11,6.72,7.05,66895,0.15,0.39,2.13,5.53,0.2,1
2023-05-24,6.7,7.04,6.7,6.99,67611,0.29,0.34,4.15,4.86,0.17,1
2023-05-23,6.78,7.13,6.74,6.79,99844,0.01,0.39,0.15,5.74,0.19,-1
2023-05-22,6.18,7.01,6.18,6.99,168913,0.81,0.83,11.59,11.87,0.42,1
2023-05-19,6.27,6.37,6.08,6.1,31214,-0.17,0.29,-2.79,4.75,0.15,-1
2023-05-18,6.3,6.54,6.01,6.27,41338,-0.03,0.53,-0.48,8.45,0.27,-1
2023-05-17,6.29,6.34,6.11,6.33,47374,0.04,0.23,0.63,3.63,0.11,1
2023-05-16,6.03,6.28,6.01,6.25,39365,0.22,0.27,3.52,4.32,0.14,1
2023-05-15,6.25,6.28,6.05,6.1,35867,-0.15,0.23,-2.46,3.69,0.11,-1
2023-05-12,6.15,6.2,5.97,6.13,47065,-0.02,0.23,-0.33,3.75,0.12,1
2023-05-11,6.08,6.18,5.94,6.1,52275,0.02,0.24,0.33,3.93,0.12,-1
2023-05-10,6.18,6.2,5.88,6.13,55009,-0.05,0.33,-0.82,5.3,0.16,-1
2023-05-09,5.73,6.18,5.73,6.15,55543,0.42,0.45,6.83,7.32,0.22,1
2023-05-08,5.82,5.82,5.42,5.64,100025,-0.18,0.4,-3.19,7.09,0.2,-1
2023-05-05,5.92,5.99,5.65,5.75,66699,-0.17,0.34,-2.96,5.88,0.17,-1
2023-05-04,5.77,5.96,5.66,5.91,38146,0.14,0.3,2.37,5.08,0.15,1
2023-05-03,5.98,6.07,5.75,5.79,41388,-0.19,0.32,-3.28,5.53,0.16,-1
2023-05-02,5.62,6.01,5.59,5.98,132787,0.36,0.42,6.02,7.02,0.21,1
2023-05-01,6.14,6.15,5.6,5.6,45604,-0.54,0.55,-9.64,9.82,0.28,-1
2023-04-28,6.16,6.17,6.0,6.15,35211,-0.01,0.17,-0.16,2.76,0.08,1
2023-04-27,6.06,6.24,5.97,6.12,53705,0.06,0.27,0.98,4.33,0.13,1
2023-04-26,5.91,6.22,5.85,6.06,38420,0.15,0.37,2.48,6.11,0.19,1
2023-04-25,6.58,6.59,6.0,6.0,87763,-0.58,0.59,-9.67,9.83,0.29,-1
2023-04-24,6.58,6.72,6.37,6.58,40740,0.0,0.35,0.0,5.32,0.17,-1
2023-04-21,6.45,6.65,6.21,6.63,40995,0.18,0.44,2.71,6.64,0.22,1
2023-04-20,6.42,6.57,6.34,6.41,25577,-0.01,0.24,-0.16,3.67,0.12,1
2023-04-19,6.51,6.58,6.24,6.33,49530,-0.18,0.34,-2.84,5.37,0.17,-1
2023-04-18,6.63,6.69,6.44,6.54,36499,-0.09,0.25,-1.38,3.82,0.12,-1
2023-04-17,6.69,6.74,6.58,6.63,19870,-0.06,0.17,-0.9,2.49,0.08,-1
2023-04-14,6.66,6.68,6.55,6.68,38506,0.02,0.13,0.3,1.95,0.06,1
2023-04-13,6.58,6.71,6.48,6.58,27218,0.0,0.23,0.0,3.5,0.11,1
2023-04-12,6.72,6.72,6.5,6.52,16466,-0.2,0.22,-3.07,3.37,0.11,-1
2023-04-11,6.68,6.84,6.48,6.68,38332,0.0,0.36,0.0,5.39,0.18,-1
2023-04-10,6.7,6.87,6.68,6.74,51595,0.04,0.19,0.59,2.82,0.1,1
2023-04-06,6.62,6.78,6.39,6.7,47051,0.08,0.39,1.19,5.82,0.2,1
2023-04-05,6.65,6.72,6.51,6.59,36396,-0.06,0.21,-0.91,3.19,0.1,-1
2023-04-04,6.69,6.84,6.61,6.68,70918,-0.01,0.23,-0.15,3.4,0.11,1
2023-04-03,6.71,6.71,6.58,6.65,49590,-0.06,0.13,-0.9,2.0,0.07,1
2023-03-31,6.51,6.68,6.27,6.63,91250,0.12,0.41,1.81,6.18,0.21,1
2023-03-30,6.65,6.77,6.3,6.47,56372,-0.18,0.47,-2.78,7.26,0.23,-1
2023-03-29,6.32,6.73,6.23,6.61,85923,0.29,0.5,4.39,7.56,0.25,1
2023-03-28,6.08,6.44,6.06,6.28,44460,0.2,0.38,3.18,6.05,0.19,1
2023-03-27,6.24,6.24,6.05,6.14,21585,-0.1,0.19,-1.63,3.09,0.1,-1
2023-03-24,6.54,6.54,6.23,6.23,49982,-0.31,0.31,-4.98,4.98,0.15,-1
2023-03-23,6.8,6.87,6.52,6.58,53521,-0.22,0.34,-3.34,5.24,0.17,-1
2023-03-22,6.59,6.84,6.5,6.77,63340,0.18,0.33,2.66,4.95,0.17,1
2023-03-21,6.18,6.66,6.12,6.59,116609,0.41,0.54,6.22,8.19,0.27,1
2023-03-20,5.78,6.23,5.69,6.12,105055,0.34,0.54,5.56,8.82,0.27,1
2023-03-17,5.82,5.98,5.67,5.78,280538,-0.04,0.31,-0.69,5.36,0.16,-1
2023-03-16,5.98,6.11,5.9,6.0,79107,0.02,0.21,0.33,3.5,0.1,-1
2023-03-15,6.04,6.1,5.84,6.02,91683,-0.02,0.26,-0.33,4.32,0.13,-1
2023-03-14,6.2,6.27,6.07,6.14,117583,-0.06,0.2,-0.98,3.26,0.1,-1
2023-03-13,6.29,6.34,5.99,6.19,153561,-0.1,0.35,-1.62,5.71,0.18,-1
2023-03-10,6.71,6.82,6.18,6.38,328539,-0.33,0.64,-5.17,9.95,0.32,-1
2023-03-09,7.49,7.49,6.68,6.83,125276,-0.66,0.81,-9.66,11.86,0.41,-1
2023-03-08,7.02,7.13,6.81,7.0,109708,-0.02,0.32,-0.29,4.56,0.16,-1
2023-03-07,7.32,7.39,7.01,7.12,106663,-0.2,0.38,-2.81,5.34,0.19,-1
2023-03-06,7.14,7.42,6.88,7.32,93682,0.18,0.54,2.46,7.4,0.27,1
2023-03-03,7.33,7.59,7.14,7.3,116904,-0.03,0.45,-0.41,6.16,0.23,-1
2023-03-02,7.32,7.75,7.22,7.55,61404,0.23,0.53,3.05,7.02,0.27,1
2023-03-01,7.23,7.4,7.13,7.29,376374,0.06,0.27,0.82,3.7,0.14,1
2023-02-28,7.12,7.3,7.06,7.19,46686,0.07,0.24,0.97,3.34,0.12,1
2023-02-27,7.11,7.2,6.96,7.12,81052,0.01,0.24,0.14,3.37,0.12,1
2023-02-24,6.94,7.12,6.94,7.05,16769,0.11,0.18,1.56,2.55,0.09,-1
2023-02-23,7.0,7.14,6.94,7.06,14690,0.06,0.2,0.85,2.87,0.1,1
2023-02-22,6.96,7.16,6.84,7.03,32633,0.07,0.33,1.0,4.68,0.16,1
2023-02-21,7.06,7.09,6.87,6.97,109091,-0.09,0.22,-1.29,3.16,0.11,-1
2023-02-17,7.17,7.2,6.8,7.08,198284,-0.09,0.4,-1.27,5.65,0.2,-1
2023-02-16,7.38,7.39,7.11,7.2,59406,-0.18,0.28,-2.5,3.89,0.14,-1
2023-02-15,7.03,7.38,7.01,7.36,315169,0.33,0.37,4.48,5.05,0.19,1
2023-02-14,7.27,7.31,7.09,7.24,55766,-0.03,0.22,-0.41,3.04,0.11,-1
2023-02-13,7.43,7.47,7.14,7.3,39453,-0.13,0.33,-1.78,4.52,0.17,-1
2023-02-10,7.43,7.49,7.29,7.38,43308,-0.05,0.2,-0.68,2.71,0.1,1
2023-02-09,7.45,7.49,7.34,7.36,18627,-0.09,0.15,-1.22,2.04,0.08,-1
2023-02-08,7.37,7.49,7.25,7.41,50600,0.04,0.24,0.54,3.24,0.12,1
2023-02-07,7.26,7.38,7.18,7.36,40075,0.1,0.2,1.36,2.78,0.1,1
2023-02-06,7.28,7.47,7.01,7.24,150187,-0.04,0.46,-0.55,6.35,0.23,-1
2023-02-03,7.37,7.4,7.21,7.25,47394,-0.12,0.19,-1.66,2.62,0.1,-1
2023-02-02,7.39,7.4,7.21,7.34,43763,-0.05,0.19,-0.68,2.59,0.1,-1
2023-02-01,7.06,7.45,7.0,7.4,52796,0.34,0.45,4.59,6.12,0.23,1
2023-01-31,7.07,7.2,6.81,7.07,64434,0.0,0.39,0.0,5.52,0.2,1
2023-01-30,7.17,7.2,7.05,7.05,22867,-0.12,0.15,-1.7,2.13,0.08,-1
2023-01-27,7.13,7.24,6.89,7.18,62674,0.05,0.35,0.7,4.81,0.17,1
2023-01-26,7.19,7.19,6.92,7.11,39853,-0.08,0.27,-1.13,3.74,0.13,-1
2023-01-25,7.15,7.24,7.08,7.18,55807,0.03,0.16,0.42,2.23,0.08,1
2023-01-24,6.92,7.2,6.84,7.12,47303,0.2,0.36,2.74,5.06,0.18,1
2023-01-23,6.78,7.25,6.67,6.89,189926,0.11,0.58,1.6,8.42,0.29,1
2023-01-20,6.61,6.83,6.39,6.74,83188,0.13,0.44,1.93,6.53,0.22,1
2023-01-19,6.78,6.8,6.5,6.6,50084,-0.18,0.3,-2.67,4.56,0.15,-1
2023-01-18,6.42,6.71,6.36,6.66,100188,0.24,0.35,3.6,5.33,0.18,1
2023-01-17,6.54,6.58,6.28,6.41,56850,-0.13,0.3,-2.03,4.68,0.15,-1
2023-01-13,6.17,6.65,6.17,6.56,47852,0.39,0.48,5.95,7.32,0.24,1
2023-01-12,6.33,6.38,6.08,6.29,69609,-0.04,0.29,-0.64,4.69,0.15,1
