Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,1.88,1.88,1.88,1.88,63,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,1.88,1.89,1.88,1.88,6014,0.0,0.01,0.0,0.53,0.0,-1
2023-08-04,1.89,1.89,1.88,1.88,591,-0.01,0.01,-0.53,0.53,0.01,-1
2023-08-03,1.93,1.93,1.78,1.88,5300,-0.05,0.15,-2.66,7.98,0.07,1
2023-08-02,1.88,1.98,1.74,1.74,2563,-0.14,0.24,-8.05,13.79,0.12,-1
2023-08-01,1.9,1.9,1.78,1.88,6784,-0.02,0.12,-1.06,6.38,0.06,1
2023-07-31,1.8,1.95,1.8,1.8,4116,0.0,0.15,0.01,8.33,0.07,-1
2023-07-28,1.79,1.95,1.78,1.95,4560,0.16,0.17,8.21,8.72,0.08,-1
2023-07-27,1.97,1.97,1.95,1.95,1591,-0.02,0.02,-1.03,1.03,0.01,1
2023-07-26,1.84,1.94,1.84,1.9,848,0.06,0.1,3.16,5.26,0.05,-1
2023-07-25,1.94,1.95,1.74,1.95,2948,0.01,0.21,0.75,10.92,0.11,1
2023-07-24,1.81,1.93,1.77,1.93,2710,0.12,0.16,6.22,8.29,0.08,1
2023-07-21,1.95,1.95,1.92,1.92,1949,-0.03,0.03,-1.59,1.59,0.02,-1
2023-07-20,1.94,1.94,1.94,1.94,365,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,1.7,1.96,1.7,1.94,4604,0.24,0.26,12.37,13.39,0.13,1
2023-07-18,1.9,1.96,1.68,1.86,4574,-0.03,0.28,-1.88,15.01,0.14,1
2023-07-17,1.96,2.0,1.8,1.8,10865,-0.16,0.2,-8.64,11.11,0.1,-1
2023-07-14,1.87,2.04,1.82,1.83,20423,-0.04,0.22,-2.19,12.02,0.11,-1
2023-07-13,1.85,2.0,1.85,1.98,29094,0.13,0.15,6.44,7.45,0.07,1
2023-07-12,1.95,2.02,1.92,1.96,12783,0.02,0.1,0.76,5.15,0.05,-1
