Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-17,10.1,10.1,10.1,10.1,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.03,10.1,10.03,10.1,4302,0.07,0.07,0.69,0.69,0.04,1
2023-07-13,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,9.99,9.99,9.99,9.99,5,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,9.99,9.99,9.99,9.99,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,9.99,9.99,9.99,9.99,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,9.99,9.99,9.99,9.99,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,9.99,9.99,9.99,9.99,10,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.0,10.0,9.99,9.99,1812,-0.01,0.01,-0.1,0.1,0.0,-1
2023-06-23,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.0,10.0,10.0,10.0,3706,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.0,10.0,10.0,10.0,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.0,10.0,10.0,10.0,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.0,10.0,10.0,10.0,101,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.0,10.0,10.0,10.0,102,0.0,0.0,0.0,0.0,0.0,1
2023-06-13,9.93,10.0,9.93,9.99,16679,0.06,0.07,0.6,0.7,0.04,1
2023-06-12,9.92,9.92,9.92,9.92,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,9.94,9.94,9.92,9.92,54276,-0.02,0.02,-0.2,0.2,0.01,-1
2023-06-08,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,9.95,9.95,9.95,9.95,148,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,9.95,9.95,9.95,9.95,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,9.95,9.95,9.95,9.95,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,9.95,9.95,9.95,9.95,1304,0.0,0.0,0.0,0.0,0.0,1
2023-05-31,9.94,9.94,9.94,9.94,4,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,9.93,9.94,9.93,9.94,625,0.01,0.01,0.1,0.1,0.0,1
2023-05-26,9.93,9.93,9.93,9.93,552,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,9.96,9.96,9.96,9.96,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,9.96,9.96,9.96,9.96,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,9.96,9.96,9.96,9.96,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,9.96,9.96,9.96,9.96,34,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,9.96,9.96,9.96,9.96,14312,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,9.96,9.98,9.94,9.98,20991,0.02,0.04,0.2,0.4,0.02,1
2023-05-15,9.95,9.95,9.95,9.95,200,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,9.95,9.95,9.95,9.95,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,9.95,9.95,9.95,9.95,179,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,9.93,9.95,9.93,9.95,305,0.02,0.02,0.2,0.2,0.01,1
2023-05-08,9.92,9.92,9.92,9.92,696,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,9.92,9.92,9.92,9.92,350,0.0,0.0,0.0,0.0,0.0,1
2023-05-04,9.9,9.9,9.9,9.9,4,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,9.9,9.9,9.9,9.9,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,9.9,9.9,9.9,9.9,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,9.9,9.9,9.9,9.9,11,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,9.94,9.95,9.9,9.9,1381,-0.04,0.05,-0.4,0.51,0.02,-1
2023-04-27,10.0,10.0,10.0,10.0,8,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,10.0,10.0,10.0,10.0,203,0.0,0.0,0.0,0.0,0.0,1
2023-04-25,9.92,9.92,9.91,9.91,201,-0.01,0.01,-0.1,0.1,0.0,-1
2023-04-24,10.0,10.0,9.93,9.93,425,-0.07,0.07,-0.7,0.7,0.04,-1
2023-04-21,10.19,10.19,10.19,10.19,39,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,10.19,10.19,10.19,10.19,39,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.19,10.19,10.19,10.19,102,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,10.19,10.2,10.1,10.19,1102,0.0,0.1,0.0,0.98,0.05,1
2023-04-17,10.17,10.17,10.17,10.17,198,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,10.18,10.18,10.17,10.17,331,-0.01,0.01,-0.09,0.09,0.0,-1
2023-04-13,10.1,10.18,10.1,10.17,527,0.07,0.08,0.69,0.79,0.04,-1
2023-04-12,10.17,10.17,10.06,10.17,882,0.0,0.11,0.0,1.08,0.05,-1
2023-04-11,10.17,10.17,10.0,10.17,5758,0.0,0.17,0.0,1.67,0.08,1
2023-04-10,9.96,9.96,9.95,9.95,289,-0.01,0.01,-0.1,0.1,0.01,1
2023-04-06,9.95,10.0,9.9,9.9,2334,-0.05,0.1,-0.51,1.01,0.05,-1
2023-04-05,10.15,10.2,9.92,9.92,8202,-0.23,0.28,-2.32,2.78,0.14,-1
2023-04-04,9.92,9.92,9.92,9.92,8,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,9.92,9.92,9.92,9.92,232,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,9.92,9.92,9.92,9.92,100,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.19,10.19,10.19,10.19,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,10.19,10.19,10.19,10.19,14,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.01,10.19,10.01,10.19,401,0.18,0.18,1.77,1.77,0.09,1
2023-03-27,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,10.12,10.12,10.12,10.12,252,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.12,10.12,10.12,10.12,75,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.15,10.15,10.12,10.12,213,-0.03,0.03,-0.28,0.28,0.01,-1
2023-03-21,10.12,10.12,10.12,10.12,58,0.0,0.0,0.0,0.0,0.0,-1
