Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,0.04,0.05,0.04,0.05,2900,0.01,0.01,14.17,21.06,0.01,-1
2023-07-10,0.05,0.05,0.04,0.05,7861,0.0,0.01,0.0,12.8,0.0,-1
2023-07-07,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.05,0.05,0.05,0.05,15000,0.0,0.0,3.8,3.8,0.0,-1
2023-07-05,0.05,0.05,0.05,0.05,64,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.04,0.05,0.04,0.05,5721,0.0,0.0,9.82,9.82,0.0,-1
2023-06-28,0.05,0.05,0.05,0.05,69,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.05,0.05,0.05,0.05,83,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.05,0.05,0.05,0.05,1166,-0.0,0.0,-2.4,2.6,0.0,-1
2023-06-23,0.05,0.05,0.04,0.05,913,0.0,0.01,5.0,10.0,0.0,-1
2023-06-22,0.05,0.05,0.05,0.05,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.05,0.05,0.05,0.05,6585,0.0,0.0,1.19,4.94,0.0,-1
2023-06-20,0.04,0.05,0.04,0.05,25022,0.01,0.01,20.4,25.6,0.01,1
2023-06-16,0.04,0.04,0.04,0.04,7882,-0.0,0.0,-0.5,12.31,0.0,-1
2023-06-15,0.04,0.04,0.04,0.04,5367,-0.0,0.0,-13.96,13.96,0.0,-1
2023-06-14,0.05,0.05,0.05,0.05,3200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.04,0.05,0.04,0.05,1883,0.02,0.02,31.04,34.18,0.01,-1
2023-06-12,0.05,0.05,0.05,0.05,73,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.04,0.05,0.04,0.05,29035,0.01,0.01,18.37,18.57,0.0,-1
2023-06-08,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.05,0.05,0.05,0.05,403,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.05,0.05,0.05,0.05,265,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.05,0.05,0.05,0.05,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.04,0.05,0.04,0.05,1467,0.01,0.01,29.52,29.52,0.01,-1
2023-05-26,0.05,0.05,0.05,0.05,5329,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.05,0.05,0.05,0.05,1350,-0.0,0.0,-0.98,3.14,0.0,-1
2023-05-24,0.05,0.05,0.05,0.05,414,0.0,0.0,6.54,6.54,0.0,-1
2023-05-23,0.05,0.06,0.05,0.05,1457,0.0,0.01,8.93,12.39,0.0,-1
2023-05-22,0.05,0.06,0.05,0.06,700,0.0,0.0,9.09,9.09,0.0,-1
2023-05-19,0.05,0.06,0.05,0.06,26564,0.0,0.0,6.25,6.25,0.0,-1
2023-05-18,0.05,0.06,0.05,0.06,21137,0.0,0.0,5.9,8.05,0.0,-1
2023-05-17,0.05,0.06,0.05,0.06,586,0.01,0.01,12.5,12.5,0.0,-1
2023-05-16,0.05,0.06,0.05,0.06,10900,0.01,0.01,16.5,16.5,0.0,1
2023-05-15,0.05,0.05,0.05,0.05,600,0.0,0.0,4.38,4.38,0.0,-1
2023-05-12,0.05,0.06,0.05,0.06,450,0.0,0.0,9.09,9.09,0.0,-1
2023-05-11,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,0.06,0.06,0.05,0.06,500,-0.0,0.01,-8.91,13.64,0.0,1
2023-05-09,0.06,0.06,0.05,0.05,200,-0.01,0.01,-20.0,20.0,0.0,-1
2023-05-08,0.05,0.06,0.05,0.06,2800,0.0,0.01,9.09,18.18,0.0,1
2023-05-05,0.06,0.06,0.05,0.05,593,-0.01,0.01,-17.19,17.19,0.0,-1
2023-05-04,0.05,0.05,0.05,0.05,18534,-0.0,0.01,-5.2,14.0,0.0,-1
2023-05-03,0.06,0.06,0.06,0.06,64,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,0.05,0.06,0.05,0.06,7842,0.01,0.01,12.21,12.21,0.0,-1
2023-05-01,0.05,0.06,0.05,0.06,1493,0.01,0.01,10.5,10.5,0.0,1
2023-04-28,0.06,0.06,0.05,0.05,53437,-0.01,0.01,-16.4,26.8,0.01,-1
2023-04-27,0.06,0.06,0.05,0.05,24814,-0.01,0.01,-10.83,12.4,0.0,-1
2023-04-26,0.05,0.06,0.05,0.05,3686,0.0,0.01,2.6,9.28,0.0,-1
2023-04-25,0.06,0.06,0.05,0.05,68940,-0.01,0.01,-9.11,12.75,0.0,-1
2023-04-24,0.06,0.06,0.05,0.06,55157,0.0,0.01,8.33,16.67,0.0,-1
2023-04-21,0.06,0.06,0.06,0.06,3961,0.0,0.0,4.18,4.36,0.0,-1
2023-04-20,0.06,0.06,0.06,0.06,561,0.0,0.0,1.79,8.93,0.0,1
2023-04-19,0.05,0.06,0.04,0.05,998721,0.0,0.02,8.59,30.35,0.01,-1
2023-04-18,0.05,0.07,0.04,0.06,328910,0.01,0.03,8.5,42.0,0.01,1
