Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.08,0.12,0.07,0.12,3414,0.03,0.05,29.25,41.68,0.02,0.07,0.08,0.01,0.01,0.0,154769,55.78,88.33,38.33,1.0,50.0,Weak Buy Signal,0.1,0.07,0.04,0.85,57.08,Target Volume,Expected Range,58.55,Very Strong Trend
2023-07-06,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.01,-0.0,151355,52.72,90.0,40.0,1.0,50.0,Weak Buy Signal,0.1,0.07,0.04,0.81,52.21,Target Volume,Expected Range,58.59,Very Strong Trend
2023-07-05,0.09,0.09,0.08,0.08,14298,-0.01,0.01,-14.5,14.5,0.01,0.07,0.07,0.01,0.01,-0.0,151355,52.72,91.67,41.67,1.0,50.0,Weak Buy Signal,0.1,0.07,0.04,0.82,52.21,Target Volume,Expected Range,58.69,Very Strong Trend
2023-07-03,0.09,0.09,0.08,0.08,20123,-0.01,0.01,-14.5,14.5,0.01,0.07,0.07,0.01,0.01,0.0,151355,52.72,93.33,43.33,1.0,50.0,Weak Buy Signal,0.1,0.07,0.04,0.83,52.21,Target Volume,Expected Range,,
2023-06-30,0.11,0.12,0.07,0.12,4991,0.01,0.05,5.04,41.26,0.02,0.07,0.07,0.01,0.01,0.0,171478,52.72,95.0,45.0,1.0,50.0,Weak Buy Signal,0.1,0.07,0.04,0.84,59.0,Target Volume,Expected Range,,
2023-06-29,0.09,0.09,0.09,0.09,46297,-0.0,0.0,-1.11,1.11,0.0,0.07,0.07,0.01,0.01,0.0,166487,50.26,96.67,46.67,1.0,50.0,Weak Buy Signal,0.09,0.07,0.04,0.76,54.71,Target Volume,Expected Range,,
2023-06-28,0.07,0.11,0.07,0.1,6661,0.03,0.04,28.35,44.22,0.02,0.07,0.07,0.01,0.01,0.0,212784,50.26,98.33,48.33,1.0,50.0,Weak Buy Signal,0.09,0.07,0.04,0.76,56.23,Target Volume,Expected Range,,
2023-06-27,0.07,0.14,0.07,0.09,52046,0.02,0.07,18.78,82.89,0.04,0.07,0.07,0.01,0.01,0.0,206123,50.26,100.0,50.0,1.0,50.0,Weak Buy Signal,0.09,0.07,0.04,0.74,54.98,Target Volume,Expected Range,,
2023-06-26,0.08,0.08,0.08,0.08,535,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.01,0.0,154077,44.89,98.33,51.67,1.0,46.67,Weak Buy Signal,0.09,0.07,0.04,0.73,54.13,Target Volume,Expected Range,,
2023-06-23,0.09,0.11,0.06,0.1,32082,0.01,0.05,8.07,50.05,0.02,0.07,0.07,0.01,0.01,0.0,154612,44.89,100.0,53.33,1.0,46.67,Weak Buy Signal,0.09,0.07,0.04,0.73,56.82,Target Volume,Expected Range,,
2023-06-22,0.08,0.08,0.08,0.08,3102,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.01,-0.0,122530,41.57,91.67,55.0,1.0,36.67,Weak Buy Signal,0.09,0.06,0.04,0.69,53.71,Target Volume,Expected Range,,
2023-06-21,0.06,0.08,0.06,0.08,5634,0.02,0.02,25.12,25.12,0.01,0.06,0.07,0.01,0.01,0.0,125632,41.57,93.33,56.67,1.0,36.67,Weak Buy Signal,0.09,0.06,0.04,0.69,54.4,Target Volume,Expected Range,,
2023-06-20,0.04,0.08,0.04,0.08,2899,0.04,0.04,47.06,47.18,0.02,0.06,0.07,0.01,0.01,0.0,119998,41.2,95.0,58.33,1.0,36.67,Weak Buy Signal,0.09,0.06,0.04,0.68,53.8,Target Volume,Expected Range,,
2023-06-16,0.09,0.09,0.06,0.08,9505,-0.01,0.03,-11.39,39.85,0.02,0.06,0.07,0.01,0.01,0.0,122897,45.54,96.67,60.0,1.0,36.67,Weak Buy Signal,0.08,0.06,0.04,0.68,53.99,Target Volume,Expected Range,,
