Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,10.51,10.53,10.51,10.51,286054,0.0,0.02,0.0,0.19,0.01,-1
2023-08-07,10.51,10.51,10.51,10.51,441,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.51,10.51,10.51,10.51,3350,0.0,0.0,0.0,0.0,0.0,1
2023-08-03,10.51,10.51,10.49,10.5,34420,-0.0,0.02,-0.05,0.19,0.01,1
2023-08-02,10.48,10.48,10.48,10.48,32815,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.52,10.52,10.52,10.52,7,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.5,10.52,10.48,10.52,2203,0.02,0.04,0.22,0.38,0.02,1
2023-07-28,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.48,10.48,10.48,10.48,1498,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.48,10.48,10.48,10.48,4,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.48,10.48,10.48,10.48,118,0.0,0.0,0.0,0.0,0.0,1
2023-07-24,10.47,10.47,10.47,10.47,13,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.47,10.47,10.47,10.47,580,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.51,10.51,10.47,10.47,888,-0.04,0.04,-0.38,0.38,0.02,-1
2023-07-19,10.51,10.7,10.47,10.47,17091,-0.04,0.23,-0.38,2.2,0.11,-1
2023-07-18,10.51,10.51,10.51,10.51,115,0.0,0.0,0.0,0.0,0.0,1
2023-07-17,10.47,10.47,10.47,10.47,6,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.46,10.64,10.46,10.47,31918,0.01,0.18,0.1,1.72,0.09,1
2023-07-13,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.45,10.45,10.45,10.45,44,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.46,10.46,10.45,10.45,200,-0.01,0.01,-0.1,0.1,0.01,-1
2023-07-10,10.45,10.45,10.45,10.45,110,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.44,10.45,10.44,10.45,669017,0.0,0.0,0.05,0.05,0.0,1
2023-07-06,10.47,10.47,10.44,10.44,1207,-0.03,0.03,-0.29,0.29,0.02,-1
2023-07-05,10.44,10.44,10.44,10.44,67205,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.44,10.44,10.44,10.44,102,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.44,10.44,10.44,10.44,100,0.0,0.0,0.0,0.0,0.0,1
2023-06-29,10.43,10.43,10.42,10.43,795690,0.0,0.01,0.0,0.1,0.0,-1
2023-06-28,10.43,10.43,10.43,10.43,470,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.44,10.44,10.43,10.43,33145,-0.01,0.01,-0.05,0.05,0.0,-1
2023-06-26,10.43,10.43,10.43,10.43,160313,0.0,0.0,0.0,0.0,0.0,1
2023-06-23,10.43,10.43,10.42,10.42,435,-0.0,0.0,-0.05,0.05,0.0,-1
2023-06-22,10.42,10.43,10.42,10.43,188560,0.0,0.01,0.05,0.1,0.0,1
2023-06-21,10.43,10.43,10.42,10.42,213,-0.01,0.01,-0.1,0.1,0.0,-1
2023-06-20,10.42,10.43,10.42,10.42,46148,0.0,0.01,0.0,0.1,0.0,1
2023-06-16,10.41,10.41,10.41,10.41,548,0.0,0.0,0.0,0.0,0.0,1
2023-06-15,10.39,10.4,10.39,10.4,1353,0.01,0.01,0.1,0.1,0.0,1
2023-06-14,10.38,10.39,10.38,10.39,13954,0.01,0.01,0.1,0.1,0.0,1
2023-06-13,10.4,10.4,10.37,10.37,50519,-0.03,0.03,-0.29,0.29,0.02,-1
2023-06-12,10.37,10.37,10.37,10.37,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.37,10.38,10.37,10.38,2601,0.01,0.01,0.05,0.05,0.0,-1
2023-06-08,10.42,10.42,10.38,10.38,11898,-0.04,0.04,-0.39,0.39,0.02,-1
2023-06-07,10.37,10.39,10.37,10.39,13570,0.02,0.02,0.19,0.19,0.01,1
2023-06-06,10.37,10.37,10.37,10.37,382,0.0,0.0,0.0,0.0,0.0,1
2023-06-05,10.36,10.37,10.36,10.36,250132,0.0,0.01,0.0,0.1,0.0,-1
2023-06-02,10.38,10.38,10.38,10.38,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.38,10.38,10.38,10.38,9,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,10.38,10.38,10.38,10.38,1178,0.0,0.0,0.0,0.0,0.0,1
2023-05-30,10.35,10.35,10.35,10.35,60,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.35,10.35,10.35,10.35,13,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.35,10.35,10.35,10.35,150019,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.34,10.35,10.34,10.35,417034,0.01,0.01,0.1,0.1,0.0,1
2023-05-23,10.34,10.34,10.33,10.33,545,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-22,10.33,10.35,10.33,10.35,1829670,0.02,0.02,0.19,0.19,0.01,1
2023-05-19,10.33,10.33,10.33,10.33,313,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.33,10.34,10.33,10.33,542079,0.0,0.01,0.0,0.1,0.0,-1
2023-05-17,10.32,10.34,10.32,10.33,6509,0.01,0.02,0.1,0.19,0.01,-1
2023-05-16,10.31,10.34,10.31,10.34,412983,0.03,0.03,0.29,0.29,0.02,1
2023-05-15,10.32,10.32,10.32,10.32,4799,0.0,0.0,0.0,0.0,0.0,1
2023-05-12,10.3,10.31,10.3,10.31,4867,0.01,0.01,0.05,0.05,0.0,1
2023-05-11,10.3,10.3,10.3,10.3,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,10.3,10.3,10.3,10.3,238,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.3,10.31,10.3,10.3,3128,0.0,0.01,0.0,0.1,0.0,1
2023-05-08,10.29,10.29,10.29,10.29,269,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,10.29,10.29,10.29,10.29,102,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,10.3,10.3,10.3,10.3,194,0.0,0.0,0.0,0.0,0.0,1
