Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-06-30,10.34,10.34,10.34,10.34,100,0.0,0.0,0.0,0.0,0.0,10.29,10.29,0.01,0.01,-0.0,12020814,59.61,70.0,33.33,1.0,36.67,Weak Buy Signal,10.37,10.29,10.21,0.02,62.08,Trending Low,Bearish Trend,38.74,Strong Trend
2023-06-29,10.34,10.34,10.34,10.34,471,0.0,0.0,0.0,0.0,0.0,10.29,10.29,0.01,0.01,-0.0,12020814,59.61,71.67,35.0,1.0,36.67,Weak Buy Signal,10.37,10.29,10.21,0.02,62.08,Trending Low,Bearish Trend,38.38,Strong Trend
2023-06-28,10.34,10.34,10.34,10.34,0,0.0,0.0,0.0,0.0,0.0,10.29,10.29,0.01,0.01,-0.0,12020814,59.61,73.33,36.67,1.0,36.67,Weak Buy Signal,10.37,10.29,10.2,0.02,62.08,Trending Low,Bearish Trend,38.02,Strong Trend
2023-06-27,10.34,10.34,10.34,10.34,0,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.01,0.01,-0.0,12020814,59.61,75.0,38.33,1.0,36.67,Weak Buy Signal,10.36,10.28,10.2,0.02,62.08,Trending Low,Bearish Trend,37.66,Strong Trend
2023-06-26,10.34,10.34,10.34,10.34,49,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.01,0.01,-0.0,12020814,59.61,76.67,40.0,1.0,36.67,Weak Buy Signal,10.36,10.28,10.2,0.02,62.08,Trending Low,Bearish Trend,37.29,Strong Trend
2023-06-23,10.34,10.34,10.34,10.34,0,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.01,0.01,0.0,12020814,59.61,78.33,41.67,1.0,36.67,Weak Buy Signal,10.36,10.28,10.2,0.02,62.08,Trending Low,Bearish Trend,36.91,Strong Trend
2023-06-22,10.34,10.34,10.34,10.34,0,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.01,0.01,0.0,12020814,59.61,80.0,43.33,1.0,36.67,Weak Buy Signal,10.36,10.28,10.2,0.02,62.08,Trending Low,Bearish Trend,36.52,Strong Trend
2023-06-21,10.33,10.34,10.33,10.34,26234,0.01,0.01,0.1,0.1,0.0,10.28,10.28,0.01,0.01,0.0,12020814,59.61,81.67,45.0,1.0,36.67,Weak Buy Signal,10.35,10.28,10.2,0.02,62.08,Trending Low,Bearish Trend,36.13,Strong Trend
2023-06-20,10.33,10.34,10.33,10.34,47829,0.01,0.01,0.1,0.13,0.01,10.27,10.27,0.01,0.01,0.0,12020814,59.61,83.33,46.67,1.0,36.67,Weak Buy Signal,10.35,10.27,10.2,0.01,62.08,Trending Low,Bearish Trend,35.73,Strong Trend
2023-06-16,10.33,10.33,10.33,10.33,1149,0.0,0.0,0.0,0.0,0.0,10.27,10.27,0.01,0.01,-0.0,11972985,58.84,85.0,48.33,1.0,36.67,Weak Buy Signal,10.35,10.27,10.2,0.01,61.36,Trending Low,Bearish Trend,35.33,Strong Trend
