Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-03-29,10.24,10.24,10.23,10.24,1501,0.0,0.0,0.0,0.05,0.0,-1
2023-03-28,10.22,10.24,10.22,10.24,50100,0.02,0.02,0.2,0.2,0.01,1
2023-03-27,10.23,10.23,10.22,10.22,100205,-0.02,0.02,-0.15,0.15,0.01,-1
2023-03-24,10.22,10.22,10.22,10.22,2,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.22,10.22,10.22,10.22,205,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.22,10.22,10.22,10.22,200380,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,10.21,10.22,10.21,10.22,5684,0.0,0.01,0.05,0.1,0.0,1
2023-03-20,10.21,10.21,10.21,10.21,1204,0.0,0.0,0.0,0.0,0.0,-1
2023-03-17,10.22,10.24,10.22,10.24,415943,0.02,0.02,0.2,0.2,0.01,1
2023-03-16,10.22,10.23,10.21,10.22,22515,0.0,0.02,0.0,0.2,0.01,1
2023-03-15,10.21,10.21,10.21,10.21,5,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,10.21,10.21,10.21,10.21,250002,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,10.21,10.22,10.21,10.21,99751,0.0,0.01,0.0,0.1,0.0,-1
2023-03-10,10.22,10.22,10.21,10.22,19011,0.01,0.01,0.05,0.1,0.0,1
2023-03-09,10.22,10.22,10.2,10.2,374,-0.02,0.02,-0.18,0.18,0.01,-1
2023-03-08,10.2,10.2,10.2,10.2,102,0.0,0.0,0.0,0.0,0.0,-1
2023-03-07,10.2,10.22,10.2,10.22,200,0.02,0.02,0.2,0.2,0.01,1
2023-03-06,10.2,10.2,10.2,10.2,902,0.0,0.0,0.03,0.03,0.0,-1
2023-03-03,10.2,10.21,10.2,10.2,4306,0.0,0.01,0.0,0.1,0.01,-1
2023-03-02,10.2,10.21,10.19,10.2,197079,0.0,0.02,0.0,0.2,0.01,-1
2023-03-01,10.2,10.2,10.19,10.2,3159,0.0,0.01,0.05,0.1,0.0,-1
2023-02-28,10.19,10.2,10.19,10.2,278728,0.01,0.01,0.1,0.1,0.0,-1
2023-02-27,10.19,10.2,10.18,10.2,90417,0.01,0.01,0.1,0.15,0.01,1
2023-02-24,10.18,10.18,10.18,10.18,177511,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,10.19,10.19,10.18,10.19,501062,0.0,0.01,0.0,0.1,0.0,-1
2023-02-22,10.19,10.2,10.18,10.19,1251444,0.0,0.02,0.0,0.2,0.01,-1
2023-02-21,10.18,10.19,10.18,10.19,258784,0.0,0.01,0.05,0.1,0.0,1
2023-02-17,10.17,10.19,10.17,10.18,1471928,0.01,0.02,0.1,0.2,0.01,-1
2023-02-16,10.18,10.18,10.18,10.18,101,0.0,0.0,0.0,0.0,0.0,1
2023-02-15,10.18,10.18,10.17,10.17,1039688,-0.01,0.01,-0.1,0.1,0.0,-1
2023-02-14,10.16,10.17,10.16,10.17,40570,0.01,0.01,0.05,0.1,0.0,1
