Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.08,0.08,0.08,0.08,600,-0.0,0.0,-0.13,0.13,0.0,-1
2023-08-03,0.09,0.09,0.09,0.09,50336,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,0.1,0.1,0.09,0.09,19695,-0.01,0.01,-8.44,8.44,0.0,-1
2023-08-01,0.08,0.09,0.08,0.09,508,0.0,0.0,0.35,0.35,0.0,-1
2023-07-31,0.07,0.09,0.07,0.09,951,0.02,0.03,23.86,27.78,0.01,1
2023-07-28,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.08,0.08,0.08,0.08,1300,-0.0,0.0,-4.74,4.74,0.0,-1
2023-07-26,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.11,0.11,0.06,0.1,108177,-0.02,0.05,-18.11,52.65,0.03,-1
2023-07-24,0.13,0.13,0.13,0.13,84,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,0.15,0.15,0.13,0.13,1686,-0.02,0.02,-14.31,14.31,0.01,-1
2023-07-19,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,0.14,0.14,0.13,0.13,38800,-0.01,0.01,-3.85,5.08,0.0,-1
2023-07-17,0.15,0.15,0.15,0.15,43,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.15,0.15,0.15,0.15,1208,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.15,0.15,0.15,0.15,43,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.15,0.15,0.15,0.15,4971,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.14,0.17,0.14,0.15,7950,0.01,0.02,3.33,14.07,0.01,-1
2023-06-30,0.15,0.15,0.15,0.15,3800,0.0,0.0,1.2,3.2,0.0,1
2023-06-29,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.14,0.14,0.13,0.13,11233,-0.01,0.01,-9.6,9.6,0.01,-1
2023-06-27,0.14,0.14,0.14,0.14,1903,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.16,0.18,0.14,0.14,9214,-0.02,0.03,-10.34,22.48,0.02,-1
2023-06-23,0.16,0.16,0.16,0.16,845,0.0,0.0,0.12,0.12,0.0,-1
2023-06-22,0.1,0.32,0.1,0.17,521451,0.07,0.22,42.0,127.32,0.11,1
2023-06-21,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.1,0.1,0.1,0.1,43,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.1,0.1,0.1,0.1,43,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.1,0.1,0.1,0.1,97,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.05,0.1,0.05,0.1,6797,0.05,0.05,48.4,48.4,0.02,1
2023-06-07,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.04,0.04,0.04,0.04,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.06,0.06,0.06,0.06,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.05,0.06,0.05,0.06,23433,0.01,0.01,10.65,12.74,0.0,1
2023-05-30,0.05,0.05,0.05,0.05,43,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,0.05,0.05,0.05,0.05,48847,0.0,0.0,0.0,9.8,0.0,-1
2023-05-23,0.05,0.05,0.05,0.05,26,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,0.05,0.05,0.05,0.05,43,0.0,0.0,0.0,0.0,0.0,-1
