Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,8.21,8.37,8.07,8.15,640811,-0.06,0.3,-0.74,3.7,0.15,-1
2023-08-02,8.69,8.69,8.2,8.25,808607,-0.44,0.49,-5.33,5.94,0.25,-1
2023-08-01,8.6,8.89,8.43,8.8,936187,0.2,0.46,2.27,5.23,0.23,1
2023-07-31,8.59,8.64,8.45,8.62,717704,0.03,0.19,0.35,2.19,0.09,1
2023-07-28,8.2,8.57,8.15,8.55,818535,0.35,0.42,4.09,4.91,0.21,1
2023-07-27,8.23,8.58,8.15,8.18,1073935,-0.05,0.43,-0.61,5.26,0.21,-1
2023-07-26,8.01,8.23,7.9,8.23,726790,0.22,0.33,2.67,4.01,0.17,1
2023-07-25,8.02,8.1,7.95,8.01,797008,-0.01,0.15,-0.12,1.87,0.07,1
2023-07-24,7.97,8.08,7.77,8.0,1225908,0.03,0.31,0.38,3.89,0.16,1
2023-07-21,8.21,8.61,7.88,7.94,6843391,-0.27,0.73,-3.4,9.26,0.37,-1
2023-07-20,8.18,8.33,8.11,8.2,859989,0.02,0.22,0.24,2.68,0.11,-1
2023-07-19,8.28,8.36,8.19,8.22,825403,-0.06,0.16,-0.73,2.0,0.08,-1
2023-07-18,8.35,8.35,8.14,8.23,895000,-0.12,0.21,-1.46,2.55,0.1,-1
2023-07-17,8.3,8.41,8.22,8.31,790346,0.01,0.19,0.12,2.29,0.09,1
2023-07-14,8.72,8.76,8.23,8.3,1202500,-0.42,0.53,-5.06,6.39,0.26,-1
2023-07-13,8.62,8.88,8.55,8.78,659886,0.16,0.33,1.82,3.76,0.17,1
2023-07-12,8.65,8.69,8.47,8.61,738573,-0.04,0.22,-0.46,2.56,0.11,1
2023-07-11,8.49,8.61,8.43,8.49,570460,0.0,0.18,0.0,2.12,0.09,-1
2023-07-10,8.47,8.55,8.38,8.49,463980,0.02,0.17,0.24,2.0,0.08,1
2023-07-07,8.53,8.74,8.42,8.44,879666,-0.09,0.32,-1.07,3.79,0.16,-1
2023-07-06,8.63,8.63,8.2,8.53,1105144,-0.1,0.43,-1.17,5.04,0.22,-1
2023-07-05,8.71,8.92,8.58,8.66,1390308,-0.05,0.34,-0.58,3.93,0.17,-1
2023-07-03,8.98,8.98,8.62,8.7,826065,-0.28,0.37,-3.22,4.2,0.18,-1
2023-06-30,9.21,9.23,8.91,8.92,592924,-0.29,0.31,-3.25,3.53,0.16,-1
2023-06-29,9.22,9.25,9.08,9.11,441113,-0.11,0.17,-1.21,1.87,0.08,-1
2023-06-28,9.03,9.21,8.88,9.21,573632,0.18,0.33,1.95,3.58,0.17,1
2023-06-27,9.0,9.13,8.91,8.99,575942,-0.01,0.22,-0.11,2.39,0.11,-1
2023-06-26,9.22,9.33,8.96,9.03,951708,-0.19,0.37,-2.1,4.1,0.18,-1
2023-06-23,9.15,9.29,8.95,9.23,749354,0.08,0.34,0.87,3.68,0.17,1
2023-06-22,9.06,9.27,8.87,9.19,665912,0.13,0.4,1.41,4.35,0.2,1
2023-06-21,9.2,9.27,8.88,9.06,1784597,-0.14,0.39,-1.55,4.3,0.19,-1
2023-06-20,9.41,9.56,9.1,9.33,1890259,-0.08,0.46,-0.86,4.96,0.23,-1
2023-06-16,9.98,10.09,9.28,9.36,3447762,-0.62,0.81,-6.62,8.65,0.41,-1
2023-06-15,9.83,10.08,9.7,10.03,2018095,0.2,0.38,1.99,3.79,0.19,1
2023-06-14,10.19,10.25,9.65,9.95,2545756,-0.24,0.6,-2.41,6.03,0.3,-1
2023-06-13,10.91,11.07,10.13,10.17,2571121,-0.74,0.94,-7.28,9.24,0.47,-1
2023-06-12,10.52,11.25,10.41,10.94,3598429,0.42,0.84,3.84,7.68,0.42,1
2023-06-09,9.91,10.46,9.87,10.36,2150185,0.45,0.59,4.34,5.69,0.3,1
2023-06-08,9.79,9.92,9.73,9.91,606788,0.12,0.19,1.21,1.92,0.09,1
2023-06-07,9.8,10.01,9.76,9.77,670782,-0.03,0.25,-0.31,2.56,0.12,-1
2023-06-06,9.98,10.12,9.82,9.87,727129,-0.11,0.3,-1.11,3.04,0.15,-1
2023-06-05,10.0,10.18,9.9,9.94,978448,-0.06,0.28,-0.6,2.82,0.14,-1
2023-06-02,9.76,10.03,9.76,10.0,907482,0.24,0.27,2.4,2.7,0.13,1
2023-06-01,9.77,9.97,9.64,9.75,651568,-0.02,0.33,-0.21,3.4,0.17,-1
2023-05-31,9.75,10.05,9.72,9.87,834927,0.12,0.33,1.22,3.34,0.17,-1
2023-05-30,9.57,10.05,9.53,9.89,1177559,0.32,0.52,3.24,5.26,0.26,1
2023-05-26,9.79,9.85,9.4,9.55,1903990,-0.24,0.45,-2.51,4.66,0.22,-1
2023-05-25,10.05,10.13,9.86,9.92,909989,-0.13,0.27,-1.31,2.72,0.14,-1
2023-05-24,10.04,10.13,9.75,10.05,992338,0.01,0.38,0.1,3.76,0.19,-1
2023-05-23,9.82,10.19,9.82,10.19,1262147,0.37,0.37,3.63,3.63,0.18,1
2023-05-22,9.68,10.29,9.68,9.95,2178013,0.27,0.61,2.71,6.13,0.3,1
2023-05-19,9.81,9.99,9.57,9.7,888431,-0.11,0.42,-1.13,4.33,0.21,-1
2023-05-18,10.04,10.24,9.59,9.88,1421206,-0.16,0.65,-1.62,6.63,0.33,-1
2023-05-17,9.59,10.13,9.44,10.11,1370988,0.52,0.69,5.14,6.82,0.35,1
2023-05-16,9.64,9.79,9.23,9.62,1374317,-0.02,0.56,-0.21,5.82,0.28,-1
2023-05-15,9.98,10.13,9.82,9.99,1400634,0.01,0.31,0.1,3.1,0.16,1
2023-05-12,9.99,10.03,9.81,9.91,871323,-0.08,0.22,-0.81,2.22,0.11,-1
2023-05-11,9.51,10.0,9.31,9.96,1793459,0.45,0.69,4.52,6.92,0.34,1
2023-05-10,9.61,9.85,8.95,9.57,1934569,-0.04,0.9,-0.42,9.4,0.45,-1
2023-05-09,9.75,10.2,9.52,10.18,2510826,0.43,0.68,4.22,6.68,0.34,1
2023-05-08,9.4,9.92,9.3,9.88,1705826,0.48,0.62,4.86,6.28,0.31,1
2023-05-05,8.88,9.55,8.88,9.48,1766872,0.6,0.67,6.33,7.07,0.34,1
2023-05-04,8.63,8.88,8.5,8.88,805061,0.25,0.38,2.82,4.28,0.19,1
2023-05-03,8.66,8.7,8.19,8.65,1195977,-0.01,0.51,-0.12,5.9,0.25,-1
2023-05-02,8.3,8.85,8.25,8.71,1754025,0.41,0.6,4.71,6.89,0.3,1
2023-05-01,8.08,8.34,7.82,8.3,1255749,0.22,0.52,2.65,6.27,0.26,1
2023-04-28,7.89,8.02,7.55,7.96,1489454,0.07,0.47,0.88,5.9,0.23,1
2023-04-27,8.3,8.38,7.3,7.78,3934225,-0.52,1.08,-6.68,13.88,0.54,-1
2023-04-26,9.01,9.01,8.07,8.12,2570250,-0.89,0.94,-11.03,11.63,0.47,-1
2023-04-25,9.24,9.7,8.7,8.94,3276741,-0.3,1.01,-3.36,11.24,0.5,-1
2023-04-24,8.65,9.6,8.36,9.2,4371509,0.55,1.24,5.98,13.48,0.62,1
2023-04-21,9.0,9.08,8.53,8.68,1045613,-0.32,0.55,-3.69,6.34,0.27,-1
2023-04-20,9.18,9.31,8.88,8.93,895987,-0.25,0.43,-2.8,4.82,0.21,-1
2023-04-19,9.3,9.55,9.15,9.31,935809,0.01,0.4,0.11,4.3,0.2,-1
2023-04-18,9.44,9.5,9.24,9.36,523861,-0.08,0.26,-0.85,2.78,0.13,-1
2023-04-17,9.26,9.56,9.18,9.38,631096,0.12,0.39,1.28,4.16,0.19,1
2023-04-14,9.07,9.38,8.8,9.34,915022,0.27,0.58,2.89,6.21,0.29,1
2023-04-13,9.02,9.24,8.98,9.09,758580,0.07,0.26,0.77,2.86,0.13,1
2023-04-12,9.4,9.43,8.88,8.99,1124989,-0.41,0.55,-4.56,6.12,0.27,-1
2023-04-11,9.05,9.37,8.95,9.11,889552,0.06,0.42,0.66,4.61,0.21,1
2023-04-10,8.92,9.25,8.86,9.0,742045,0.08,0.39,0.89,4.33,0.2,1
2023-04-06,8.62,9.01,8.51,8.94,819951,0.32,0.5,3.58,5.59,0.25,1
2023-04-05,9.14,9.18,8.51,8.61,1535243,-0.53,0.67,-6.16,7.78,0.34,-1
2023-04-04,9.46,9.83,9.07,9.26,3223684,-0.21,0.76,-2.21,8.16,0.38,-1
2023-04-03,10.03,10.34,9.16,9.42,2127262,-0.61,1.18,-6.48,12.53,0.59,-1
2023-03-31,10.01,10.39,9.51,10.0,8313242,-0.01,0.88,-0.1,8.8,0.44,1
2023-03-30,9.42,9.49,8.88,9.34,4784487,-0.08,0.61,-0.91,6.53,0.3,1
2023-03-29,9.0,9.31,8.73,9.28,1008684,0.29,0.58,3.07,6.25,0.29,1
2023-03-28,8.35,8.91,8.34,8.86,713959,0.51,0.57,5.76,6.45,0.29,1
2023-03-27,8.33,8.6,8.27,8.33,585340,0.0,0.33,0.0,3.96,0.16,1
2023-03-24,8.46,8.53,7.93,8.32,1001105,-0.14,0.6,-1.68,7.21,0.3,-1
2023-03-23,8.43,8.69,8.31,8.45,764423,0.02,0.38,0.24,4.5,0.19,1
2023-03-22,8.38,8.6,8.18,8.32,773632,-0.06,0.42,-0.72,5.04,0.21,1
2023-03-21,8.24,8.52,8.13,8.25,889620,0.01,0.39,0.12,4.79,0.2,1
2023-03-20,8.01,8.32,7.8,8.1,1322193,0.09,0.52,1.11,6.4,0.26,1
2023-03-17,8.11,8.17,7.9,7.96,5610200,-0.15,0.27,-1.88,3.39,0.13,-1
2023-03-16,8.52,8.7,8.02,8.09,1472308,-0.43,0.68,-5.32,8.41,0.34,-1
2023-03-15,9.1,9.24,8.47,8.48,974207,-0.62,0.77,-7.31,9.08,0.38,-1
2023-03-14,8.83,9.39,8.83,9.28,790799,0.45,0.56,4.85,6.03,0.28,1
2023-03-13,8.66,9.0,8.43,8.88,858641,0.22,0.57,2.48,6.45,0.29,-1
2023-03-10,9.17,9.4,8.82,8.88,970954,-0.29,0.58,-3.27,6.59,0.29,-1
2023-03-09,9.74,9.94,9.2,9.21,856700,-0.53,0.74,-5.75,8.03,0.37,-1
2023-03-08,9.65,9.94,9.53,9.69,1077198,0.04,0.41,0.41,4.25,0.21,1
2023-03-07,9.3,9.99,9.22,9.48,1274479,0.18,0.77,1.9,8.12,0.38,1
2023-03-06,8.66,10.04,8.62,9.34,2471334,0.68,1.41,7.28,15.15,0.71,1
2023-03-03,8.45,8.59,8.29,8.48,485385,0.03,0.3,0.35,3.54,0.15,1
2023-03-02,7.87,8.52,7.72,8.34,635943,0.47,0.8,5.64,9.59,0.4,1
2023-03-01,8.15,8.23,7.81,7.88,773410,-0.27,0.42,-3.43,5.32,0.21,-1
2023-02-28,8.32,8.52,8.04,8.06,720513,-0.26,0.48,-3.23,5.93,0.24,-1
2023-02-27,8.8,8.82,8.19,8.38,856110,-0.42,0.63,-5.01,7.52,0.32,-1
2023-02-24,9.25,9.38,8.5,8.56,998741,-0.69,0.88,-8.06,10.28,0.44,-1
2023-02-23,9.63,9.7,9.43,9.45,293015,-0.18,0.27,-1.9,2.86,0.13,-1
2023-02-22,9.5,9.77,9.47,9.57,477548,0.07,0.3,0.73,3.13,0.15,1
2023-02-21,9.21,9.7,9.13,9.56,597219,0.35,0.57,3.66,5.96,0.28,1
2023-02-17,9.4,9.4,9.17,9.26,275611,-0.14,0.23,-1.51,2.48,0.12,-1
2023-02-16,9.35,9.79,9.16,9.41,564045,0.06,0.63,0.64,6.7,0.32,-1
2023-02-15,8.9,9.44,8.83,9.41,531639,0.51,0.61,5.42,6.48,0.3,1
2023-02-14,8.94,9.18,8.77,8.98,661401,0.04,0.41,0.45,4.57,0.21,-1
2023-02-13,9.38,9.5,9.01,9.08,696960,-0.3,0.49,-3.3,5.45,0.25,1
