Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-24,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-23,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-22,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-21,0.01,0.01,0.01,0.01,600,0.0,0.0,0.0,0.0,0.0,-1
2023-08-18,0.01,0.01,0.01,0.01,118048,-0.0,0.01,-53.03,84.85,0.0,-1
2023-08-17,0.01,0.01,0.01,0.01,6450,0.0,0.01,14.29,67.53,0.0,-1
2023-08-16,0.01,0.01,0.01,0.01,44101,-0.0,0.0,-19.4,23.88,0.0,-1
2023-08-15,0.01,0.01,0.01,0.01,32038,-0.0,0.01,-4.23,108.45,0.0,-1
2023-08-14,0.01,0.01,0.01,0.01,26511,-0.0,0.0,-36.99,39.73,0.0,-1
2023-08-11,0.02,0.02,0.01,0.01,137873,-0.01,0.02,-131.82,271.21,0.01,-1
2023-08-10,0.02,0.03,0.02,0.02,18662,0.0,0.02,14.77,103.41,0.01,-1
2023-08-09,0.02,0.02,0.02,0.02,7112,-0.01,0.01,-34.52,48.21,0.0,-1
2023-08-08,0.02,0.02,0.02,0.02,13250,-0.0,0.0,-17.0,21.5,0.0,-1
2023-08-07,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,0.04,0.05,0.02,0.02,9355,-0.01,0.02,-46.8,83.2,0.01,-1
2023-08-03,0.04,0.04,0.02,0.02,4334,-0.02,0.02,-61.6,100.0,0.01,-1
2023-08-02,0.04,0.04,0.04,0.04,701,0.0,0.0,0.0,0.27,0.0,-1
2023-08-01,0.03,0.05,0.03,0.04,29334,0.01,0.01,24.47,32.71,0.01,1
2023-07-31,0.03,0.03,0.03,0.03,3032,-0.0,0.0,-0.34,7.74,0.0,-1
2023-07-28,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.03,0.03,0.03,0.03,10567,-0.0,0.0,-3.81,11.42,0.0,-1
2023-07-26,0.04,0.04,0.03,0.04,29646,-0.01,0.02,-18.43,47.15,0.01,-1
2023-07-25,0.04,0.05,0.04,0.04,1130,-0.0,0.01,-6.25,12.75,0.0,-1
2023-07-24,0.04,0.06,0.03,0.06,19472,0.01,0.03,25.75,54.85,0.02,1
2023-07-21,0.02,0.04,0.02,0.04,4425,0.01,0.02,38.42,54.77,0.01,1
2023-07-20,0.02,0.03,0.02,0.03,2071,0.01,0.01,41.41,41.41,0.01,1
2023-07-19,0.02,0.02,0.02,0.02,368837,-0.0,0.0,-12.0,17.5,0.0,-1
2023-07-18,0.04,0.04,0.02,0.02,14130,-0.01,0.01,-40.0,41.6,0.01,-1
2023-07-17,0.04,0.04,0.04,0.04,246,-0.0,0.0,-0.25,0.25,0.0,-1
2023-07-14,0.05,0.1,0.05,0.05,24519,-0.0,0.05,-0.2,109.4,0.03,-1
2023-07-13,0.03,0.11,0.01,0.06,30266,0.03,0.1,45.74,179.85,0.05,1
2023-07-12,0.03,0.03,0.03,0.03,319,0.0,0.0,4.17,4.17,0.0,-1
2023-07-11,0.03,0.03,0.03,0.03,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.06,0.06,0.01,0.03,68277,-0.03,0.05,-84.0,170.67,0.03,-1
2023-07-07,0.04,0.04,0.04,0.04,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.04,0.04,0.04,0.04,301,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,0.03,0.03,0.03,0.03,202,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.03,0.03,0.03,0.03,5018,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,0.03,0.04,0.02,0.02,13352,-0.01,0.02,-38.5,93.36,0.01,-1
2023-06-29,0.05,0.06,0.02,0.02,81717,-0.02,0.04,-119.05,214.29,0.02,-1
2023-06-28,0.05,0.05,0.05,0.05,235,0.0,0.0,0.57,0.57,0.0,-1
2023-06-27,0.07,0.07,0.06,0.06,1950,-0.01,0.01,-16.67,16.67,0.01,-1
2023-06-26,0.06,0.07,0.05,0.07,1925,0.01,0.02,13.94,29.58,0.01,-1
2023-06-23,0.03,0.07,0.03,0.07,6028,0.04,0.04,52.86,59.57,0.02,1
2023-06-22,0.03,0.04,0.02,0.04,11746,0.01,0.02,15.87,62.17,0.01,1
2023-06-21,0.03,0.03,0.03,0.03,63,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.02,0.03,0.02,0.03,603,0.0,0.0,13.48,13.48,0.0,1
2023-06-16,0.02,0.02,0.02,0.02,4350,-0.0,0.0,-32.45,32.45,0.0,-1
2023-06-15,0.03,0.03,0.02,0.02,1913,-0.0,0.01,-14.8,34.4,0.0,-1
2023-06-14,0.03,0.07,0.02,0.02,10586,-0.01,0.05,-21.6,184.4,0.02,-1
2023-06-13,0.06,0.06,0.03,0.03,1530,-0.03,0.03,-71.92,83.95,0.01,-1
2023-06-12,0.08,0.08,0.07,0.07,2164,-0.01,0.01,-14.29,14.29,0.0,1
2023-06-09,0.04,0.07,0.03,0.06,2738,0.02,0.04,31.0,74.33,0.02,-1
2023-06-08,0.08,0.08,0.08,0.08,281,0.0,0.0,0.0,0.0,0.0,-1
