Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,1.13,1.19,1.11,1.16,2653050,0.03,0.08,2.59,6.9,0.04,1
2023-08-03,1.12,1.2,1.12,1.12,935094,0.0,0.08,0.0,7.14,0.04,-1
2023-08-02,1.22,1.23,1.16,1.16,885747,-0.06,0.07,-5.17,5.6,0.03,-1
2023-08-01,1.25,1.26,1.18,1.24,921719,-0.01,0.08,-0.81,6.45,0.04,-1
2023-07-31,1.2,1.26,1.2,1.25,804138,0.05,0.06,4.0,5.2,0.03,1
2023-07-28,1.18,1.24,1.18,1.22,549595,0.04,0.06,3.28,4.92,0.03,1
2023-07-27,1.27,1.29,1.16,1.18,604624,-0.09,0.13,-7.63,11.02,0.07,-1
2023-07-26,1.19,1.3,1.18,1.24,501774,0.05,0.12,4.03,9.27,0.06,1
2023-07-25,1.25,1.27,1.19,1.2,744863,-0.05,0.08,-4.17,7.08,0.04,-1
2023-07-24,1.25,1.28,1.24,1.26,472033,0.01,0.04,0.79,3.57,0.02,-1
2023-07-21,1.23,1.28,1.19,1.26,671672,0.03,0.09,2.38,7.14,0.05,1
2023-07-20,1.3,1.3,1.21,1.22,586337,-0.08,0.09,-6.56,7.38,0.05,-1
2023-07-19,1.35,1.38,1.28,1.29,656891,-0.06,0.1,-4.65,7.75,0.05,-1
2023-07-18,1.34,1.38,1.32,1.35,485640,0.01,0.06,0.74,4.44,0.03,1
2023-07-17,1.29,1.37,1.27,1.33,533458,0.04,0.1,3.01,7.52,0.05,1
2023-07-14,1.39,1.39,1.27,1.29,688346,-0.1,0.12,-7.75,9.3,0.06,-1
2023-07-13,1.32,1.43,1.32,1.38,724948,0.06,0.11,4.35,7.97,0.05,1
2023-07-12,1.43,1.43,1.34,1.35,676307,-0.08,0.09,-5.93,7.04,0.05,-1
2023-07-11,1.34,1.4,1.34,1.37,674235,0.03,0.06,2.19,4.74,0.03,1
2023-07-10,1.24,1.34,1.21,1.33,712877,0.09,0.13,6.77,9.74,0.06,1
2023-07-07,1.17,1.24,1.15,1.22,592647,0.05,0.09,4.1,7.38,0.05,1
2023-07-06,1.14,1.16,1.05,1.16,2017679,0.02,0.11,1.72,9.48,0.05,1
2023-07-05,1.22,1.23,1.12,1.15,883787,-0.07,0.11,-6.09,9.57,0.05,-1
2023-07-03,1.23,1.29,1.18,1.19,711240,-0.04,0.11,-3.36,9.24,0.06,-1
2023-06-30,1.25,1.32,1.23,1.25,1194926,0.0,0.09,0.0,7.2,0.05,-1
2023-06-29,1.16,1.27,1.15,1.27,637510,0.11,0.12,8.66,9.45,0.06,1
