Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,11.02,11.02,11.02,11.02,2,0.0,0.0,0.0,0.0,0.0,-1
2023-08-21,11.02,11.02,11.02,11.02,919,0.0,0.0,0.0,0.0,0.0,-1
2023-08-18,10.95,11.02,10.95,11.02,2410,0.07,0.07,0.64,0.64,0.04,1
2023-08-17,11.0,11.0,11.0,11.0,1027,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,10.96,11.09,10.91,11.0,5587,0.04,0.18,0.36,1.62,0.09,1
2023-08-15,10.95,11.09,10.95,10.98,18254,0.03,0.14,0.27,1.28,0.07,1
2023-08-14,10.91,10.95,10.91,10.92,8541,0.01,0.04,0.09,0.38,0.02,1
2023-08-11,10.9,10.91,10.9,10.91,1921,0.01,0.01,0.09,0.09,0.0,1
2023-08-10,10.86,10.9,10.86,10.9,16159,0.04,0.04,0.37,0.37,0.02,-1
2023-08-09,10.9,10.9,10.9,10.9,145,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.9,10.9,10.9,10.9,108,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,10.89,11.0,10.89,10.99,2391,0.1,0.11,0.91,1.0,0.05,1
2023-08-04,10.89,10.89,10.89,10.89,17,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.86,10.98,10.85,10.89,1884,0.03,0.12,0.28,1.15,0.06,1
2023-08-02,10.85,10.95,10.85,10.88,9724,0.03,0.1,0.28,0.92,0.05,-1
2023-08-01,10.89,10.89,10.88,10.88,29840,-0.01,0.01,-0.09,0.1,0.01,-1
2023-07-31,10.98,10.98,10.88,10.95,2824,-0.03,0.1,-0.27,0.91,0.05,1
2023-07-28,10.87,10.95,10.86,10.94,11952,0.07,0.08,0.65,0.78,0.04,1
2023-07-27,10.85,10.9,10.85,10.87,2685,0.02,0.05,0.18,0.46,0.03,-1
2023-07-26,10.9,10.91,10.9,10.91,3117,0.01,0.01,0.09,0.09,0.0,1
2023-07-25,10.97,10.99,10.9,10.9,14716,-0.07,0.09,-0.64,0.83,0.04,1
2023-07-24,10.89,10.89,10.87,10.89,24355,0.0,0.02,0.0,0.18,0.01,-1
2023-07-21,10.87,11.0,10.87,10.89,11177,0.02,0.13,0.18,1.19,0.07,1
2023-07-20,10.88,10.88,10.86,10.88,17026,0.0,0.02,0.0,0.18,0.01,-1
2023-07-19,10.91,11.11,10.88,10.9,21884,-0.01,0.23,-0.11,2.12,0.12,-1
2023-07-18,10.87,10.96,10.86,10.9,16901,0.03,0.1,0.28,0.92,0.05,1
2023-07-17,10.86,10.99,10.85,10.89,50729,0.03,0.14,0.24,1.24,0.07,1
2023-07-14,10.87,11.35,10.86,10.87,49442,-0.0,0.49,-0.0,4.51,0.25,1
2023-07-13,10.74,12.89,10.73,10.8,853567,0.06,2.16,0.56,20.0,1.08,1
2023-07-12,10.84,10.84,10.74,10.75,1122,-0.09,0.1,-0.84,0.93,0.05,-1
2023-07-11,10.79,10.8,10.73,10.77,43014,-0.02,0.07,-0.19,0.65,0.04,-1
2023-07-10,10.8,10.8,10.8,10.8,444,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.8,10.8,10.79,10.8,5401,0.01,0.01,0.05,0.09,0.01,1
2023-07-06,10.8,10.88,10.79,10.79,29455,-0.01,0.09,-0.05,0.83,0.05,-1
2023-07-05,10.8,10.8,10.79,10.8,3712,0.0,0.01,0.0,0.09,0.01,-1
2023-07-03,10.81,10.81,10.81,10.81,829,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.86,10.86,10.8,10.86,4346,0.0,0.06,0.0,0.55,0.03,1
2023-06-29,10.82,10.82,10.81,10.81,1769,-0.0,0.0,-0.05,0.05,0.0,-1
2023-06-28,10.83,10.86,10.83,10.86,9418,0.03,0.03,0.28,0.28,0.02,1
2023-06-27,10.85,10.85,10.85,10.85,55,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.84,10.85,10.84,10.85,739,0.01,0.01,0.09,0.09,0.0,1
