Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,0.12,0.12,0.12,0.12,1000,0.0,0.0,0.0,0.0,0.0,0.13,0.14,-0.0,-0.0,-0.0,-360822,53.04,10.0,73.33,-1.0,-63.33,Weak Sell Signal,0.17,0.13,0.09,0.63,47.09,Target Volume,Expected Range,37.91,Strong Trend
2023-07-26,0.13,0.13,0.11,0.13,128803,-0.0,0.02,-3.38,18.31,0.01,0.13,0.14,-0.0,-0.0,0.0,-359822,53.04,11.67,75.0,-1.0,-63.33,Weak Sell Signal,0.17,0.13,0.09,0.63,47.9,Target Volume,Expected Range,37.66,Strong Trend
2023-07-25,0.13,0.19,0.11,0.14,13624,0.0,0.08,0.81,58.62,0.04,0.13,0.14,-0.0,-0.0,-0.0,-231019,53.04,13.33,76.67,-1.0,-63.33,Weak Sell Signal,0.17,0.13,0.09,0.63,48.32,Target Volume,Expected Range,37.39,Strong Trend
2023-07-24,0.11,0.11,0.11,0.11,200,-0.0,0.0,-4.17,4.17,0.0,0.13,0.14,-0.0,-0.0,-0.0,-244643,49.34,15.0,78.33,-1.0,-63.33,Weak Sell Signal,0.17,0.13,0.09,0.63,46.07,Target Volume,Expected Range,37.13,Strong Trend
2023-07-21,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.13,0.14,-0.0,-0.0,-0.0,-244443,49.14,16.67,80.0,-1.0,-63.33,Weak Sell Signal,0.17,0.13,0.09,0.62,46.13,Target Volume,Expected Range,36.92,Strong Trend
2023-07-20,0.11,0.11,0.11,0.11,200,0.0,0.0,0.0,0.0,0.0,0.13,0.14,-0.0,-0.0,-0.0,-244443,49.14,18.33,81.67,-1.0,-63.33,Weak Sell Signal,0.18,0.13,0.09,0.62,46.13,Target Volume,Expected Range,36.72,Strong Trend
2023-07-19,0.14,0.14,0.13,0.13,500,-0.0,0.0,-3.75,3.75,0.0,0.14,0.14,0.0,-0.0,0.0,-244243,52.14,20.0,83.33,-1.0,-63.33,Weak Sell Signal,0.18,0.14,0.09,0.7,47.69,Target Volume,Expected Range,36.5,Strong Trend
2023-07-18,0.12,0.12,0.12,0.12,243650,0.0,0.0,0.0,2.42,0.0,0.14,0.14,0.0,-0.0,0.0,-244743,51.38,21.67,85.0,-1.0,-63.33,Weak Sell Signal,0.18,0.14,0.09,0.71,46.73,Target Volume,Expected Range,36.24,Strong Trend
2023-07-17,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.0,0.0,-1093,53.49,23.33,86.67,-1.0,-63.33,Weak Sell Signal,0.19,0.14,0.09,0.72,47.6,Target Volume,Expected Range,35.98,Strong Trend
2023-07-14,0.15,0.15,0.13,0.13,1820,-0.02,0.02,-11.71,16.14,0.01,0.14,0.14,0.0,-0.0,0.0,-1093,53.49,25.0,88.33,-1.0,-63.33,Weak Sell Signal,0.19,0.14,0.09,0.74,47.6,Target Volume,Expected Range,35.69,Strong Trend
2023-07-13,0.2,0.21,0.14,0.15,4993,-0.05,0.08,-31.98,52.13,0.04,0.14,0.14,0.0,-0.0,0.0,727,54.4,26.67,90.0,-1.0,-63.33,Weak Sell Signal,0.19,0.14,0.09,0.75,49.01,Target Volume,Expected Range,35.38,Strong Trend
2023-07-12,0.12,0.13,0.12,0.13,8350,0.01,0.01,7.69,7.69,0.01,0.14,0.14,-0.0,-0.0,0.0,-4266,50.34,28.33,91.67,-1.0,-63.33,Weak Sell Signal,0.19,0.14,0.09,0.76,47.41,Target Volume,Expected Range,35.06,Strong Trend
2023-07-11,0.22,0.22,0.12,0.12,18209,-0.09,0.1,-74.72,83.04,0.05,0.14,0.14,-0.0,-0.0,0.0,-12616,50.34,30.0,93.33,-1.0,-63.33,Weak Sell Signal,0.19,0.14,0.09,0.77,46.96,Target Volume,Expected Range,34.8,Strong Trend
2023-07-10,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,-0.01,0.01,5593,46.41,31.67,95.0,-1.0,-63.33,Weak Sell Signal,0.2,0.14,0.09,0.78,48.89,Target Volume,Expected Range,34.54,Strong Trend
2023-07-07,0.15,0.15,0.15,0.15,221,-0.0,0.0,-2.16,2.16,0.0,0.14,0.14,-0.0,-0.01,0.01,5593,46.41,33.33,96.67,-1.0,-63.33,Weak Sell Signal,0.2,0.14,0.09,0.79,48.89,Target Volume,Expected Range,34.34,Strong Trend
2023-07-06,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.0,-0.01,0.0,5372,45.75,35.0,98.33,-1.0,-63.33,Weak Sell Signal,0.2,0.14,0.08,0.81,48.16,Target Volume,Expected Range,34.13,Strong Trend
2023-07-05,0.19,0.2,0.1,0.14,8777,-0.05,0.1,-35.36,73.5,0.05,0.14,0.14,-0.01,-0.01,0.0,5372,45.75,36.67,100.0,-1.0,-63.33,Weak Sell Signal,0.2,0.14,0.08,0.82,48.16,Target Volume,Expected Range,33.94,Strong Trend
2023-07-03,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,-0.01,-0.01,0.0,-3405,40.57,38.33,88.33,-1.0,-50.0,Weak Sell Signal,0.2,0.14,0.08,0.83,46.35,Target Volume,Expected Range,33.74,Strong Trend
2023-06-30,0.12,0.12,0.12,0.12,6300,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.01,-0.01,0.0,-3405,40.57,40.0,90.0,-1.0,-50.0,Weak Sell Signal,0.21,0.15,0.08,0.84,46.35,Target Volume,Expected Range,33.62,Strong Trend
2023-06-29,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.01,-0.01,-0.0,-9705,39.9,41.67,91.67,-1.0,-50.0,Weak Sell Signal,0.21,0.15,0.08,0.84,45.43,Target Volume,Expected Range,33.5,Strong Trend
2023-06-28,0.11,0.11,0.11,0.11,1,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-0.01,-0.01,-0.0,-9705,39.9,43.33,93.33,-1.0,-50.0,Weak Sell Signal,0.21,0.15,0.09,0.83,45.43,Target Volume,Expected Range,33.39,Strong Trend
