Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,2.08,2.14,1.92,2.07,2530005,-0.01,0.22,-0.48,10.63,0.11,-1
2023-07-31,2.29,2.29,2.05,2.09,3570969,-0.2,0.24,-9.57,11.48,0.12,-1
2023-07-28,1.96,2.3,1.94,2.22,4801537,0.26,0.36,11.71,16.13,0.18,1
2023-07-27,1.98,2.1,1.9,1.93,2554450,-0.05,0.2,-2.59,10.36,0.1,1
2023-07-26,1.97,2.04,1.8,1.9,3781383,-0.07,0.24,-3.68,12.63,0.12,-1
2023-07-25,1.82,2.1,1.73,2.0,15010903,0.18,0.37,9.0,18.5,0.19,1
2023-07-24,1.19,1.68,1.13,1.61,9178266,0.42,0.55,26.09,34.16,0.28,1
2023-07-21,1.3,1.32,1.15,1.15,1354685,-0.15,0.17,-13.04,14.35,0.08,-1
2023-07-20,1.43,1.44,1.26,1.33,1054250,-0.1,0.18,-7.52,13.53,0.09,-1
2023-07-19,1.38,1.48,1.33,1.42,1193830,0.04,0.15,2.82,10.56,0.07,1
2023-07-18,1.31,1.38,1.26,1.38,1122571,0.07,0.12,5.07,8.7,0.06,1
2023-07-17,1.2,1.29,1.14,1.29,572733,0.09,0.15,6.98,11.63,0.08,1
2023-07-14,1.3,1.3,1.19,1.2,635945,-0.1,0.11,-8.33,9.17,0.06,-1
2023-07-13,1.24,1.38,1.22,1.3,981190,0.06,0.16,4.62,12.31,0.08,1
2023-07-12,1.27,1.29,1.18,1.25,509218,-0.02,0.11,-1.6,8.8,0.06,1
2023-07-11,1.26,1.26,1.17,1.23,587018,-0.03,0.09,-2.44,7.32,0.05,1
2023-07-10,1.2,1.25,1.13,1.22,511064,0.02,0.12,1.64,9.84,0.06,1
2023-07-07,1.14,1.24,1.12,1.2,538320,0.06,0.12,5.0,10.0,0.06,1
2023-07-06,1.16,1.16,1.09,1.13,325933,-0.03,0.07,-2.65,6.19,0.03,-1
2023-07-05,1.12,1.2,1.12,1.19,349505,0.07,0.09,5.88,7.56,0.05,1
2023-07-03,1.25,1.25,1.12,1.16,508729,-0.09,0.13,-7.76,11.21,0.06,-1
2023-06-30,1.27,1.27,1.17,1.21,675989,-0.06,0.1,-4.96,8.26,0.05,-1
2023-06-29,1.27,1.3,1.23,1.26,915363,-0.01,0.07,-0.79,5.56,0.04,-1
