Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,10.31,10.35,10.31,10.35,167846,0.04,0.04,0.39,0.39,0.02,10.24,10.25,0.02,0.02,-0.0,58082368,47.91,65.0,0.0,1.0,65.0,Weak Buy Signal,10.36,10.24,10.13,0.02,64.84,Trending Low,Bearish Trend,38.57,Strong Trend
2023-07-12,10.32,10.32,10.31,10.32,47506,0.0,0.01,0.0,0.15,0.01,10.24,10.25,0.02,0.02,-0.0,57914522,45.1,66.67,0.0,1.0,66.67,Weak Buy Signal,10.36,10.24,10.12,0.02,62.98,Trending Low,Bearish Trend,38.41,Strong Trend
2023-07-11,10.32,10.32,10.32,10.32,5045,0.0,0.0,0.0,0.05,0.0,10.24,10.24,0.02,0.02,-0.0,57914522,48.24,68.33,1.67,1.0,66.67,Weak Buy Signal,10.36,10.24,10.12,0.02,62.98,Trending Low,Bearish Trend,38.29,Strong Trend
2023-07-10,10.32,10.32,10.3,10.32,17416,0.01,0.02,0.05,0.15,0.01,10.24,10.24,0.02,0.02,-0.0,57914522,47.69,70.0,0.0,1.0,70.0,Strong Buy Signal,10.35,10.24,10.12,0.02,62.98,Trending Low,Bearish Trend,38.13,Strong Trend
2023-07-07,10.32,10.32,10.31,10.32,7844,0.01,0.01,0.05,0.1,0.0,10.23,10.24,0.02,0.02,-0.0,57914522,49.27,71.67,1.67,1.0,70.0,Strong Buy Signal,10.35,10.23,10.11,0.02,62.98,Trending Low,Bearish Trend,37.96,Strong Trend
2023-07-06,10.32,10.32,10.32,10.32,327,0.01,0.01,0.05,0.05,0.0,10.23,10.24,0.02,0.02,-0.0,57914522,50.86,73.33,3.33,1.0,70.0,Strong Buy Signal,10.35,10.23,10.11,0.02,62.98,Trending Low,Bearish Trend,37.77,Strong Trend
2023-07-05,10.32,10.32,10.31,10.32,5527,0.0,0.01,0.0,0.1,0.0,10.23,10.23,0.02,0.02,-0.0,57914522,50.86,75.0,5.0,1.0,70.0,Strong Buy Signal,10.35,10.23,10.11,0.02,62.98,Trending Low,Bearish Trend,37.55,Strong Trend
2023-07-03,10.31,10.32,10.31,10.32,2685,0.01,0.01,0.1,0.1,0.0,10.22,10.23,0.02,0.02,-0.0,57914522,50.86,76.67,6.67,1.0,70.0,Strong Buy Signal,10.34,10.22,10.1,0.02,62.98,Trending Low,Bearish Trend,37.32,Strong Trend
2023-06-30,10.32,10.32,10.3,10.32,3894,0.0,0.02,0.0,0.19,0.01,10.22,10.23,0.02,0.02,-0.0,57914522,50.86,78.33,8.33,1.0,70.0,Strong Buy Signal,10.34,10.22,10.1,0.02,62.98,Trending Low,Bearish Trend,37.1,Strong Trend
2023-06-29,10.31,10.31,10.3,10.31,1530,0.0,0.01,0.0,0.1,0.0,10.22,10.22,0.02,0.02,-0.0,57910628,49.86,80.0,10.0,1.0,70.0,Strong Buy Signal,10.34,10.22,10.1,0.02,62.4,Trending Low,Bearish Trend,36.86,Strong Trend
2023-06-28,10.31,10.31,10.3,10.3,23291,-0.01,0.01,-0.1,0.1,0.0,10.21,10.22,0.02,0.02,-0.0,57909098,49.86,81.67,11.67,1.0,70.0,Strong Buy Signal,10.33,10.21,10.1,0.02,61.81,Trending Low,Bearish Trend,36.64,Strong Trend
2023-06-27,10.3,10.33,10.3,10.3,4335,0.0,0.03,0.0,0.29,0.01,10.21,10.22,0.02,0.02,-0.0,57909098,49.86,83.33,13.33,1.0,70.0,Strong Buy Signal,10.33,10.21,10.1,0.02,61.81,Trending Low,Bearish Trend,36.42,Strong Trend
2023-06-26,10.28,10.31,10.28,10.3,24783,0.02,0.03,0.19,0.29,0.02,10.21,10.22,0.02,0.02,-0.0,57909098,47.84,85.0,15.0,1.0,70.0,Strong Buy Signal,10.32,10.21,10.09,0.02,61.81,Trending Low,Bearish Trend,36.19,Strong Trend
2023-06-23,10.3,10.3,10.3,10.3,2,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.02,0.03,-0.0,57909098,53.93,86.67,16.67,1.0,70.0,Strong Buy Signal,10.32,10.21,10.09,0.02,61.81,Trending Low,Bearish Trend,35.99,Strong Trend
2023-06-22,10.3,10.3,10.3,10.3,59,0.0,0.0,0.0,0.0,0.0,10.2,10.21,0.02,0.03,-0.0,57909098,53.93,88.33,18.33,1.0,70.0,Strong Buy Signal,10.32,10.2,10.09,0.02,61.81,Trending Low,Bearish Trend,35.69,Strong Trend
2023-06-21,10.3,10.3,10.3,10.3,207,0.0,0.0,0.0,0.0,0.0,10.2,10.21,0.02,0.03,-0.0,57909098,53.93,90.0,20.0,1.0,70.0,Strong Buy Signal,10.31,10.2,10.09,0.02,61.81,Trending Low,Bearish Trend,35.38,Strong Trend
2023-06-20,10.26,10.29,10.26,10.28,6549,0.02,0.03,0.19,0.29,0.01,10.2,10.2,0.02,0.03,-0.0,57908891,53.01,91.67,21.67,1.0,70.0,Strong Buy Signal,10.31,10.2,10.09,0.02,60.7,Trending Low,Bearish Trend,35.06,Strong Trend
2023-06-16,10.28,10.29,10.27,10.28,16341,-0.0,0.02,-0.05,0.19,0.01,10.2,10.2,0.03,0.03,-0.0,57902342,56.07,93.33,23.33,1.0,70.0,Strong Buy Signal,10.3,10.2,10.09,0.02,60.41,Trending Low,Bearish Trend,34.76,Strong Trend
2023-06-15,10.29,10.3,10.28,10.29,32401,0.0,0.02,0.0,0.19,0.01,10.19,10.2,0.03,0.03,0.0,57918683,59.2,95.0,25.0,1.0,70.0,Strong Buy Signal,10.3,10.19,10.08,0.02,61.73,Trending Low,Bearish Trend,34.4,Strong Trend
2023-06-14,10.3,10.3,10.25,10.3,12510,0.0,0.05,0.0,0.45,0.02,10.19,10.19,0.03,0.03,0.0,57951084,59.2,96.67,0.0,1.0,96.67,Strong Buy Signal,10.3,10.19,10.08,0.02,62.62,Trending Low,Bearish Trend,33.98,Strong Trend
2023-06-13,10.29,10.3,10.24,10.29,7443,0.0,0.06,0.02,0.58,0.03,10.19,10.19,0.03,0.03,0.01,57938574,59.2,98.33,1.67,1.0,96.67,Strong Buy Signal,10.29,10.19,10.08,0.02,62.19,Trending Low,Bearish Trend,33.55,Strong Trend
2023-06-12,10.18,10.44,10.18,10.38,443162,0.2,0.26,1.93,2.5,0.13,10.18,10.19,0.03,0.02,0.01,57946017,59.2,100.0,3.33,1.0,96.67,Strong Buy Signal,10.29,10.18,10.08,0.02,71.03,Overbought,Overvalued,33.12,Strong Trend
2023-06-09,10.26,10.27,10.25,10.26,10757,0.0,0.02,0.0,0.19,0.01,10.18,10.18,0.02,0.02,-0.0,57502855,40.09,95.0,5.0,1.0,90.0,Strong Buy Signal,10.27,10.18,10.08,0.02,64.21,Trending Low,Bearish Trend,32.67,Strong Trend
2023-06-08,10.26,10.28,10.25,10.26,130821,0.0,0.03,0.0,0.24,0.01,10.18,10.18,0.02,0.02,0.0,57502855,40.09,96.67,6.67,1.0,90.0,Strong Buy Signal,10.27,10.18,10.08,0.02,64.21,Trending Low,Bearish Trend,32.55,Strong Trend
2023-06-07,10.26,10.26,10.25,10.26,8044,-0.01,0.02,-0.1,0.15,0.01,10.17,10.18,0.02,0.02,0.0,57372034,38.45,98.33,0.0,1.0,98.33,Strong Buy Signal,10.27,10.17,10.08,0.02,63.86,Trending Low,Bearish Trend,32.42,Strong Trend
2023-06-06,10.28,10.28,10.25,10.27,376430,-0.01,0.03,-0.1,0.29,0.01,10.17,10.17,0.02,0.02,0.0,57380078,38.45,100.0,1.67,1.0,98.33,Strong Buy Signal,10.27,10.17,10.07,0.02,65.72,Trending Low,Bearish Trend,32.32,Strong Trend
2023-06-05,10.25,10.27,10.25,10.27,70820,0.02,0.02,0.19,0.19,0.01,10.17,10.17,0.02,0.02,0.0,57380078,36.77,100.0,3.33,1.0,96.67,Strong Buy Signal,10.26,10.17,10.07,0.02,65.72,Trending Low,Bearish Trend,32.21,Strong Trend
2023-06-02,10.24,10.27,10.22,10.27,45057,0.03,0.05,0.29,0.49,0.02,10.16,10.17,0.02,0.02,0.0,57380078,36.77,100.0,5.0,1.0,95.0,Strong Buy Signal,10.26,10.16,10.07,0.02,65.72,Trending Low,Bearish Trend,32.14,Strong Trend
2023-06-01,10.24,10.25,10.24,10.25,52538,0.01,0.01,0.1,0.1,0.0,10.16,10.16,0.02,0.02,0.0,57335021,36.77,100.0,6.67,1.0,93.33,Strong Buy Signal,10.26,10.16,10.07,0.02,64.41,Trending Low,Bearish Trend,32.06,Strong Trend
2023-05-31,10.23,10.24,10.23,10.24,80359,0.01,0.01,0.1,0.1,0.0,10.16,10.16,0.02,0.02,0.0,57282483,35.1,86.67,0.0,1.0,86.67,Strong Buy Signal,10.25,10.16,10.06,0.02,63.73,Trending Low,Bearish Trend,31.98,Strong Trend
2023-05-30,10.23,10.24,10.22,10.24,47324,0.01,0.02,0.1,0.15,0.01,10.15,10.16,0.02,0.02,0.0,57282483,35.1,88.33,1.67,1.0,86.67,Strong Buy Signal,10.25,10.15,10.06,0.02,63.73,Trending Low,Bearish Trend,31.93,Strong Trend
2023-05-26,10.23,10.24,10.22,10.23,69654,0.0,0.03,0.0,0.24,0.01,10.15,10.15,0.02,0.02,0.0,57235159,35.1,90.0,3.33,1.0,86.67,Strong Buy Signal,10.25,10.15,10.05,0.02,63.04,Trending Low,Bearish Trend,31.87,Strong Trend
2023-05-25,10.23,10.23,10.22,10.22,8731,-0.01,0.01,-0.1,0.1,0.0,10.15,10.15,0.02,0.02,0.0,57165505,33.42,91.67,5.0,1.0,86.67,Strong Buy Signal,10.25,10.15,10.05,0.02,62.34,Trending Low,Bearish Trend,31.82,Strong Trend
2023-05-24,10.22,10.23,10.22,10.23,7755,0.01,0.01,0.05,0.1,0.0,10.14,10.15,0.02,0.02,0.0,57174236,33.42,93.33,6.67,1.0,86.67,Strong Buy Signal,10.25,10.14,10.04,0.02,63.52,Trending Low,Bearish Trend,31.79,Strong Trend
2023-05-23,10.24,10.24,10.21,10.23,8883,-0.01,0.03,-0.1,0.29,0.01,10.14,10.15,0.02,0.02,0.0,57174236,33.42,95.0,8.33,1.0,86.67,Strong Buy Signal,10.24,10.14,10.04,0.02,63.52,Trending Low,Bearish Trend,31.76,Strong Trend
2023-05-22,10.22,10.22,10.21,10.22,13784,0.0,0.01,0.0,0.1,0.0,10.14,10.14,0.02,0.02,0.0,57165353,29.97,96.67,10.0,1.0,86.67,Strong Buy Signal,10.24,10.14,10.04,0.02,62.84,Trending Low,Bearish Trend,31.74,Strong Trend
2023-05-19,10.22,10.22,10.21,10.22,51268,-0.01,0.01,-0.05,0.1,0.0,10.14,10.14,0.02,0.02,0.0,57151569,29.97,98.33,11.67,1.0,86.67,Strong Buy Signal,10.24,10.14,10.03,0.02,62.5,Trending Low,Bearish Trend,31.77,Strong Trend
2023-05-18,10.22,10.25,10.22,10.23,14225,0.01,0.04,0.1,0.34,0.02,10.13,10.14,0.02,0.02,0.0,57202837,31.61,100.0,13.33,1.0,86.67,Strong Buy Signal,10.24,10.13,10.03,0.02,64.26,Trending Low,Bearish Trend,31.8,Strong Trend
2023-05-17,10.22,10.24,10.2,10.23,2060024,0.01,0.04,0.1,0.39,0.02,10.13,10.14,0.02,0.02,0.0,57202837,29.87,100.0,0.0,1.0,100.0,Strong Buy Signal,10.23,10.13,10.03,0.02,64.26,Trending Low,Bearish Trend,31.8,Strong Trend
2023-05-16,10.19,10.2,10.16,10.2,49828,0.01,0.04,0.1,0.39,0.02,10.13,10.13,0.02,0.02,0.0,55142813,22.02,100.0,1.67,1.0,98.33,Strong Buy Signal,10.23,10.13,10.03,0.02,62.2,Trending Low,Bearish Trend,31.83,Strong Trend
2023-05-15,10.19,10.2,10.19,10.2,8727,0.01,0.01,0.1,0.1,0.0,10.12,10.13,0.02,0.02,0.0,55142813,32.99,100.0,3.33,1.0,96.67,Strong Buy Signal,10.23,10.12,10.02,0.02,62.2,Trending Low,Bearish Trend,32.0,Strong Trend
2023-05-12,10.18,10.2,10.18,10.2,65320,0.02,0.02,0.2,0.2,0.01,10.12,10.13,0.02,0.02,0.0,55142813,32.99,100.0,5.0,1.0,95.0,Strong Buy Signal,10.22,10.12,10.02,0.02,62.2,Trending Low,Bearish Trend,31.98,Strong Trend
2023-05-11,10.19,10.2,10.18,10.2,6560,0.01,0.02,0.1,0.2,0.01,10.12,10.13,0.02,0.02,0.0,55142813,32.99,100.0,6.67,1.0,93.33,Strong Buy Signal,10.22,10.12,10.02,0.02,62.2,Trending Low,Bearish Trend,31.96,Strong Trend
2023-05-10,10.18,10.2,10.18,10.2,22881,0.02,0.02,0.2,0.2,0.01,10.12,10.12,0.02,0.02,0.0,55142813,32.99,100.0,8.33,1.0,91.67,Strong Buy Signal,10.22,10.12,10.02,0.02,62.2,Trending Low,Bearish Trend,31.95,Strong Trend
2023-05-09,10.2,10.2,10.18,10.19,16470,-0.01,0.02,-0.1,0.2,0.01,10.11,10.12,0.02,0.02,-0.0,55119932,32.99,100.0,10.0,1.0,90.0,Strong Buy Signal,10.21,10.11,10.02,0.02,61.52,Trending Low,Bearish Trend,31.93,Strong Trend
2023-05-08,10.2,10.2,10.18,10.18,1303944,-0.02,0.02,-0.2,0.2,0.01,10.11,10.12,0.01,0.02,-0.0,55103462,32.99,100.0,11.67,1.0,88.33,Strong Buy Signal,10.21,10.11,10.01,0.02,60.83,Trending Low,Bearish Trend,31.91,Strong Trend
2023-05-05,10.18,10.2,10.18,10.19,3416803,0.01,0.02,0.1,0.2,0.01,10.11,10.12,0.01,0.02,-0.0,56407406,32.99,100.0,13.33,1.0,86.67,Strong Buy Signal,10.21,10.11,10.01,0.02,61.92,Trending Low,Bearish Trend,31.89,Strong Trend
2023-05-04,10.18,10.18,10.16,10.16,1599243,-0.02,0.02,-0.15,0.2,0.01,10.11,10.11,0.01,0.02,-0.0,52990603,29.22,96.67,15.0,1.0,81.67,Strong Buy Signal,10.21,10.11,10.01,0.02,60.16,Trending Low,Bearish Trend,31.87,Strong Trend
