Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-02,0.06,0.06,0.06,0.06,124,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,0.05,0.06,0.05,0.06,700,0.01,0.01,11.19,11.19,0.0,1
2023-07-31,0.06,0.06,0.04,0.04,25401,-0.02,0.02,-52.25,52.25,0.01,-1
2023-07-28,0.07,0.07,0.04,0.07,15943,-0.0,0.03,-4.01,44.43,0.01,-1
2023-07-27,0.06,0.07,0.06,0.07,30779,0.01,0.01,10.29,14.29,0.01,-1
2023-07-26,0.06,0.07,0.05,0.07,38337,0.01,0.02,19.86,28.57,0.01,1
2023-07-25,0.05,0.06,0.05,0.05,29600,0.0,0.01,0.37,14.68,0.0,-1
2023-07-24,0.06,0.06,0.06,0.06,200,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.06,0.06,0.05,0.06,20500,0.0,0.01,3.29,15.4,0.0,-1
2023-07-20,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.06,0.06,0.06,0.06,30200,-0.0,0.0,-4.0,4.33,0.0,-1
2023-07-18,0.07,0.07,0.06,0.07,30500,-0.0,0.01,-2.45,15.87,0.01,-1
2023-07-17,0.08,0.08,0.07,0.07,2140,-0.01,0.01,-17.97,17.97,0.01,-1
2023-07-14,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.08,0.08,0.06,0.08,134721,-0.0,0.02,-3.5,28.12,0.01,-1
2023-07-11,0.09,0.09,0.09,0.09,102,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.09,0.09,0.09,0.09,118,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.1,0.13,0.1,0.11,14902,0.01,0.03,5.82,26.73,0.01,1
2023-07-05,0.12,0.2,0.07,0.07,9151,-0.05,0.13,-71.18,183.74,0.06,-1
2023-07-03,0.12,0.16,0.08,0.08,43075,-0.04,0.08,-53.38,104.84,0.04,-1
2023-06-30,0.1,0.31,0.1,0.17,18582,0.07,0.21,41.18,123.47,0.1,1
2023-06-29,0.1,0.1,0.08,0.1,2500,0.0,0.02,0.3,15.8,0.01,1
2023-06-28,0.09,0.1,0.08,0.08,3587,-0.01,0.02,-15.58,28.02,0.01,-1
2023-06-27,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.18,0.23,0.06,0.1,15560,-0.08,0.17,-80.7,166.1,0.08,1
2023-06-23,0.09,0.09,0.06,0.06,1210,-0.03,0.03,-46.62,47.28,0.01,-1
2023-06-22,0.09,0.09,0.07,0.07,804,-0.01,0.02,-20.34,24.86,0.01,1
2023-06-21,0.09,0.09,0.06,0.06,3801,-0.03,0.03,-51.24,58.3,0.02,-1
2023-06-20,0.09,0.09,0.04,0.08,12351,-0.01,0.05,-8.04,59.54,0.02,-1
2023-06-16,0.07,0.35,0.07,0.14,31339,0.07,0.29,51.0,204.43,0.14,1
2023-06-15,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.05,0.06,0.05,0.06,5700,0.01,0.01,11.03,17.62,0.0,1
2023-06-12,0.08,0.08,0.04,0.04,2608,-0.04,0.04,-100.0,100.0,0.02,-1
2023-06-09,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.08,0.08,0.08,0.08,1,0.0,0.0,0.0,0.0,0.0,-1
