Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,10.58,10.58,10.56,10.56,303,-0.02,0.02,-0.22,0.22,0.01,1
2023-08-02,10.55,10.6,10.55,10.55,7523,0.0,0.05,0.0,0.47,0.02,-1
2023-08-01,10.55,10.65,10.55,10.65,6101,0.1,0.1,0.94,0.94,0.05,1
2023-07-31,10.5,10.52,10.46,10.47,22095,-0.03,0.06,-0.29,0.57,0.03,-1
2023-07-28,10.6,10.6,10.5,10.51,12019,-0.09,0.1,-0.86,0.95,0.05,-1
2023-07-27,10.79,10.79,10.48,10.6,75009,-0.19,0.3,-1.79,2.88,0.15,-1
2023-07-26,11.19,11.19,11.15,11.15,5105,-0.04,0.04,-0.32,0.36,0.02,1
2023-07-25,11.12,11.13,11.12,11.12,301,0.0,0.01,0.0,0.09,0.01,-1
2023-07-24,11.14,11.16,11.13,11.15,5752,0.01,0.03,0.1,0.25,0.01,-1
2023-07-21,11.29,11.29,11.1,11.2,52039,-0.09,0.19,-0.8,1.7,0.09,-1
2023-07-20,11.29,11.29,11.26,11.29,8430,0.0,0.03,0.0,0.27,0.01,1
2023-07-19,11.28,11.28,11.28,11.28,3410,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,11.28,11.29,11.28,11.28,4505,0.0,0.01,0.0,0.09,0.0,-1
2023-07-17,11.29,11.3,11.24,11.28,59775,-0.01,0.06,-0.09,0.53,0.03,-1
2023-07-14,11.39,11.42,11.38,11.39,4493,0.0,0.04,0.0,0.31,0.02,1
2023-07-13,11.4,11.45,11.35,11.36,7422,-0.04,0.1,-0.35,0.88,0.05,-1
2023-07-12,11.39,11.39,11.39,11.39,266,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,11.34,11.39,11.24,11.39,5063,0.05,0.15,0.44,1.32,0.08,-1
2023-07-10,11.4,11.4,11.4,11.4,118,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,11.39,11.39,11.39,11.39,614,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,11.33,11.39,11.33,11.39,40505,0.06,0.06,0.53,0.53,0.03,1
2023-07-05,11.3,11.3,11.3,11.3,1027,0.0,0.0,0.0,0.0,0.0,1
2023-07-03,11.28,11.28,11.28,11.28,31,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,11.28,11.28,11.28,11.28,179,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,11.31,11.31,11.3,11.3,1749,-0.01,0.01,-0.09,0.09,0.01,-1
2023-06-28,11.3,11.33,11.3,11.33,2119,0.03,0.03,0.26,0.26,0.01,1
2023-06-27,11.34,11.34,11.24,11.27,22275,-0.07,0.1,-0.62,0.89,0.05,-1
2023-06-26,11.37,11.37,11.25,11.3,5331,-0.07,0.12,-0.63,1.06,0.06,-1
2023-06-23,11.34,11.34,11.34,11.34,34,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,11.34,11.35,11.3,11.34,2810,0.0,0.05,0.0,0.44,0.02,-1
2023-06-21,11.37,11.37,11.37,11.37,177,0.0,0.0,0.0,0.0,0.0,1
2023-06-20,11.3,11.36,11.16,11.34,12278,0.04,0.2,0.35,1.76,0.1,1
2023-06-16,11.3,11.38,11.3,11.3,19731,0.0,0.08,0.0,0.71,0.04,-1
2023-06-15,11.23,11.3,11.21,11.3,11885,0.07,0.09,0.62,0.83,0.05,1
2023-06-14,11.15,11.25,11.15,11.25,3872,0.1,0.1,0.89,0.89,0.05,1
2023-06-13,11.2,11.2,11.18,11.19,2432,-0.01,0.02,-0.09,0.22,0.01,1
2023-06-12,11.14,11.19,11.14,11.15,7342,0.02,0.05,0.14,0.49,0.03,-1
2023-06-09,11.11,11.15,11.11,11.15,2355,0.04,0.04,0.36,0.36,0.02,1
2023-06-08,11.09,11.12,11.04,11.11,20174,0.02,0.08,0.22,0.72,0.04,1
2023-06-07,11.09,11.09,10.96,11.0,38753,-0.09,0.13,-0.82,1.18,0.06,-1
2023-06-06,11.19,11.24,10.89,11.05,127959,-0.14,0.35,-1.27,3.17,0.17,-1
2023-06-05,11.1,11.3,11.09,11.2,28626,0.1,0.21,0.89,1.88,0.11,1
2023-06-02,11.09,11.19,11.0,11.07,9143,-0.02,0.19,-0.18,1.72,0.09,1
2023-06-01,10.28,11.34,10.28,11.0,142605,0.72,1.06,6.55,9.64,0.53,1
2023-05-31,10.12,10.12,10.12,10.12,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.12,10.12,10.11,10.12,2371,0.0,0.01,0.0,0.1,0.0,-1
2023-05-26,10.12,10.12,10.12,10.12,379,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.12,10.12,10.12,10.12,274,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.12,10.12,10.12,10.12,25,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.12,10.12,10.12,10.12,38,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.12,10.12,10.12,10.12,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.12,10.12,10.12,10.12,120,0.0,0.0,0.0,0.0,0.0,1
2023-05-18,10.09,10.09,10.09,10.09,20,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.1,10.12,10.09,10.09,14214,-0.01,0.03,-0.1,0.3,0.01,-1
2023-05-16,10.08,10.1,10.08,10.1,617,0.02,0.02,0.2,0.2,0.01,-1
2023-05-15,10.1,10.1,10.1,10.1,111,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,10.1,10.1,10.1,10.1,356,0.0,0.0,0.0,0.0,0.0,1
2023-05-11,10.1,10.1,10.09,10.09,718,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-10,10.09,10.1,10.09,10.1,8362,0.01,0.01,0.05,0.05,0.0,1
2023-05-09,10.07,10.07,10.07,10.07,4801,0.0,0.0,0.0,0.0,0.0,1
2023-05-08,10.05,10.06,10.05,10.06,6921,0.01,0.01,0.1,0.1,0.01,1
2023-05-05,10.05,10.05,10.05,10.05,120,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.05,10.05,10.05,10.05,1087,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,10.04,10.1,10.04,10.1,2072,0.06,0.06,0.59,0.59,0.03,1
2023-04-28,10.05,10.05,10.04,10.04,2425,-0.01,0.01,-0.1,0.1,0.01,-1
2023-04-27,10.1,10.1,10.1,10.1,35,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,10.1,10.1,10.1,10.1,2011,0.0,0.0,0.0,0.0,0.0,1
2023-04-25,10.04,10.04,10.04,10.04,1810,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,10.01,10.06,10.01,10.06,56774,0.05,0.05,0.5,0.5,0.03,1
2023-04-20,10.01,10.01,9.99,9.99,57504,-0.02,0.02,-0.2,0.2,0.01,-1
2023-04-19,10.0,10.01,10.0,10.0,698,0.0,0.01,0.0,0.1,0.0,-1
2023-04-18,10.01,10.02,10.01,10.01,19217,0.0,0.01,0.0,0.1,0.01,1
2023-04-17,10.0,10.01,9.98,9.98,8168,-0.02,0.03,-0.2,0.3,0.01,1
2023-04-14,9.97,9.97,9.97,9.97,1105,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,10.0,10.0,9.95,9.97,22400,-0.03,0.05,-0.3,0.5,0.03,-1
2023-04-12,10.02,10.02,9.97,9.98,29663,-0.04,0.05,-0.45,0.5,0.02,-1
2023-04-11,10.05,10.05,9.9,9.98,63019,-0.07,0.15,-0.7,1.5,0.08,-1
2023-04-10,10.03,10.03,10.03,10.03,144,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.03,10.03,10.03,10.03,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-05,10.16,10.16,10.02,10.02,1744,-0.14,0.14,-1.4,1.4,0.07,-1
2023-04-04,10.2,10.2,10.2,10.2,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-03,10.14,10.18,10.11,10.18,546,0.04,0.07,0.34,0.69,0.04,-1
2023-03-31,10.21,10.21,10.21,10.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.21,10.21,10.21,10.21,22,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,10.21,10.21,10.21,10.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.21,10.21,10.21,10.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,10.21,10.21,10.21,10.21,854,0.0,0.0,0.0,0.0,0.0,1
2023-03-24,10.2,10.2,10.2,10.2,2,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.2,10.2,10.2,10.2,37,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.2,10.2,10.2,10.2,8,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,10.2,10.2,10.2,10.2,150,0.0,0.0,0.0,0.0,0.0,-1
2023-03-20,10.09,10.2,10.09,10.2,3871,0.11,0.11,1.08,1.08,0.05,1
2023-03-17,10.09,10.09,10.09,10.09,31,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,10.09,10.09,10.09,10.09,291,0.0,0.0,0.0,0.0,0.0,1
2023-03-15,10.02,10.02,10.02,10.02,78,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,10.02,10.02,10.02,10.02,7,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,10.02,10.02,10.02,10.02,381,0.0,0.0,0.0,0.0,0.0,-1
2023-03-10,10.03,10.03,10.02,10.02,2502,-0.01,0.01,-0.1,0.1,0.0,-1
2023-03-09,10.06,10.06,10.06,10.06,56,0.0,0.0,0.0,0.0,0.0,-1
2023-03-08,10.05,10.06,10.01,10.06,3625,0.01,0.05,0.1,0.5,0.03,1
2023-03-07,10.05,10.05,10.05,10.05,203,0.0,0.0,0.0,0.0,0.0,1
2023-03-06,10.02,10.02,10.02,10.02,18,0.0,0.0,0.0,0.0,0.0,-1
2023-03-03,10.02,10.02,10.02,10.02,909,0.0,0.0,0.0,0.0,0.0,-1
2023-03-02,10.02,10.05,10.02,10.05,28466,0.03,0.03,0.33,0.33,0.02,1
2023-03-01,10.01,10.01,10.01,10.01,5,0.0,0.0,0.0,0.0,0.0,-1
2023-02-28,10.01,10.01,10.01,10.01,1354,0.0,0.0,0.0,0.0,0.0,-1
2023-02-27,10.01,10.01,10.01,10.01,226,0.0,0.0,0.0,0.0,0.0,-1
2023-02-24,10.01,10.01,10.01,10.01,53,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,10.01,10.01,10.01,10.01,5294,0.0,0.0,0.0,0.0,0.0,-1
2023-02-22,10.01,10.01,10.01,10.01,6239,0.0,0.0,0.05,0.05,0.0,1
2023-02-21,9.98,10.0,9.98,10.0,3927,0.02,0.02,0.15,0.15,0.01,-1
2023-02-17,9.99,10.01,9.97,10.0,8849,0.01,0.04,0.1,0.4,0.02,-1
2023-02-16,10.01,10.02,10.0,10.02,12162,0.01,0.02,0.1,0.2,0.01,1
2023-02-15,10.0,10.0,10.0,10.0,1293,0.0,0.0,0.0,0.0,0.0,-1
2023-02-14,10.0,10.0,10.0,10.0,63,0.0,0.0,0.0,0.0,0.0,-1
2023-02-13,10.0,10.01,9.99,10.0,9418,0.0,0.02,0.0,0.15,0.01,1
2023-02-10,9.99,10.01,9.95,9.99,27422,0.0,0.06,0.0,0.6,0.03,-1
2023-02-09,9.99,10.02,9.99,9.99,5948,0.0,0.03,0.0,0.3,0.01,-1
2023-02-08,10.0,10.01,10.0,10.0,6067,0.0,0.01,0.0,0.05,0.0,1
2023-02-07,9.98,9.98,9.98,9.98,3,0.0,0.0,0.0,0.0,0.0,-1
2023-02-06,9.98,10.01,9.93,9.98,6587,0.0,0.08,0.0,0.8,0.04,-1
2023-02-03,10.04,10.04,10.04,10.04,854,0.0,0.0,0.0,0.0,0.0,1
2023-02-02,10.0,10.0,10.0,10.0,3,0.0,0.0,0.0,0.0,0.0,-1
2023-02-01,10.0,10.0,10.0,10.0,92,0.0,0.0,0.0,0.0,0.0,-1
2023-01-31,10.03,10.03,10.0,10.0,901,-0.03,0.03,-0.3,0.3,0.01,-1
2023-01-30,10.01,10.01,9.92,10.0,5777,-0.01,0.09,-0.1,0.9,0.04,-1
2023-01-27,10.01,10.01,10.01,10.01,125,0.0,0.0,0.0,0.0,0.0,-1
2023-01-26,10.04,10.04,10.01,10.02,4926,-0.02,0.03,-0.2,0.3,0.01,-1
2023-01-25,10.04,10.05,10.04,10.05,1314,0.01,0.01,0.1,0.1,0.01,-1
2023-01-24,10.06,10.06,10.06,10.06,863,0.0,0.0,0.0,0.0,0.0,1
2023-01-23,10.03,10.03,10.03,10.03,766,0.0,0.0,0.0,0.0,0.0,-1
2023-01-20,10.08,10.08,10.05,10.08,7457,0.0,0.03,0.0,0.3,0.01,1
2023-01-19,10.05,10.06,10.03,10.06,1051,0.01,0.03,0.1,0.3,0.02,-1
2023-01-18,10.07,10.08,10.05,10.06,12548,-0.01,0.03,-0.1,0.3,0.01,-1
2023-01-17,10.07,10.07,10.05,10.07,2090,0.0,0.02,0.0,0.2,0.01,-1
2023-01-13,10.1,10.1,10.1,10.1,71,0.0,0.0,0.0,0.0,0.0,-1
2023-01-12,10.1,10.1,10.1,10.1,8,0.0,0.0,0.0,0.0,0.0,-1
2023-01-11,10.1,10.1,10.1,10.1,2195,0.0,0.0,0.0,0.0,0.0,1
2023-01-10,10.08,10.08,10.08,10.08,204,0.0,0.0,0.0,0.0,0.0,1
2023-01-09,10.06,10.06,10.06,10.06,4,0.0,0.0,0.0,0.0,0.0,-1
2023-01-06,10.09,10.09,10.06,10.06,802,-0.03,0.03,-0.26,0.26,0.01,-1
2023-01-05,10.05,10.1,10.05,10.1,8831,0.05,0.05,0.5,0.5,0.02,1
2023-01-04,10.07,10.08,10.07,10.08,169019,0.01,0.01,0.05,0.05,0.0,-1
2023-01-03,10.1,10.1,10.08,10.08,526797,-0.02,0.02,-0.2,0.2,0.01,-1
2022-12-30,10.1,10.1,10.07,10.09,1321614,-0.01,0.03,-0.1,0.25,0.01,-1
2022-12-29,10.08,10.09,10.07,10.09,10616,0.01,0.02,0.1,0.2,0.01,1
2022-12-28,10.06,10.08,10.05,10.08,24921,0.02,0.03,0.2,0.3,0.01,1
2022-12-27,10.05,10.05,10.05,10.05,10212,0.0,0.0,0.0,0.0,0.0,-1
2022-12-23,10.06,10.06,10.05,10.05,24147,-0.01,0.01,-0.1,0.1,0.0,-1
2022-12-22,10.06,10.06,10.05,10.05,1365,-0.01,0.01,-0.1,0.1,0.0,-1
2022-12-21,10.05,10.05,10.05,10.05,5808,0.0,0.0,0.0,0.0,0.0,-1
2022-12-20,10.08,10.08,10.05,10.06,1950,-0.02,0.03,-0.2,0.3,0.01,1
2022-12-19,10.05,10.05,10.05,10.05,315,0.0,0.0,0.0,0.0,0.0,-1
2022-12-16,10.04,10.05,10.04,10.05,127927,0.01,0.01,0.1,0.1,0.01,1
2022-12-15,10.04,10.04,10.03,10.04,359992,-0.0,0.01,-0.05,0.1,0.0,1
2022-12-14,10.02,10.03,10.02,10.02,335161,0.0,0.01,0.0,0.1,0.0,-1
2022-12-13,10.02,10.03,10.02,10.02,237554,0.0,0.01,0.0,0.1,0.0,-1
2022-12-12,10.02,10.03,10.02,10.02,67035,0.0,0.01,0.0,0.1,0.0,-1
2022-12-09,10.03,10.03,10.02,10.02,94722,-0.0,0.01,-0.05,0.1,0.0,-1
2022-12-08,10.01,10.02,10.01,10.02,898438,0.01,0.01,0.1,0.1,0.0,-1
2022-12-07,10.02,10.02,10.01,10.02,1326828,0.0,0.01,0.0,0.1,0.0,-1
2022-12-06,10.02,10.03,10.02,10.02,912422,0.0,0.01,0.0,0.1,0.0,-1
2022-12-05,10.03,10.03,10.02,10.02,28228,-0.01,0.01,-0.1,0.1,0.0,-1
2022-12-02,10.02,10.04,10.02,10.02,230535,0.0,0.02,0.0,0.15,0.01,-1
2022-12-01,10.02,10.03,10.01,10.02,880727,0.0,0.02,0.0,0.21,0.01,-1
2022-11-30,10.02,10.02,10.01,10.02,947529,0.0,0.01,0.0,0.1,0.0,1
2022-11-29,10.01,10.02,10.0,10.01,4053208,0.0,0.02,0.0,0.2,0.01,-1
2022-11-28,10.02,10.02,10.01,10.01,14244,-0.01,0.02,-0.1,0.15,0.01,-1
2022-11-25,10.02,10.02,10.01,10.02,34727,0.0,0.01,0.0,0.1,0.0,1
2022-11-23,10.02,10.02,10.01,10.01,14336,-0.01,0.01,-0.1,0.1,0.0,-1
2022-11-22,10.01,10.02,10.01,10.02,22917,0.01,0.01,0.05,0.1,0.0,1
2022-11-21,10.0,10.02,10.0,10.01,124574,0.01,0.02,0.1,0.15,0.01,-1
2022-11-18,10.01,10.01,10.0,10.01,1233580,0.0,0.01,0.0,0.05,0.0,1
2022-11-17,10.01,10.01,10.0,10.0,12926910,-0.01,0.01,-0.05,0.1,0.0,-1
2022-11-16,10.0,10.0,10.0,10.0,101,0.0,0.0,0.0,0.0,0.0,-1
2022-11-15,10.01,10.01,10.0,10.0,1541,-0.01,0.01,-0.05,0.09,0.0,-1
2022-11-14,10.01,10.01,10.0,10.01,20042,0.0,0.01,0.0,0.05,0.0,1
2022-11-11,10.0,10.01,10.0,10.0,59459,0.0,0.01,0.0,0.05,0.0,-1
2022-11-10,10.0,10.01,9.99,10.0,519366,0.0,0.02,0.0,0.2,0.01,-1
2022-11-09,10.01,10.01,10.0,10.0,126646,-0.01,0.01,-0.05,0.1,0.0,-1
2022-11-08,10.0,10.01,10.0,10.0,83446,0.0,0.01,0.0,0.1,0.0,-1
2022-11-07,10.0,10.01,10.0,10.0,246813,0.0,0.01,0.0,0.1,0.0,-1
2022-11-04,10.0,10.01,10.0,10.01,272,0.01,0.01,0.1,0.1,0.0,1
2022-11-03,9.99,10.01,9.99,10.0,630586,0.01,0.02,0.1,0.2,0.01,1
2022-11-02,9.98,9.98,9.98,9.98,5,0.0,0.0,0.0,0.0,0.0,-1
2022-11-01,9.99,9.99,9.98,9.98,4603,-0.01,0.01,-0.15,0.15,0.01,-1
2022-10-31,10.0,10.01,9.98,9.98,26641,-0.02,0.03,-0.2,0.3,0.01,-1
2022-10-28,9.98,10.0,9.98,10.0,231,0.02,0.02,0.2,0.2,0.01,1
2022-10-27,9.98,9.98,9.98,9.98,49135,0.0,0.0,0.0,0.0,0.0,-1
