Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-09,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,10.54,10.54,10.54,10.54,141,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.62,10.62,10.62,10.62,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.54,10.62,10.54,10.62,593,0.08,0.08,0.78,0.78,0.04,1
2023-08-02,10.6,10.61,10.6,10.61,8642,0.01,0.01,0.07,0.07,0.0,1
2023-08-01,10.59,10.59,10.59,10.59,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.53,10.59,10.53,10.59,436,0.06,0.06,0.58,0.58,0.03,1
2023-07-28,10.58,10.58,10.56,10.58,3533,0.0,0.02,0.0,0.14,0.01,-1
2023-07-27,10.58,10.58,10.58,10.58,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.58,10.58,10.58,10.58,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.58,10.58,10.58,10.58,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.58,10.58,10.58,10.58,104,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,10.56,10.56,10.56,10.56,294,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.5,10.56,10.5,10.56,3252,0.06,0.06,0.57,0.57,0.03,-1
2023-07-19,10.58,10.58,10.58,10.58,5,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.58,10.58,10.58,10.58,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.58,10.58,10.58,10.58,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.58,10.58,10.58,10.58,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.51,10.58,10.5,10.58,2820,0.07,0.08,0.66,0.76,0.04,1
2023-07-12,10.58,10.58,10.54,10.57,1715,-0.01,0.04,-0.09,0.38,0.02,1
2023-07-11,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.55,10.55,10.55,10.55,210,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.55,10.55,10.55,10.55,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.49,10.55,10.49,10.55,307,0.06,0.06,0.57,0.57,0.03,1
2023-07-05,10.49,10.55,10.49,10.54,8185,0.05,0.06,0.47,0.57,0.03,-1
2023-07-03,10.55,10.55,10.55,10.55,100,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,10.51,10.53,10.51,10.51,6700,0.0,0.02,0.0,0.19,0.01,-1
2023-06-29,10.49,10.51,10.49,10.51,2173,0.02,0.02,0.19,0.19,0.01,1
2023-06-28,10.54,10.55,10.46,10.46,27125,-0.08,0.09,-0.76,0.86,0.04,-1
2023-06-27,10.6,10.6,10.58,10.58,507,-0.02,0.02,-0.19,0.19,0.01,-1
