Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.02,0.02,0.02,0.02,83,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.03,0.04,0.02,0.02,144114,-0.0,0.01,-17.17,56.65,0.01,-1
2023-07-03,0.02,0.04,0.02,0.02,61500,-0.0,0.02,-15.89,91.59,0.01,-1
2023-06-30,0.03,0.04,0.02,0.02,126371,-0.01,0.02,-61.54,83.65,0.01,-1
2023-06-29,0.03,0.03,0.03,0.03,140,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.03,0.03,0.03,0.03,422,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.03,0.03,0.03,0.03,13925,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.03,0.03,0.03,0.03,200,0.0,0.0,0.39,0.39,0.0,-1
2023-06-23,0.06,0.06,0.03,0.03,7031,-0.03,0.03,-100.0,112.33,0.02,-1
2023-06-22,0.06,0.06,0.03,0.03,3301,-0.03,0.03,-101.37,103.08,0.02,-1
2023-06-21,0.04,0.06,0.04,0.04,1400,0.0,0.02,4.17,51.56,0.01,1
2023-06-20,0.03,0.03,0.03,0.03,1203,0.0,0.01,2.8,20.25,0.0,-1
2023-06-16,0.03,0.07,0.03,0.03,1933,-0.0,0.05,-13.24,173.53,0.02,-1
2023-06-15,0.03,0.03,0.03,0.03,255,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.03,0.03,0.03,0.03,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.06,0.06,0.03,0.03,2116,-0.03,0.03,-85.8,95.27,0.02,-1
2023-06-09,0.03,0.03,0.03,0.03,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.06,0.06,0.03,0.03,613,-0.03,0.03,-131.89,131.89,0.02,-1
2023-06-07,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.03,0.04,0.03,0.03,1116,0.0,0.01,0.0,23.36,0.0,-1
2023-06-05,0.03,0.06,0.03,0.03,7269,0.0,0.03,7.65,88.99,0.01,-1
2023-06-02,0.04,0.06,0.03,0.04,8017,0.0,0.03,10.5,78.0,0.02,-1
2023-06-01,0.04,0.05,0.04,0.05,3504,0.01,0.02,25.64,41.74,0.01,1
2023-05-31,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.04,0.04,0.04,0.04,108,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.06,0.06,0.04,0.04,3401,-0.01,0.01,-27.31,34.49,0.01,-1
2023-05-24,0.03,0.06,0.03,0.05,11280,0.02,0.03,39.48,68.14,0.02,1
2023-05-23,0.06,0.06,0.03,0.03,4300,-0.03,0.03,-98.32,107.07,0.02,-1
2023-05-22,0.05,0.05,0.03,0.03,1046,-0.02,0.02,-51.66,62.25,0.01,-1
