Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,0.07,0.07,0.06,0.06,9685,-0.01,0.01,-20.0,22.5,0.01,-1
2023-08-16,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,0.08,0.08,0.07,0.07,6022,-0.01,0.01,-18.06,18.06,0.01,-1
2023-08-14,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,0.08,0.09,0.07,0.07,25600,-0.01,0.01,-17.89,18.03,0.01,-1
2023-08-10,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,0.08,0.08,0.07,0.08,1746,-0.0,0.01,-1.2,7.86,0.0,-1
2023-08-03,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,0.09,0.09,0.08,0.08,18748,-0.02,0.02,-22.34,22.34,0.01,-1
2023-08-01,0.09,0.1,0.07,0.09,57082,0.0,0.03,4.89,29.78,0.01,1
2023-07-31,0.07,0.07,0.07,0.07,300,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,0.09,0.1,0.07,0.08,1596,-0.01,0.02,-16.24,26.21,0.01,1
2023-07-27,0.09,0.1,0.07,0.07,2725,-0.02,0.03,-20.97,34.41,0.01,-1
2023-07-26,0.11,0.11,0.09,0.1,22342,-0.01,0.02,-12.24,19.59,0.01,-1
2023-07-25,0.11,0.15,0.09,0.11,7523,-0.0,0.06,-3.36,52.27,0.03,1
2023-07-24,0.1,0.12,0.09,0.1,72243,0.0,0.03,0.5,30.57,0.02,-1
2023-07-21,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,0.12,0.12,0.09,0.1,60551,-0.02,0.03,-15.5,32.0,0.02,-1
2023-07-19,0.1,0.1,0.1,0.1,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.1,0.12,0.1,0.11,2605,0.01,0.02,9.09,21.36,0.01,1
2023-07-13,0.18,0.18,0.1,0.1,1506,-0.07,0.07,-70.87,70.87,0.04,-1
2023-07-12,0.11,0.17,0.11,0.11,8408,-0.0,0.06,-4.32,60.19,0.03,-1
2023-07-11,0.1,0.25,0.08,0.12,38655,0.02,0.16,16.92,140.94,0.08,1
2023-07-10,0.13,0.15,0.11,0.11,3254,-0.02,0.04,-19.73,36.36,0.02,-1
2023-07-07,0.19,0.19,0.11,0.12,28868,-0.08,0.08,-65.22,68.61,0.04,-1
2023-07-06,0.16,0.17,0.13,0.13,60828,-0.03,0.04,-25.93,29.11,0.02,-1
2023-07-05,0.08,0.31,0.08,0.15,44390,0.07,0.23,46.53,151.73,0.11,1
2023-07-03,0.08,0.08,0.07,0.07,39282,-0.0,0.01,-7.14,14.43,0.01,-1
2023-06-30,0.07,0.07,0.07,0.07,21887,0.0,0.0,6.3,6.59,0.0,1
2023-06-29,0.07,0.07,0.06,0.06,50145,-0.01,0.01,-20.67,24.83,0.01,-1
2023-06-28,0.05,0.07,0.04,0.07,77067,0.02,0.04,27.75,54.05,0.02,1
2023-06-27,0.05,0.05,0.02,0.02,100800,-0.03,0.03,-186.14,186.14,0.02,-1
2023-06-26,0.04,0.05,0.04,0.04,14320,-0.0,0.01,-8.21,20.77,0.0,-1
2023-06-23,0.07,0.07,0.04,0.04,8564,-0.03,0.03,-66.33,66.58,0.01,-1
2023-06-22,0.04,0.05,0.04,0.04,6398,-0.0,0.01,-8.05,28.05,0.01,-1
2023-06-21,0.04,0.05,0.04,0.04,2900,0.0,0.01,1.96,19.32,0.0,-1
2023-06-20,0.05,0.05,0.04,0.04,5597,-0.01,0.01,-17.65,17.65,0.0,-1
2023-06-16,0.2,0.2,0.04,0.04,501552,-0.17,0.17,-484.0,484.0,0.08,-1
2023-06-15,0.05,0.36,0.05,0.06,9742,0.01,0.31,15.12,500.49,0.15,1
2023-06-14,0.05,0.05,0.05,0.05,1104,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.06,0.06,0.05,0.05,8600,-0.01,0.01,-27.63,28.23,0.01,-1
2023-06-12,0.11,0.11,0.06,0.06,35037,-0.05,0.05,-71.78,72.09,0.02,-1
2023-06-09,0.07,0.07,0.07,0.07,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.08,0.08,0.06,0.07,4180,-0.01,0.02,-10.34,22.9,0.01,-1
2023-06-07,0.08,0.08,0.08,0.08,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.08,0.08,0.08,0.08,16265,-0.0,0.0,-1.38,4.0,0.0,-1
2023-06-05,0.08,0.1,0.08,0.1,21325,0.02,0.02,20.0,20.1,0.01,1
2023-06-02,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.06,0.06,0.06,0.06,1976,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.05,0.07,0.05,0.07,650,0.01,0.01,21.06,21.06,0.01,1
2023-05-26,0.05,0.06,0.05,0.05,22002,0.0,0.01,1.96,27.65,0.01,-1
2023-05-25,0.05,0.05,0.05,0.05,163,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,0.08,0.08,0.07,0.07,5000,-0.01,0.01,-15.27,22.14,0.01,1
2023-05-23,0.08,0.08,0.05,0.06,11851,-0.02,0.03,-39.93,52.01,0.01,-1
2023-05-22,0.07,0.07,0.07,0.07,250,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,0.08,0.1,0.08,0.08,1340,0.0,0.02,0.0,30.92,0.01,1
2023-05-16,0.11,0.11,0.07,0.07,7204,-0.04,0.04,-61.29,61.29,0.02,-1
2023-05-15,0.05,0.07,0.05,0.07,4701,0.02,0.02,28.41,28.41,0.01,-1
2023-05-12,0.1,0.1,0.1,0.1,100,0.0,0.0,0.0,0.0,0.0,1
2023-05-11,0.09,0.09,0.09,0.09,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,0.12,0.12,0.08,0.09,3707,-0.03,0.04,-33.41,39.71,0.02,1
2023-05-09,0.1,0.1,0.06,0.08,31083,-0.02,0.04,-23.87,54.87,0.02,-1
2023-05-08,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,0.1,0.11,0.1,0.11,664,0.01,0.01,7.55,7.55,0.0,-1
2023-05-02,0.12,0.12,0.11,0.12,2703,0.0,0.01,4.17,8.17,0.0,-1
2023-05-01,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,0.08,0.12,0.08,0.12,2300,0.04,0.04,33.31,33.31,0.02,1
2023-04-27,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,0.05,0.08,0.05,0.08,14319,0.03,0.03,34.84,37.27,0.02,1
2023-04-25,0.08,0.08,0.05,0.05,34160,-0.03,0.03,-50.91,50.91,0.01,-1
2023-04-24,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
