Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-08,0.44,0.44,0.42,0.42,10000,-0.02,0.02,-4.93,4.95,0.01,-1
2023-08-07,0.44,0.44,0.42,0.42,15100,-0.02,0.02,-5.71,5.71,0.01,-1
2023-08-04,0.48,0.51,0.43,0.43,58000,-0.05,0.08,-11.63,18.6,0.04,-1
2023-08-03,0.41,0.45,0.39,0.43,78610,0.02,0.06,4.65,13.95,0.03,-1
2023-08-02,0.49,0.5,0.42,0.43,1141488,-0.06,0.08,-13.95,18.6,0.04,-1
2023-08-01,0.42,0.5,0.42,0.49,51000,0.07,0.08,14.27,16.31,0.04,-1
2023-07-31,0.45,0.49,0.45,0.49,61500,0.04,0.04,8.16,8.16,0.02,-1
2023-07-28,0.49,0.49,0.49,0.49,1000,0.0,0.0,0.0,0.0,0.0,1
2023-07-27,0.48,0.48,0.46,0.46,11200,-0.02,0.02,-4.33,4.35,0.01,-1
2023-07-26,0.49,0.49,0.49,0.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.49,0.49,0.48,0.49,14000,0.0,0.01,0.02,2.04,0.01,-1
2023-07-24,0.5,0.5,0.49,0.49,3000,-0.01,0.01,-2.02,2.04,0.01,-1
2023-07-21,0.48,0.5,0.47,0.5,34800,0.02,0.02,4.05,4.88,0.01,1
2023-07-20,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,0.44,0.45,0.44,0.45,8974,0.01,0.01,3.09,3.13,0.01,-1
2023-07-17,0.48,0.48,0.44,0.45,48100,-0.03,0.04,-6.67,9.38,0.02,1
2023-07-14,0.41,0.44,0.4,0.44,7900,0.03,0.04,5.88,8.61,0.02,1
2023-07-13,0.43,0.43,0.43,0.43,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.42,0.43,0.42,0.43,18110,0.01,0.01,2.33,2.33,0.01,-1
2023-07-11,0.44,0.44,0.44,0.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.44,0.44,0.44,0.44,100,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,0.38,0.4,0.38,0.4,7401,0.02,0.02,5.03,5.03,0.01,1
2023-07-06,0.37,0.37,0.37,0.37,261,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,0.3,0.3,0.3,0.3,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.3,0.3,0.3,0.3,464,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.4,0.4,0.4,0.4,11,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.4,0.44,0.4,0.4,54960,0.0,0.04,0.0,10.0,0.02,1
2023-06-28,0.35,0.35,0.35,0.35,1238,0.0,0.0,0.14,0.14,0.0,-1
2023-06-27,0.32,0.35,0.32,0.35,24500,0.03,0.03,8.56,8.56,0.01,-1
2023-06-26,0.26,0.35,0.26,0.35,5808,0.09,0.09,24.69,25.71,0.04,1
2023-06-23,0.42,0.48,0.3,0.3,8986,-0.12,0.18,-39.6,59.43,0.09,-1
2023-06-22,0.3,0.48,0.21,0.42,25240,0.12,0.27,28.57,63.79,0.13,1
2023-06-21,0.3,0.3,0.3,0.3,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.3,0.3,0.3,0.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.3,0.3,0.3,0.3,15528,0.0,0.0,0.0,0.0,0.0,1
2023-06-15,0.29,0.29,0.29,0.29,101172,-0.0,0.0,-0.21,1.49,0.0,1
2023-06-14,0.25,0.25,0.25,0.25,3400,0.0,0.0,0.0,0.0,0.0,-1
