Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-05-02,0.0,0.0,0.0,0.0,36413,-0.0,0.0,-73.68,73.68,0.0,-1
2023-05-01,0.01,0.01,0.0,0.0,319009,-0.01,0.01,-172.73,187.88,0.0,-1
2023-04-28,0.01,0.01,0.01,0.01,67,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,0.0,0.02,0.0,0.01,15251,0.0,0.02,45.45,172.73,0.01,-1
2023-04-26,0.01,0.01,0.01,0.01,7799,-0.0,0.0,-11.54,46.15,0.0,1
2023-04-25,0.01,0.01,0.0,0.0,33361,-0.0,0.0,-28.89,53.33,0.0,-1
2023-04-24,0.0,0.01,0.0,0.01,39933,0.0,0.01,41.38,100.0,0.0,1
2023-04-21,0.01,0.01,0.0,0.0,106469,-0.0,0.0,-93.1,103.45,0.0,-1
2023-04-20,0.01,0.04,0.01,0.01,20529,-0.01,0.03,-98.46,461.54,0.02,-1
2023-04-19,0.01,0.04,0.01,0.01,22717,-0.0,0.03,-7.61,317.39,0.01,-1
2023-04-18,0.01,0.02,0.01,0.01,17681,-0.0,0.01,-46.99,150.6,0.01,-1
2023-04-17,0.02,0.02,0.01,0.01,34355,-0.01,0.01,-150.0,151.28,0.01,-1
2023-04-14,0.04,0.04,0.01,0.01,222812,-0.04,0.04,-511.11,523.61,0.02,-1
2023-04-13,0.04,0.04,0.02,0.02,2695,-0.02,0.02,-81.65,95.41,0.01,-1
2023-04-12,0.04,0.04,0.03,0.03,3208,-0.01,0.01,-28.33,46.33,0.01,1
2023-04-11,0.04,0.04,0.02,0.02,6305,-0.02,0.03,-86.72,106.22,0.01,-1
2023-04-10,0.04,0.04,0.04,0.04,504,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,0.04,0.04,0.04,0.04,502,0.0,0.0,0.0,0.0,0.0,1
2023-04-05,0.05,0.05,0.02,0.02,1765,-0.03,0.03,-122.22,140.1,0.01,-1
2023-04-04,0.05,0.05,0.05,0.05,512,0.0,0.0,0.0,0.0,0.0,1
2023-04-03,0.04,0.04,0.04,0.04,502,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,0.04,0.04,0.04,0.04,105,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,0.03,0.04,0.03,0.04,10571,0.0,0.01,7.89,23.38,0.0,1
2023-03-29,0.04,0.04,0.02,0.02,4894,-0.01,0.02,-56.0,66.8,0.01,-1
2023-03-28,0.04,0.04,0.04,0.04,568,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,0.04,0.04,0.04,0.04,506,0.0,0.0,0.0,0.0,0.0,1
2023-03-24,0.05,0.05,0.02,0.02,4005,-0.03,0.03,-131.16,146.73,0.01,-1
2023-03-23,0.05,0.05,0.02,0.02,2037,-0.02,0.03,-104.35,120.0,0.01,-1
2023-03-22,0.05,0.05,0.05,0.05,500,0.0,0.0,0.0,0.0,0.0,1
2023-03-21,0.05,0.05,0.02,0.02,15500,-0.03,0.03,-220.51,220.51,0.02,-1
2023-03-20,0.05,0.05,0.05,0.05,500,0.0,0.0,0.0,0.0,0.0,-1
2023-03-17,0.06,0.06,0.06,0.06,500,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,0.06,0.06,0.06,0.06,502,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,0.06,0.06,0.06,0.06,502,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,0.06,0.06,0.05,0.06,1989,0.0,0.01,0.83,16.67,0.0,-1
2023-03-13,0.06,0.06,0.06,0.06,502,0.0,0.0,0.0,0.0,0.0,1
2023-03-10,0.05,0.05,0.05,0.05,501,0.0,0.0,0.0,0.0,0.0,-1
2023-03-09,0.06,0.06,0.06,0.06,500,0.0,0.0,0.0,0.0,0.0,-1
2023-03-08,0.07,0.07,0.04,0.06,15600,-0.01,0.03,-12.5,45.83,0.01,1
2023-03-07,0.03,0.03,0.03,0.03,17901,-0.0,0.0,-3.65,13.95,0.0,-1
2023-03-06,0.04,0.04,0.02,0.03,61278,-0.01,0.03,-48.33,98.0,0.01,-1
2023-03-03,0.05,0.05,0.05,0.05,500,0.0,0.0,0.0,0.0,0.0,-1
2023-03-02,0.05,0.05,0.05,0.05,771,0.0,0.0,0.0,0.0,0.0,-1
2023-03-01,0.04,0.05,0.04,0.05,1690,0.01,0.01,19.19,20.2,0.01,-1
2023-02-28,0.07,0.07,0.01,0.05,7200,-0.02,0.06,-40.0,112.0,0.03,1
2023-02-27,0.07,0.07,0.02,0.02,10701,-0.05,0.05,-292.57,298.86,0.03,-1
